step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
205,1,0.00029968703642114413,3.3482651710510254,0.7955220937728882,0.011256762780249119,nan,nan,nan,nan,nan,nan,nan,nan,nan
206,1,0.0002996839916383321,3.323852300643921,0.7911370992660522,0.013362056575715542,nan,nan,nan,nan,nan,nan,nan,nan,nan
207,1,0.0002996809321316503,3.3574156761169434,0.7895200252532959,0.011440539732575417,nan,nan,nan,nan,nan,nan,nan,nan,nan
208,1,0.0002996778579014009,3.2144951820373535,0.8026036024093628,0.014627479016780853,nan,nan,nan,nan,nan,nan,nan,nan,nan
209,1,0.0002996747689478872,3.355052947998047,0.7884687185287476,0.014362205751240253,nan,nan,nan,nan,nan,nan,nan,nan,nan
210,1,0.000299671665271414,3.338165283203125,0.790815532207489,0.012801364995539188,nan,nan,nan,nan,nan,nan,nan,nan,nan
211,1,0.0002996685468722877,3.34979248046875,0.7896989583969116,0.0167930256575346,nan,nan,nan,nan,nan,nan,nan,nan,nan
212,1,0.000299665413750816,3.3778820037841797,0.7886203527450562,0.014564595185220242,nan,nan,nan,nan,nan,nan,nan,nan,nan
213,1,0.00029966226590730824,3.2149996757507324,0.802864670753479,0.013844411820173264,nan,nan,nan,nan,nan,nan,nan,nan,nan
214,1,0.00029965910334207505,3.4401357173919678,0.778419554233551,0.010970071889460087,nan,nan,nan,nan,nan,nan,nan,nan,nan
215,1,0.0002996559260554285,3.4016289710998535,0.7814391255378723,0.013715781271457672,nan,nan,nan,nan,nan,nan,nan,nan,nan
216,1,0.00029965273404768225,3.434274673461914,0.7806587219238281,0.01854974776506424,nan,nan,nan,nan,nan,nan,nan,nan,nan
217,1,0.0002996495273191513,3.4343667030334473,0.7815383076667786,0.014440023340284824,nan,nan,nan,nan,nan,nan,nan,nan,nan
218,1,0.00029964630587015216,3.2566235065460205,0.7948891520500183,0.012454523704946041,nan,nan,nan,nan,nan,nan,nan,nan,nan
219,1,0.00029964306970100277,3.2738184928894043,0.7954604625701904,0.015019836835563183,nan,nan,nan,nan,nan,nan,nan,nan,nan
220,1,0.00029963981881202256,3.1991682052612305,0.8051719665527344,0.010763438418507576,nan,nan,nan,nan,nan,nan,nan,nan,nan
221,1,0.0002996365532035324,3.1945345401763916,0.805394172668457,0.014320974238216877,nan,nan,nan,nan,nan,nan,nan,nan,nan
222,1,0.00029963327287585445,3.2182064056396484,0.804097592830658,0.014122574590146542,nan,nan,nan,nan,nan,nan,nan,nan,nan
223,1,0.0002996299778293126,3.279742479324341,0.7968655228614807,0.01428390946239233,nan,nan,nan,nan,nan,nan,nan,nan,nan
224,1,0.000299626668064232,3.178197145462036,0.8074643015861511,0.010662597604095936,nan,nan,nan,nan,nan,nan,nan,nan,nan
225,1,0.00029962334358093936,3.1656322479248047,0.8072330951690674,0.012616453692317009,nan,nan,nan,nan,nan,nan,nan,nan,nan
226,1,0.0002996200043797628,3.36444091796875,0.7866230010986328,0.01239805854856968,nan,nan,nan,nan,nan,nan,nan,nan,nan
227,1,0.0002996166504610317,3.3130078315734863,0.7900961637496948,0.013724704273045063,nan,nan,nan,nan,nan,nan,nan,nan,nan
228,1,0.00029961328182507733,3.1643850803375244,0.8042727708816528,0.012704137712717056,nan,nan,nan,nan,nan,nan,nan,nan,nan
229,1,0.00029960989847223205,3.1280202865600586,0.8115533590316772,0.0132760563865304,nan,nan,nan,nan,nan,nan,nan,nan,nan
230,1,0.0002996065004028298,3.1424055099487305,0.8075538873672485,0.014814580790698528,nan,nan,nan,nan,nan,nan,nan,nan,nan
231,1,0.00029960308761720593,3.1662120819091797,0.8030097484588623,0.014780868776142597,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,1,0.0002995996601156973,3.237588405609131,0.795773983001709,0.01489987038075924,nan,nan,nan,nan,nan,nan,nan,nan,nan
233,1,0.0002995962178986421,3.0811710357666016,0.8100300431251526,0.017906464636325836,nan,nan,nan,nan,nan,nan,nan,nan,nan
234,1,0.0002995927609663802,3.113323211669922,0.8072549104690552,0.01621636189520359,nan,nan,nan,nan,nan,nan,nan,nan,nan
235,1,0.0002995892893192527,3.0782151222229004,0.8061655759811401,0.013700293377041817,nan,nan,nan,nan,nan,nan,nan,nan,nan
236,1,0.00029958580295760226,3.0894808769226074,0.8102047443389893,0.016068998724222183,nan,nan,nan,nan,nan,nan,nan,nan,nan
237,1,0.00029958230188177295,3.1006927490234375,0.8056579232215881,0.01547318510711193,nan,nan,nan,nan,nan,nan,nan,nan,nan
238,1,0.00029957878609211035,3.3166985511779785,0.7791964411735535,0.012037013657391071,nan,nan,nan,nan,nan,nan,nan,nan,nan
239,1,0.0002995752555889614,3.0779073238372803,0.8073880672454834,0.014237651601433754,nan,nan,nan,nan,nan,nan,nan,nan,nan
240,1,0.0002995717103726747,3.17226505279541,0.7931076288223267,0.011903333477675915,nan,nan,nan,nan,nan,nan,nan,nan,nan
241,1,0.0002995681504435999,3.0622735023498535,0.8014815449714661,0.012898199260234833,nan,nan,nan,nan,nan,nan,nan,nan,nan
242,1,0.00029956457580208857,3.195528984069824,0.7903780937194824,0.010665995068848133,nan,nan,nan,nan,nan,nan,nan,nan,nan
243,1,0.0002995609864484934,3.150528907775879,0.790269672870636,0.01173672080039978,nan,nan,nan,nan,nan,nan,nan,nan,nan
244,1,0.0002995573823831687,3.131929397583008,0.7951615452766418,0.010116658173501492,nan,nan,nan,nan,nan,nan,nan,nan,nan
245,1,0.0002995537636064701,2.9787817001342773,0.8087312579154968,0.008756136521697044,nan,nan,nan,nan,nan,nan,nan,nan,nan
246,1,0.00029955013011875484,3.0142760276794434,0.8076150417327881,0.00989216286689043,nan,nan,nan,nan,nan,nan,nan,nan,nan
247,1,0.00029954648192038146,2.8779520988464355,0.8222085237503052,0.006104846950620413,nan,nan,nan,nan,nan,nan,nan,nan,nan
248,1,0.0002995428190117101,3.015956401824951,0.8036683797836304,0.008033416233956814,nan,nan,nan,nan,nan,nan,nan,nan,nan
249,1,0.0002995391413931023,3.0290465354919434,0.802247166633606,0.0048311795108020306,nan,nan,nan,nan,nan,nan,nan,nan,nan
250,1,0.0002995354490649209,3.2656474113464355,0.7774246335029602,0.0028333032969385386,nan,nan,nan,nan,nan,nan,nan,nan,nan
251,1,0.00029953174202753037,3.1642379760742188,0.7821874022483826,0.005232497118413448,nan,nan,nan,nan,nan,nan,nan,nan,nan
252,1,0.00029952802028129663,2.928342819213867,0.8095521330833435,0.002422389341518283,nan,nan,nan,nan,nan,nan,nan,nan,nan
253,1,0.0002995242838265869,3.112143039703369,0.7880805730819702,0.00346692674793303,nan,nan,nan,nan,nan,nan,nan,nan,nan
254,1,0.00029952053266377003,3.0417544841766357,0.79869544506073,0.0051926807500422,nan,nan,nan,nan,nan,nan,nan,nan,nan
255,1,0.00029951676679321627,2.9858312606811523,0.8037229776382446,0.004063733853399754,nan,nan,nan,nan,nan,nan,nan,nan,nan
256,1,0.00029951298621529724,3.2390148639678955,0.7736332416534424,0.005496959201991558,nan,nan,nan,nan,nan,nan,nan,nan,nan
257,1,0.0002995091909303861,2.817033290863037,0.8186166286468506,0.005425681360065937,nan,nan,nan,nan,nan,nan,nan,nan,nan
258,1,0.0002995053809388574,3.2289674282073975,0.7721191644668579,0.0053805396892130375,nan,nan,nan,nan,nan,nan,nan,nan,nan
259,1,0.00029950155624108713,3.04007625579834,0.7946731448173523,0.005939957685768604,nan,nan,nan,nan,nan,nan,nan,nan,nan
260,1,0.00029949771683745286,2.94873046875,0.805742084980011,0.0055982922203838825,nan,nan,nan,nan,nan,nan,nan,nan,nan
261,1,0.0002994938627283335,2.984598398208618,0.8036133050918579,0.007460122462362051,nan,nan,nan,nan,nan,nan,nan,nan,nan
262,1,0.00029948999391410944,2.886479616165161,0.8065250515937805,0.005952599458396435,nan,nan,nan,nan,nan,nan,nan,nan,nan
263,1,0.00029948611039516253,3.309814929962158,0.7648452520370483,0.007334073539823294,nan,nan,nan,nan,nan,nan,nan,nan,nan
264,1,0.000299482212171876,2.8966245651245117,0.8049345016479492,0.007851475849747658,nan,nan,nan,nan,nan,nan,nan,nan,nan
265,1,0.0002994782992446346,3.0334763526916504,0.7908680438995361,0.005665269680321217,nan,nan,nan,nan,nan,nan,nan,nan,nan
266,1,0.0002994743716138246,2.940337657928467,0.7938419580459595,0.007227863650768995,nan,nan,nan,nan,nan,nan,nan,nan,nan
267,1,0.00029947042927983355,2.994572639465332,0.7924568057060242,0.00479165930300951,nan,nan,nan,nan,nan,nan,nan,nan,nan
268,1,0.00029946647224305057,3.0593137741088867,0.7812231779098511,0.004721574019640684,nan,nan,nan,nan,nan,nan,nan,nan,nan
269,1,0.0002994625005038662,3.0715270042419434,0.7798315286636353,0.004249658901244402,nan,nan,nan,nan,nan,nan,nan,nan,nan
270,1,0.0002994585140626725,3.1194686889648438,0.7787080407142639,0.007003742270171642,nan,nan,nan,nan,nan,nan,nan,nan,nan
271,1,0.0002994545129198628,2.971858024597168,0.7871965169906616,0.004870346747338772,nan,nan,nan,nan,nan,nan,nan,nan,nan
272,1,0.0002994504970758321,2.9502501487731934,0.7890229225158691,0.007365396246314049,nan,nan,nan,nan,nan,nan,nan,nan,nan
273,1,0.00029944646653097664,2.913884162902832,0.794426441192627,0.00793608371168375,nan,nan,nan,nan,nan,nan,nan,nan,nan
274,1,0.00029944242128569434,2.9691519737243652,0.7940722703933716,0.00518457917496562,nan,nan,nan,nan,nan,nan,nan,nan,nan
275,1,0.0002994383613403844,2.950881242752075,0.7932937145233154,0.006250909995287657,nan,nan,nan,nan,nan,nan,nan,nan,nan
276,1,0.00029943428669544745,2.939707040786743,0.7940011024475098,0.00672353059053421,nan,nan,nan,nan,nan,nan,nan,nan,nan
277,1,0.00029943019735128576,2.8913002014160156,0.7968506813049316,0.005905819125473499,nan,nan,nan,nan,nan,nan,nan,nan,nan
278,1,0.00029942609330830286,2.843648672103882,0.8004692792892456,0.005606750957667828,nan,nan,nan,nan,nan,nan,nan,nan,nan
279,1,0.00029942197456690387,3.009756565093994,0.7818949222564697,0.005554077681154013,nan,nan,nan,nan,nan,nan,nan,nan,nan
280,1,0.0002994178411274952,2.927229404449463,0.7938616871833801,0.004595375619828701,nan,nan,nan,nan,nan,nan,nan,nan,nan
281,1,0.0002994136929904848,2.9646518230438232,0.7934187054634094,0.004533055238425732,nan,nan,nan,nan,nan,nan,nan,nan,nan
282,1,0.0002994095301562822,3.0394721031188965,0.7813512086868286,0.004796922672539949,nan,nan,nan,nan,nan,nan,nan,nan,nan
283,1,0.0002994053526252982,2.850647211074829,0.7977045774459839,0.004746445454657078,nan,nan,nan,nan,nan,nan,nan,nan,nan
284,1,0.00029940116039794506,3.027462959289551,0.7814046144485474,0.0043330118060112,nan,nan,nan,nan,nan,nan,nan,nan,nan
285,1,0.00029939695347463654,2.936366081237793,0.7929196357727051,0.004871776327490807,nan,nan,nan,nan,nan,nan,nan,nan,nan
286,1,0.0002993927318557879,2.963212013244629,0.7885652184486389,0.0045836991630494595,nan,nan,nan,nan,nan,nan,nan,nan,nan
287,1,0.00029938849554181574,2.968296527862549,0.789713442325592,0.005690240301191807,nan,nan,nan,nan,nan,nan,nan,nan,nan
288,1,0.0002993842445331382,2.829686164855957,0.8044111728668213,0.0075561003759503365,nan,nan,nan,nan,nan,nan,nan,nan,nan
289,1,0.0002993799788301748,2.893355369567871,0.7923765778541565,0.0071253119967877865,nan,nan,nan,nan,nan,nan,nan,nan,nan
290,1,0.0002993756984333466,2.894761562347412,0.7937589287757874,0.007923895493149757,nan,nan,nan,nan,nan,nan,nan,nan,nan
291,1,0.00029937140334307605,2.7947609424591064,0.8004975318908691,0.00847133994102478,nan,nan,nan,nan,nan,nan,nan,nan,nan
292,1,0.00029936709355978707,2.8288440704345703,0.7958769202232361,0.009593404829502106,nan,nan,nan,nan,nan,nan,nan,nan,nan
293,1,0.00029936276908390497,2.874831438064575,0.7884426116943359,0.009046615101397038,nan,nan,nan,nan,nan,nan,nan,nan,nan
294,1,0.00029935842991585655,2.9656965732574463,0.7769669890403748,0.006566877476871014,nan,nan,nan,nan,nan,nan,nan,nan,nan
295,1,0.0002993540760560701,2.951767683029175,0.7850607633590698,0.007516492158174515,nan,nan,nan,nan,nan,nan,nan,nan,nan
296,1,0.00029934970750497536,2.8710079193115234,0.7936202883720398,0.005855700001120567,nan,nan,nan,nan,nan,nan,nan,nan,nan
297,1,0.00029934532426300345,2.896091938018799,0.781813383102417,0.007048250641673803,nan,nan,nan,nan,nan,nan,nan,nan,nan
298,1,0.000299340926330587,2.6745357513427734,0.8128491044044495,0.009564152918756008,nan,nan,nan,nan,nan,nan,nan,nan,nan
299,1,0.00029933651370816003,2.7205681800842285,0.8085494637489319,0.004869578406214714,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,1,0.00029933208639615805,2.8055763244628906,0.7983167171478271,0.006293853744864464,nan,nan,nan,nan,nan,nan,nan,nan,nan
301,1,0.0002993276443950181,2.830220937728882,0.7959586381912231,0.0047607263550162315,nan,nan,nan,nan,nan,nan,nan,nan,nan
302,1,0.0002993231877051785,2.905627489089966,0.783257246017456,0.004152602981775999,nan,nan,nan,nan,nan,nan,nan,nan,nan
303,1,0.0002993187163270791,2.7881155014038086,0.797463059425354,0.006386233028024435,nan,nan,nan,nan,nan,nan,nan,nan,nan
304,1,0.00029931423026116134,2.9272329807281494,0.7840390205383301,0.007838484831154346,nan,nan,nan,nan,nan,nan,nan,nan,nan
305,1,0.0002993097295078678,2.878236770629883,0.7850537300109863,0.004954698495566845,nan,nan,nan,nan,nan,nan,nan,nan,nan
306,2,0.0002993052140676428,2.8687102794647217,0.7868960499763489,0.007709571160376072,nan,nan,nan,nan,nan,nan,nan,nan,nan
307,2,0.00029930068394093195,2.9662013053894043,0.7739259004592896,0.007554621435701847,nan,nan,nan,nan,nan,nan,nan,nan,nan
308,2,0.0002992961391281824,2.8045618534088135,0.7935987710952759,0.005776607431471348,nan,nan,nan,nan,nan,nan,nan,nan,nan
309,2,0.0002992915796298427,2.854763984680176,0.7871769666671753,0.006143487989902496,nan,nan,nan,nan,nan,nan,nan,nan,nan
310,2,0.00029928700544636273,2.970132350921631,0.7765152454376221,0.004322124179452658,nan,nan,nan,nan,nan,nan,nan,nan,nan
311,2,0.0002992824165781941,2.837322235107422,0.7847710847854614,0.005946281366050243,nan,nan,nan,nan,nan,nan,nan,nan,nan
312,2,0.0002992778130257897,2.905895709991455,0.7740087509155273,0.0028236345387995243,nan,nan,nan,nan,nan,nan,nan,nan,nan
313,2,0.00029927319478960374,2.7655868530273438,0.7942038774490356,0.004097554832696915,nan,nan,nan,nan,nan,nan,nan,nan,nan
314,2,0.00029926856187009217,2.751915454864502,0.7952885627746582,0.0037338717374950647,nan,nan,nan,nan,nan,nan,nan,nan,nan
315,2,0.0002992639142677122,2.681769371032715,0.8058340549468994,0.006426653824746609,nan,nan,nan,nan,nan,nan,nan,nan,nan
316,2,0.0002992592519829225,2.6428580284118652,0.8080410957336426,0.0073242876678705215,nan,nan,nan,nan,nan,nan,nan,nan,nan
317,2,0.0002992545750161833,2.778700590133667,0.7922754883766174,0.009501981548964977,nan,nan,nan,nan,nan,nan,nan,nan,nan
318,2,0.00029924988336795606,2.7706754207611084,0.7934297323226929,0.008456980809569359,nan,nan,nan,nan,nan,nan,nan,nan,nan
319,2,0.00029924517703870397,2.607290267944336,0.8121116161346436,0.00863961223512888,nan,nan,nan,nan,nan,nan,nan,nan,nan
320,2,0.0002992404560288914,2.8716933727264404,0.779128909111023,0.008046727627515793,nan,nan,nan,nan,nan,nan,nan,nan,nan
321,2,0.0002992357203389844,2.7469635009765625,0.7921686768531799,0.0072418320924043655,nan,nan,nan,nan,nan,nan,nan,nan,nan
322,2,0.0002992309699694503,2.646759510040283,0.7996793389320374,0.008025393821299076,nan,nan,nan,nan,nan,nan,nan,nan,nan
323,2,0.00029922620492075797,2.8001699447631836,0.7862342596054077,0.006975389085710049,nan,nan,nan,nan,nan,nan,nan,nan,nan
324,2,0.0002992214251933777,2.6859240531921387,0.795839786529541,0.006985027343034744,nan,nan,nan,nan,nan,nan,nan,nan,nan
325,2,0.0002992166307877812,2.66361665725708,0.7958468198776245,0.0057914541102945805,nan,nan,nan,nan,nan,nan,nan,nan,nan
326,2,0.0002992118217044417,2.8713066577911377,0.7774595022201538,0.005449976306408644,nan,nan,nan,nan,nan,nan,nan,nan,nan
327,2,0.0002992069979438338,3.0060362815856934,0.7644662261009216,0.006844363175332546,nan,nan,nan,nan,nan,nan,nan,nan,nan
328,2,0.00029920215950643365,2.691089630126953,0.7930322289466858,0.005794009193778038,nan,nan,nan,nan,nan,nan,nan,nan,nan
329,2,0.0002991973063927187,2.8099639415740967,0.7821635007858276,0.005497286561876535,nan,nan,nan,nan,nan,nan,nan,nan,nan
330,2,0.00029919243860316804,2.664757490158081,0.7933230996131897,0.006256736349314451,nan,nan,nan,nan,nan,nan,nan,nan,nan
331,2,0.000299187556138262,2.831634998321533,0.7755502462387085,0.004364424850791693,nan,nan,nan,nan,nan,nan,nan,nan,nan
332,2,0.00029918265899848246,2.708747386932373,0.7912042140960693,0.003743300447240472,nan,nan,nan,nan,nan,nan,nan,nan,nan
333,2,0.0002991777471843128,2.7266621589660645,0.787116289138794,0.003687196411192417,nan,nan,nan,nan,nan,nan,nan,nan,nan
334,2,0.0002991728206962378,2.7238287925720215,0.7933236956596375,0.0030697945039719343,nan,nan,nan,nan,nan,nan,nan,nan,nan
335,2,0.0002991678795347437,2.776599407196045,0.7769105434417725,0.0031333330553025007,nan,nan,nan,nan,nan,nan,nan,nan,nan
336,2,0.000299162923700318,2.686612129211426,0.7933284044265747,0.005102636758238077,nan,nan,nan,nan,nan,nan,nan,nan,nan
337,2,0.0002991579531934501,2.75598406791687,0.7877047657966614,0.0044747223146259785,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,2,0.0002991529680146304,2.5800886154174805,0.8031540513038635,0.0023574489168822765,nan,nan,nan,nan,nan,nan,nan,nan,nan
339,2,0.0002991479681643509,2.67376708984375,0.787223219871521,0.0013427289668470621,nan,nan,nan,nan,nan,nan,nan,nan,nan
340,2,0.00029914295364310515,2.540790319442749,0.806607723236084,0.0035212566144764423,nan,nan,nan,nan,nan,nan,nan,nan,nan
341,2,0.00029913792445138805,2.609748125076294,0.7996058464050293,0.0027760372031480074,nan,nan,nan,nan,nan,nan,nan,nan,nan
342,2,0.0002991328805896959,2.6005492210388184,0.8012866973876953,0.0026031131856143475,nan,nan,nan,nan,nan,nan,nan,nan,nan
343,2,0.00029912782205852655,2.5774145126342773,0.8002990484237671,0.0018315421184524894,nan,nan,nan,nan,nan,nan,nan,nan,nan
344,2,0.00029912274885837925,2.7103469371795654,0.784949004650116,0.0026888882275670767,nan,nan,nan,nan,nan,nan,nan,nan,nan
345,2,0.00029911766098975474,2.683600425720215,0.7893089056015015,0.0015416645910590887,nan,nan,nan,nan,nan,nan,nan,nan,nan
346,2,0.00029911255845315506,2.578524112701416,0.8002679347991943,0.003511545481160283,nan,nan,nan,nan,nan,nan,nan,nan,nan
347,2,0.000299107441249084,2.878511428833008,0.7659019827842712,0.004228170029819012,nan,nan,nan,nan,nan,nan,nan,nan,nan
348,2,0.00029910230937804644,2.7571003437042236,0.7811599373817444,0.006854665465652943,nan,nan,nan,nan,nan,nan,nan,nan,nan
349,2,0.00029909716284054895,2.5193114280700684,0.8090865612030029,0.003382273716852069,nan,nan,nan,nan,nan,nan,nan,nan,nan
350,2,0.00029909200163709946,2.4687442779541016,0.8055475950241089,0.003433015663176775,nan,nan,nan,nan,nan,nan,nan,nan,nan
351,2,0.00029908682576820734,2.804832696914673,0.7736006379127502,0.00344977923668921,nan,nan,nan,nan,nan,nan,nan,nan,nan
352,2,0.0002990816352343834,2.689016819000244,0.7819473743438721,0.0025452030822634697,nan,nan,nan,nan,nan,nan,nan,nan,nan
353,2,0.00029907643003614006,2.664884567260742,0.7887350916862488,0.0024212754797190428,nan,nan,nan,nan,nan,nan,nan,nan,nan
354,2,0.00029907121017399093,2.685795783996582,0.7880340814590454,0.0021270085126161575,nan,nan,nan,nan,nan,nan,nan,nan,nan
355,2,0.00029906597564845124,2.661532163619995,0.7861586213111877,0.0017006585840135813,nan,nan,nan,nan,nan,nan,nan,nan,nan
356,2,0.00029906072646003755,2.6367621421813965,0.7850840091705322,0.0033342631068080664,nan,nan,nan,nan,nan,nan,nan,nan,nan
357,2,0.000299055462609268,2.679871082305908,0.7796037197113037,0.00219484674744308,nan,nan,nan,nan,nan,nan,nan,nan,nan
358,2,0.0002990501840966621,2.6027889251708984,0.7912529706954956,0.0023243494797497988,nan,nan,nan,nan,nan,nan,nan,nan,nan
359,2,0.00029904489092274085,2.6189393997192383,0.7906843423843384,0.0025400498416274786,nan,nan,nan,nan,nan,nan,nan,nan,nan
360,2,0.0002990395830880266,2.597597122192383,0.7873327732086182,0.005798465572297573,nan,nan,nan,nan,nan,nan,nan,nan,nan
361,2,0.00029903426059304323,2.668536424636841,0.7852768898010254,0.0043342020362615585,nan,nan,nan,nan,nan,nan,nan,nan,nan
362,2,0.0002990289234383161,2.6504666805267334,0.7813327312469482,0.004942229017615318,nan,nan,nan,nan,nan,nan,nan,nan,nan
363,2,0.0002990235716243719,2.567410469055176,0.796664834022522,0.004875360056757927,nan,nan,nan,nan,nan,nan,nan,nan,nan
364,2,0.0002990182051517388,2.65313458442688,0.7882857322692871,0.007205077912658453,nan,nan,nan,nan,nan,nan,nan,nan,nan
365,2,0.0002990128240209466,2.487048387527466,0.8015744686126709,0.007577627897262573,nan,nan,nan,nan,nan,nan,nan,nan,nan
366,2,0.0002990074282325263,2.5461678504943848,0.7956064939498901,0.005499574355781078,nan,nan,nan,nan,nan,nan,nan,nan,nan
367,2,0.00029900201778701045,2.6598503589630127,0.780285120010376,0.0051330216228961945,nan,nan,nan,nan,nan,nan,nan,nan,nan
368,2,0.000298996592684933,2.7025604248046875,0.7767138481140137,0.0040262481197714806,nan,nan,nan,nan,nan,nan,nan,nan,nan
