step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
7055,24,6.051198408810967e-05,0.24194803833961487,nan,nan,0.499980092048645,0.5,0.0,0.22046244144439697,0.4297120273113251,0.1358344554901123,0.0050136009231209755,0.24696163833141327,nan
7056,24,6.047448311401128e-05,0.27635809779167175,nan,nan,0.4999730885028839,0.5,0.0,0.25209686160087585,0.48522454500198364,0.14014220237731934,0.005012668203562498,0.28137075901031494,nan
7057,24,6.04369910250752e-05,0.19793477654457092,nan,nan,0.4999562203884125,0.5,0.0,0.17954011261463165,0.3678933382034302,0.12302801012992859,0.005011084955185652,0.20294585824012756,nan
7058,24,6.039950782500179e-05,0.23586326837539673,nan,nan,0.4999134838581085,0.5,0.0,0.21439886093139648,0.4292880892753601,0.1326405107975006,0.005008261185139418,0.24087153375148773,nan
7059,24,6.036203351749034e-05,0.2567615211009979,nan,nan,0.4999563992023468,0.5,0.0,0.2344028651714325,0.4471733868122101,0.13282302021980286,0.005010980647057295,0.2617725133895874,nan
7060,24,6.032456810623964e-05,0.24846744537353516,nan,nan,0.49998852610588074,0.5,0.0,0.2266424000263214,0.43650102615356445,0.13733795285224915,0.005014927126467228,0.2534823715686798,nan
7061,24,6.0287111594947144e-05,0.2177671492099762,nan,nan,0.499980092048645,0.5,0.0,0.19821035861968994,0.39113569259643555,0.1268777996301651,0.005013729445636272,0.22278088331222534,nan
7062,24,6.02496639873099e-05,0.2479759305715561,nan,nan,0.49994489550590515,0.5,0.0,0.2256675362586975,0.44616785645484924,0.13686758279800415,0.005009938962757587,0.2529858648777008,nan
7063,24,6.021222528702367e-05,0.22380216419696808,nan,nan,0.4999326467514038,0.5,0.0,0.20375004410743713,0.40104231238365173,0.1372063308954239,0.005009214859455824,0.2288113832473755,nan
7064,24,6.017479549778353e-05,0.2752000093460083,nan,nan,0.49995192885398865,0.5,0.0,0.2509530782699585,0.484938383102417,0.14989103376865387,0.005010776221752167,0.28021079301834106,nan
7065,24,6.0137374623283746e-05,0.20708832144737244,nan,nan,0.499980628490448,0.5,0.0,0.18794500827789307,0.3828662633895874,0.12686419486999512,0.005013458430767059,0.2121017873287201,nan
7066,24,6.0099962667217414e-05,0.2390608787536621,nan,nan,0.49997279047966003,0.5,0.0,0.2184876948595047,0.41146376729011536,0.12735608220100403,0.005012731533497572,0.24407361447811127,nan
7067,24,6.0062559633277194e-05,0.2249937504529953,nan,nan,0.4999350309371948,0.5,0.0,0.2046312391757965,0.40725013613700867,0.13526390492916107,0.0050095487385988235,0.23000329732894897,nan
7068,24,6.002516552515444e-05,0.24934011697769165,nan,nan,0.4999464750289917,0.5,0.0,0.227716326713562,0.4324757754802704,0.13724154233932495,0.005010303109884262,0.2543504238128662,nan
7069,24,5.998778034653986e-05,0.23876117169857025,nan,nan,0.49998149275779724,0.5,0.0,0.21625518798828125,0.4501195549964905,0.14040109515190125,0.005014011170715094,0.24377518892288208,nan
7070,24,5.995040410112322e-05,0.2696434557437897,nan,nan,0.4999832510948181,0.5,0.0,0.24572990834712982,0.47827082872390747,0.14510506391525269,0.0050141820684075356,0.27465763688087463,nan
7071,24,5.991303679259341e-05,0.257031112909317,nan,nan,0.4999549686908722,0.5,0.0,0.23480868339538574,0.44444841146469116,0.1330696940422058,0.005010680295526981,0.2620418071746826,nan
7072,24,5.987567842463842e-05,0.2335371971130371,nan,nan,0.499907523393631,0.5,0.0,0.21186354756355286,0.4334728717803955,0.13048121333122253,0.00500821927562356,0.23854541778564453,nan
7073,24,5.9838329000945396e-05,0.25682616233825684,nan,nan,0.4999537467956543,0.5,0.0,0.23288841545581818,0.47875523567199707,0.14508460462093353,0.005010672844946384,0.26183682680130005,nan
7074,24,5.9800988525200623e-05,0.24805934727191925,nan,nan,0.4999838173389435,0.5,0.0,0.2260383665561676,0.4404195547103882,0.1414274126291275,0.005014213267713785,0.2530735731124878,nan
7075,24,5.976365700108936e-05,0.2678069770336151,nan,nan,0.49998652935028076,0.5,0.0,0.24473336338996887,0.46147245168685913,0.14142021536827087,0.00501456530764699,0.2728215456008911,nan
7076,24,5.9726334432296117e-05,0.2098979353904724,nan,nan,0.4999629855155945,0.5,0.0,0.19046619534492493,0.38863492012023926,0.12595537304878235,0.005011527333408594,0.21490946412086487,nan
7077,24,5.96890208225045e-05,0.2973388433456421,nan,nan,0.4998949468135834,0.5,0.0,0.2724130153656006,0.49851685762405396,0.14216122031211853,0.005007416009902954,0.30234625935554504,nan
7078,24,5.965171617539719e-05,0.27743661403656006,nan,nan,0.4999365210533142,0.5,0.0,0.25354042649269104,0.4779239296913147,0.14583422243595123,0.0050095380283892155,0.28244614601135254,nan
7079,24,5.961442049465604e-05,0.2568497657775879,nan,nan,0.49998873472213745,0.5,0.0,0.23484791815280914,0.44003692269325256,0.1370219886302948,0.00501544214785099,0.26186519861221313,nan
7080,24,5.957713378396201e-05,0.23961704969406128,nan,nan,0.4999963939189911,0.5,0.0,0.21846508979797363,0.4230392873287201,0.13336563110351562,0.005018198397010565,0.24463525414466858,nan
7081,24,5.953985604699508e-05,0.2723137438297272,nan,nan,0.49999111890792847,0.5,0.0,0.24865885078907013,0.47309765219688416,0.14804816246032715,0.0050156316719949245,0.27732938528060913,nan
7082,24,5.950258728743442e-05,0.24775272607803345,nan,nan,0.4999393820762634,0.5,0.0,0.22567981481552124,0.44145825505256653,0.13906823098659515,0.005009770393371582,0.25276249647140503,nan
7083,24,5.946532750895836e-05,0.2450018674135208,nan,nan,0.4998827278614044,0.5,0.0,0.2234710454940796,0.4306164085865021,0.13757096230983734,0.005006818566471338,0.2500086724758148,nan
7084,24,5.9428076715244265e-05,0.25657355785369873,nan,nan,0.4999622702598572,0.5,0.0,0.23474456369876862,0.4365801215171814,0.13503162562847137,0.005011338274925947,0.26158490777015686,nan
7085,24,5.9390834909968695e-05,0.25385475158691406,nan,nan,0.4999902844429016,0.5,0.0,0.2315043807029724,0.44700735807418823,0.13466089963912964,0.005015761591494083,0.25887051224708557,nan
7086,24,5.935360209680711e-05,0.23805509507656097,nan,nan,0.49998992681503296,0.5,0.0,0.2165633738040924,0.4298344850540161,0.13632917404174805,0.005015698727220297,0.2430707961320877,nan
7087,24,5.9316378279434455e-05,0.24699334800243378,nan,nan,0.4999767541885376,0.5,0.0,0.22536621987819672,0.432542622089386,0.13590362668037415,0.005012752953916788,0.2520061135292053,nan
7088,24,5.927916346152441e-05,0.24961349368095398,nan,nan,0.4999178647994995,0.5,0.0,0.22689276933670044,0.45441436767578125,0.14657312631607056,0.005008420906960964,0.2546219229698181,nan
7089,24,5.9241957646749996e-05,0.2323785275220871,nan,nan,0.49993646144866943,0.5,0.0,0.21224045753479004,0.4027615189552307,0.12842194736003876,0.005009590182453394,0.23738811910152435,nan
7090,24,5.920476083878332e-05,0.2536550760269165,nan,nan,0.4999708831310272,0.5,0.0,0.2310645580291748,0.45181024074554443,0.14198660850524902,0.005012114066630602,0.2586672008037567,nan
7091,24,5.9167573041295416e-05,0.24300119280815125,nan,nan,0.4999898672103882,0.5,0.0,0.22103910148143768,0.4392417073249817,0.14472272992134094,0.005015219561755657,0.24801641702651978,nan
7092,24,5.913039425795677e-05,0.2430824190378189,nan,nan,0.4999859035015106,0.5,0.0,0.22190696001052856,0.42350929975509644,0.1285553127527237,0.0050150672905147076,0.2480974793434143,nan
7093,24,5.909322449243658e-05,0.24757957458496094,nan,nan,0.4999724328517914,0.5,0.0,0.225044846534729,0.45069465041160583,0.1335274875164032,0.00501239625737071,0.25259196758270264,nan
7094,24,5.905606374840355e-05,0.26150044798851013,nan,nan,0.49990883469581604,0.5,0.0,0.23869504034519196,0.45610830187797546,0.14676989614963531,0.005007811821997166,0.2665082514286041,nan
7095,24,5.901891202952514e-05,0.27256113290786743,nan,nan,0.49992242455482483,0.5,0.0,0.24843423068523407,0.48253828287124634,0.13824671506881714,0.0050087738782167435,0.2775699198246002,nan
7096,24,5.8981769339468166e-05,0.21663101017475128,nan,nan,0.4999869167804718,0.5,0.0,0.1976732313632965,0.379155695438385,0.12259750068187714,0.005014858674257994,0.22164586186408997,nan
7097,24,5.894463568189848e-05,0.227181077003479,nan,nan,0.4999907910823822,0.5,0.0,0.20711937546730042,0.40123414993286133,0.13092860579490662,0.00501594040542841,0.23219701647758484,nan
7098,24,5.890751106048088e-05,0.2743884027004242,nan,nan,0.4999791383743286,0.5,0.0,0.2515251040458679,0.457265704870224,0.1359914243221283,0.005013521760702133,0.2794019281864166,nan
7099,24,5.887039547887962e-05,0.23513726890087128,nan,nan,0.49992260336875916,0.5,0.0,0.2137448787689209,0.4278479218482971,0.13022804260253906,0.00500846840441227,0.240145742893219,nan
7100,24,5.883328894075768e-05,0.26057103276252747,nan,nan,0.4999009072780609,0.5,0.0,0.23746410012245178,0.46213874220848083,0.13420192897319794,0.005007639992982149,0.2655786871910095,nan
7101,24,5.879619144977749e-05,0.19109201431274414,nan,nan,0.4999734163284302,0.5,0.0,0.17255249619483948,0.3707904815673828,0.12385467439889908,0.005012274719774723,0.1961042881011963,nan
7102,24,5.8759103009600325e-05,0.23411844670772552,nan,nan,0.4999766945838928,0.5,0.0,0.21286220848560333,0.4251248240470886,0.13938021659851074,0.0050130002200603485,0.23913145065307617,nan
7103,24,5.872202362388669e-05,0.2247523069381714,nan,nan,0.4999634027481079,0.5,0.0,0.20470695197582245,0.40090706944465637,0.13394591212272644,0.005011510569602251,0.22976382076740265,nan
7104,24,5.8684953296296214e-05,0.2490924596786499,nan,nan,0.49993419647216797,0.5,0.0,0.22635963559150696,0.45465636253356934,0.13505962491035461,0.0050095487385988235,0.25410202145576477,nan
7105,24,5.864789203048746e-05,0.25244632363319397,nan,nan,0.49994975328445435,0.5,0.0,0.22933410108089447,0.4622443914413452,0.13865645229816437,0.0050102099776268005,0.25745654106140137,nan
7106,24,5.861083983011843e-05,0.2622081935405731,nan,nan,0.49998119473457336,0.5,0.0,0.23958778381347656,0.4524080753326416,0.13299936056137085,0.005013711750507355,0.2672218978404999,nan
7107,24,5.8573796698845855e-05,0.19861362874507904,nan,nan,0.4999835193157196,0.5,0.0,0.17994394898414612,0.37339356541633606,0.12743744254112244,0.005013785324990749,0.20362740755081177,nan
7108,24,5.8536762640325826e-05,0.26484712958335876,nan,nan,0.4999297559261322,0.5,0.0,0.2416350394487381,0.4642419219017029,0.1449555903673172,0.005009037908166647,0.26985615491867065,nan
7109,24,5.849973765821343e-05,0.23544330894947052,nan,nan,0.4999184012413025,0.5,0.0,0.21499858796596527,0.4088943600654602,0.1347244679927826,0.0050082458183169365,0.24045155942440033,nan
7110,24,5.846272175616291e-05,0.23982809484004974,nan,nan,0.49996596574783325,0.5,0.0,0.21785157918930054,0.43953025341033936,0.14674270153045654,0.005011687055230141,0.24483978748321533,nan
7111,24,5.842571493782763e-05,0.2765403389930725,nan,nan,0.4999848008155823,0.5,0.0,0.2531076669692993,0.4686536192893982,0.13969886302947998,0.005014120135456324,0.2815544605255127,nan
7112,24,5.838871720685992e-05,0.23724670708179474,nan,nan,0.4999849498271942,0.5,0.0,0.21581301093101501,0.42867398262023926,0.132368803024292,0.005013992544263601,0.24226069450378418,nan
7113,24,5.835172856691136e-05,0.26156318187713623,nan,nan,0.49996417760849,0.5,0.0,0.23908138275146484,0.44963622093200684,0.13326919078826904,0.005011411849409342,0.26657459139823914,nan
7114,24,5.8314749021632564e-05,0.2529168128967285,nan,nan,0.4999278783798218,0.5,0.0,0.23104695975780487,0.437396764755249,0.13376322388648987,0.00500896479934454,0.25792577862739563,nan
7115,24,5.82777785746733e-05,0.2814749777317047,nan,nan,0.49994057416915894,0.5,0.0,0.25732338428497314,0.48303186893463135,0.13526812195777893,0.005009578540921211,0.28648456931114197,nan
7116,24,5.8240817229682355e-05,0.26773595809936523,nan,nan,0.49997177720069885,0.5,0.0,0.2450782060623169,0.4531550407409668,0.1395207643508911,0.005012333393096924,0.27274829149246216,nan
7117,24,5.820386499030772e-05,0.1981126070022583,nan,nan,0.49998757243156433,0.5,0.0,0.1795748770236969,0.37075456976890564,0.11703172326087952,0.005015065427869558,0.2031276673078537,nan
7118,24,5.8166921860196474e-05,0.24726326763629913,nan,nan,0.4999528229236603,0.5,0.0,0.22556698322296143,0.43392568826675415,0.13577434420585632,0.005010584369301796,0.2522738575935364,nan
7119,24,5.812998784299462e-05,0.24453137814998627,nan,nan,0.4999192953109741,0.5,0.0,0.22250863909721375,0.4404546618461609,0.1367163360118866,0.005008389707654715,0.24953976273536682,nan
7120,24,5.809306294234749e-05,0.24119184911251068,nan,nan,0.4999752342700958,0.5,0.0,0.22001038491725922,0.4236292839050293,0.13519643247127533,0.005012923385947943,0.24620477855205536,nan
7121,24,5.805614716189941e-05,0.24755635857582092,nan,nan,0.49998950958251953,0.5,0.0,0.2252965271472931,0.4451965391635895,0.1428137719631195,0.00501509103924036,0.2525714635848999,nan
7122,24,5.8019240505293816e-05,0.24760371446609497,nan,nan,0.49997442960739136,0.5,0.0,0.2258032262325287,0.43600985407829285,0.13038717210292816,0.005012919194996357,0.25261664390563965,nan
7123,24,5.798234297617326e-05,0.21001006662845612,nan,nan,0.499918669462204,0.5,0.0,0.19071298837661743,0.38594159483909607,0.12906420230865479,0.005008393432945013,0.21501846611499786,nan
7124,24,5.7945454578179435e-05,0.22891990840435028,nan,nan,0.4999493956565857,0.5,0.0,0.2084331065416336,0.40973591804504395,0.13162796199321747,0.005010315682739019,0.23393023014068604,nan
7125,24,5.7908575314952974e-05,0.26195576786994934,nan,nan,0.4999810755252838,0.5,0.0,0.23918882012367249,0.45533889532089233,0.13448640704154968,0.005013627931475639,0.26696938276290894,nan
7126,24,5.7871705190133754e-05,0.26893365383148193,nan,nan,0.4999806880950928,0.5,0.0,0.2450544685125351,0.4775836765766144,0.13631275296211243,0.005013111513108015,0.27394676208496094,nan
7127,24,5.7834844207360724e-05,0.2664021849632263,nan,nan,0.49994540214538574,0.5,0.0,0.24314963817596436,0.46505117416381836,0.14664258062839508,0.005009953863918781,0.2714121341705322,nan
7128,24,5.779799237027192e-05,0.21821627020835876,nan,nan,0.49994754791259766,0.5,0.0,0.1989026665687561,0.38627195358276367,0.1317218840122223,0.005009891930967569,0.2232261598110199,nan
7129,24,5.7761149682504514e-05,0.2382076531648636,nan,nan,0.49997130036354065,0.5,0.0,0.2168654501438141,0.42684394121170044,0.13121379911899567,0.005012123379856348,0.2432197779417038,nan
7130,24,5.772431614769458e-05,0.2678203284740448,nan,nan,0.4999735355377197,0.5,0.0,0.24468551576137543,0.46269625425338745,0.14548952877521515,0.005012461915612221,0.2728327810764313,nan
7131,24,5.768749176947765e-05,0.2637839615345001,nan,nan,0.4999717175960541,0.5,0.0,0.2409456968307495,0.45676541328430176,0.13631165027618408,0.005012500565499067,0.26879647374153137,nan
7132,24,5.765067655148794e-05,0.269822359085083,nan,nan,0.49995070695877075,0.5,0.0,0.24689842760562897,0.4584786891937256,0.13756585121154785,0.005010501015931368,0.2748328745365143,nan
7133,24,5.761387049735917e-05,0.25133293867111206,nan,nan,0.4999467432498932,0.5,0.0,0.229643315076828,0.4337923228740692,0.14134588837623596,0.005010068416595459,0.2563430070877075,nan
7134,24,5.757707361072379e-05,0.23809221386909485,nan,nan,0.49996769428253174,0.5,0.0,0.2161702811717987,0.4384385943412781,0.1468617171049118,0.00501176156103611,0.2431039810180664,nan
7135,24,5.7540285895213585e-05,0.21625235676765442,nan,nan,0.49998199939727783,0.5,0.0,0.1971801519393921,0.38144397735595703,0.12504537403583527,0.005013464950025082,0.22126582264900208,nan
7136,24,5.750350735445938e-05,0.23622363805770874,nan,nan,0.4999738335609436,0.5,0.0,0.21471282839775085,0.43021613359451294,0.12679444253444672,0.00501244654878974,0.24123609066009521,nan
7137,24,5.746673799209092e-05,0.257691353559494,nan,nan,0.4999256730079651,0.5,0.0,0.2362920194864273,0.42798659205436707,0.13192646205425262,0.005008685868233442,0.26270005106925964,nan
7138,24,5.7429977811737424e-05,0.23585335910320282,nan,nan,0.4999360740184784,0.5,0.0,0.21514269709587097,0.41421324014663696,0.1232210323214531,0.005009282846003771,0.240862637758255,nan
7139,24,5.739322681702675e-05,0.26267972588539124,nan,nan,0.4999593496322632,0.5,0.0,0.2401176393032074,0.45124155282974243,0.13191477954387665,0.005010849330574274,0.2676905691623688,nan
7140,24,5.735648501158628e-05,0.24871008098125458,nan,nan,0.4999828040599823,0.5,0.0,0.2274564504623413,0.42507249116897583,0.12831154465675354,0.005013700574636459,0.25372377038002014,nan
7141,24,5.731975239904215e-05,0.243734210729599,nan,nan,0.4999859631061554,0.5,0.0,0.22244110703468323,0.425862193107605,0.12703993916511536,0.0050141653046011925,0.24874837696552277,nan
7142,24,5.728302898301975e-05,0.28749319911003113,nan,nan,0.49993643164634705,0.5,0.0,0.2634977102279663,0.47990989685058594,0.137264683842659,0.005009317304939032,0.2925025224685669,nan
7143,24,5.7246314767143604e-05,0.22172196209430695,nan,nan,0.4999399781227112,0.5,0.0,0.20171809196472168,0.40007737278938293,0.13227638602256775,0.005009523592889309,0.22673147916793823,nan
7144,24,5.720960975503711e-05,0.21388404071331024,nan,nan,0.4999617338180542,0.5,0.0,0.19436115026474,0.39045771956443787,0.12970326840877533,0.005011104047298431,0.21889513731002808,nan
7145,24,5.71729139503231e-05,0.22464795410633087,nan,nan,0.4999730885028839,0.5,0.0,0.20388111472129822,0.4153369069099426,0.1306818127632141,0.005012291017919779,0.2296602427959442,nan
7146,24,5.713622735662315e-05,0.22294571995735168,nan,nan,0.49996525049209595,0.5,0.0,0.20323067903518677,0.39430075883865356,0.13064458966255188,0.005011226516216993,0.22795695066452026,nan
7147,24,5.7099549977558134e-05,0.2298624962568283,nan,nan,0.49994319677352905,0.5,0.0,0.20862968266010284,0.4246562719345093,0.13355612754821777,0.005009719170629978,0.2348722219467163,nan
7148,24,5.706288181674797e-05,0.2576861083507538,nan,nan,0.4999527633190155,0.5,0.0,0.23491767048835754,0.45536890625953674,0.13736194372177124,0.005010394845157862,0.2626965045928955,nan
7149,24,5.702622287781167e-05,0.2644287347793579,nan,nan,0.4999673664569855,0.5,0.0,0.24243995547294617,0.43977585434913635,0.13801907002925873,0.005011647939682007,0.2694403827190399,nan
7150,24,5.698957316436735e-05,0.20643958449363708,nan,nan,0.49997514486312866,0.5,0.0,0.18691155314445496,0.3905606269836426,0.12583526968955994,0.005012317560613155,0.21145190298557281,nan
7151,24,5.6952932680032123e-05,0.19907765090465546,nan,nan,0.499958336353302,0.5,0.0,0.18126198649406433,0.35631340742111206,0.12078555673360825,0.0050107198767364025,0.20408837497234344,nan
7152,24,5.691630142842229e-05,0.22000445425510406,nan,nan,0.4999302327632904,0.5,0.0,0.20017528533935547,0.3965834975242615,0.12895254790782928,0.00500889029353857,0.2250133454799652,nan
7153,24,5.6879679413153194e-05,0.23677828907966614,nan,nan,0.4999593198299408,0.5,0.0,0.2157788723707199,0.41998833417892456,0.13432270288467407,0.005010857246816158,0.24178914725780487,nan
7154,24,5.684306663783933e-05,0.24852116405963898,nan,nan,0.499978244304657,0.5,0.0,0.22646090388298035,0.44120529294013977,0.1473248451948166,0.0050128791481256485,0.2535340487957001,nan
7155,24,5.6806463106094195e-05,0.21471457183361053,nan,nan,0.49998190999031067,0.5,0.0,0.19471436738967896,0.40000396966934204,0.1230623871088028,0.005013481248170137,0.21972805261611938,nan
7156,24,5.676986882153048e-05,0.2617862820625305,nan,nan,0.49994516372680664,0.5,0.0,0.23943716287612915,0.44698217511177063,0.1356201171875,0.005009956657886505,0.2667962312698364,nan
7157,24,5.673328378775979e-05,0.2241532802581787,nan,nan,0.4999278783798218,0.5,0.0,0.20371484756469727,0.40876877307891846,0.1333165466785431,0.005008548963814974,0.2291618287563324,nan
7158,24,5.669670800839297e-05,0.2268729954957962,nan,nan,0.49997270107269287,0.5,0.0,0.20609652996063232,0.41552937030792236,0.1316451132297516,0.00501227704808116,0.23188526928424835,nan
7159,24,5.6660141487039915e-05,0.2507427930831909,nan,nan,0.4999784231185913,0.5,0.0,0.22977794706821442,0.4192967116832733,0.1304415762424469,0.005012978333979845,0.25575578212738037,nan
7160,24,5.662358422730957e-05,0.2061028927564621,nan,nan,0.49996837973594666,0.5,0.0,0.1873285174369812,0.37548744678497314,0.13111689686775208,0.005011632107198238,0.2111145257949829,nan
7161,24,5.6587036232810025e-05,0.23346757888793945,nan,nan,0.4999507963657379,0.5,0.0,0.21294842660427094,0.4103828966617584,0.1342918872833252,0.0050100404769182205,0.23847761750221252,nan
7162,24,5.6550497507148406e-05,0.26258575916290283,nan,nan,0.49993792176246643,0.5,0.0,0.23925629258155823,0.4665893018245697,0.14065423607826233,0.005009363871067762,0.267595112323761,nan
7163,24,5.6513968053930995e-05,0.21835656464099884,nan,nan,0.4999750554561615,0.5,0.0,0.19888141751289368,0.3895028829574585,0.1259826123714447,0.005012461915612221,0.2233690321445465,nan
7164,24,5.6477447876763015e-05,0.3045874238014221,nan,nan,0.4999760389328003,0.5,0.0,0.2799665629863739,0.49241748452186584,0.13911867141723633,0.005012838635593653,0.30960026383399963,nan
7165,24,5.644093697924889e-05,0.2744448482990265,nan,nan,0.4999653995037079,0.5,0.0,0.2518368363380432,0.45216014981269836,0.139065682888031,0.005011428613215685,0.2794562876224518,nan
7166,24,5.640443536499211e-05,0.2180625945329666,nan,nan,0.4999549686908722,0.5,0.0,0.1979890763759613,0.4014703929424286,0.13244667649269104,0.005010279826819897,0.2230728715658188,nan
7167,24,5.636794303759523e-05,0.23546990752220154,nan,nan,0.4999491572380066,0.5,0.0,0.21519559621810913,0.4054861068725586,0.13160355389118195,0.005010036285966635,0.2404799461364746,nan
7168,24,5.6331460000659986e-05,0.25223508477211,nan,nan,0.49996325373649597,0.5,0.0,0.2294188141822815,0.4563254415988922,0.14126622676849365,0.005011199042201042,0.2572462856769562,nan
7169,24,5.629498625778691e-05,0.2264121174812317,nan,nan,0.49996891617774963,0.5,0.0,0.2062152624130249,0.4039369523525238,0.13239234685897827,0.005011768080294132,0.23142388463020325,nan
7170,24,5.625852181257606e-05,0.23461218178272247,nan,nan,0.4999747574329376,0.5,0.0,0.2137916088104248,0.41641151905059814,0.13447493314743042,0.0050124675035476685,0.23962464928627014,nan
7171,24,5.622206666862616e-05,0.22469072043895721,nan,nan,0.49994754791259766,0.5,0.0,0.2044803947210312,0.4042065739631653,0.1290915608406067,0.005009878892451525,0.22970059514045715,nan
7172,24,5.6185620829535226e-05,0.2630154490470886,nan,nan,0.49994292855262756,0.5,0.0,0.23954248428344727,0.46945908665657043,0.1388179361820221,0.0050096940249204636,0.26802513003349304,nan
7173,24,5.6149184298900394e-05,0.23196692764759064,nan,nan,0.4999827444553375,0.5,0.0,0.21113695204257965,0.41659945249557495,0.12595705687999725,0.005013738758862019,0.23698066174983978,nan
7174,24,5.611275708031764e-05,0.25101709365844727,nan,nan,0.49998727440834045,0.5,0.0,0.22863611578941345,0.44761961698532104,0.13951760530471802,0.005014359951019287,0.25603145360946655,nan
7175,24,5.607633917738239e-05,0.2549269199371338,nan,nan,0.49998149275779724,0.5,0.0,0.23208366334438324,0.4568651616573334,0.13099880516529083,0.005013208370655775,0.25994011759757996,nan
7176,24,5.6039930593688754e-05,0.20350635051727295,nan,nan,0.4999302625656128,0.5,0.0,0.18422946333885193,0.38553765416145325,0.1326305866241455,0.005008611362427473,0.2085149586200714,nan
7177,24,5.600353133283031e-05,0.232271209359169,nan,nan,0.49992507696151733,0.5,0.0,0.21204254031181335,0.4045734405517578,0.13433708250522614,0.005008454900234938,0.23727966845035553,nan
7178,24,5.596714139839937e-05,0.23599770665168762,nan,nan,0.49997591972351074,0.5,0.0,0.2147473394870758,0.4250074625015259,0.13230112195014954,0.005012716166675091,0.24101042747497559,nan
7179,24,5.5930760793987516e-05,0.2468477338552475,nan,nan,0.49998602271080017,0.5,0.0,0.22478458285331726,0.4412630796432495,0.13576431572437286,0.005014311987906694,0.2518620491027832,nan
7180,24,5.5894389523185385e-05,0.2602367699146271,nan,nan,0.4999803304672241,0.5,0.0,0.23655912280082703,0.4735531806945801,0.14631685614585876,0.0050130016170442104,0.26524975895881653,nan
7181,24,5.5858027589582684e-05,0.20939145982265472,nan,nan,0.49994486570358276,0.5,0.0,0.19066396355628967,0.3745499551296234,0.11900242418050766,0.005009637214243412,0.21440109610557556,nan
7182,24,5.58216749967682e-05,0.24124769866466522,nan,nan,0.4999137222766876,0.5,0.0,0.21976149082183838,0.4297242760658264,0.1358405351638794,0.0050080823712050915,0.2462557852268219,nan
7183,24,5.57853317483297e-05,0.2130565643310547,nan,nan,0.49996525049209595,0.5,0.0,0.19397589564323425,0.38161352276802063,0.1249992698431015,0.005011124536395073,0.2180676907300949,nan
7184,24,5.5748997847854274e-05,0.1978541761636734,nan,nan,0.4999811053276062,0.5,0.0,0.18026965856552124,0.35169023275375366,0.11975123733282089,0.0050133829936385155,0.2028675526380539,nan
7185,24,5.571267329892779e-05,0.2341604381799698,nan,nan,0.499963641166687,0.5,0.0,0.2128726840019226,0.42575496435165405,0.13564908504486084,0.005011263769119978,0.23917169868946075,nan
7186,24,5.5676358105135416e-05,0.2581169605255127,nan,nan,0.4999297261238098,0.5,0.0,0.23549719154834747,0.45239555835723877,0.13503098487854004,0.00500873476266861,0.2631256878376007,nan
7187,24,5.564005227006131e-05,0.24036885797977448,nan,nan,0.4999788999557495,0.5,0.0,0.2188998907804489,0.4293792247772217,0.13896548748016357,0.005012562032788992,0.2453814148902893,nan
7188,24,5.5603755797288676e-05,0.21038083732128143,nan,nan,0.4999887943267822,0.5,0.0,0.1909608542919159,0.3883996605873108,0.13320109248161316,0.0050148372538387775,0.21539567410945892,nan
7189,24,5.5567468690399925e-05,0.2312086671590805,nan,nan,0.49998337030410767,0.5,0.0,0.2108086198568344,0.4080009162425995,0.13157802820205688,0.005013701040297747,0.23622237145900726,nan
7190,24,5.5531190952976325e-05,0.23031987249851227,nan,nan,0.4999399185180664,0.5,0.0,0.20999088883399963,0.4065796136856079,0.12768855690956116,0.005009311251342297,0.23532918095588684,nan
7191,24,5.549492258859841e-05,0.27674931287765503,nan,nan,0.49990585446357727,0.5,0.0,0.2530015707015991,0.4749545753002167,0.13958321511745453,0.0050076511688530445,0.2817569673061371,nan
7192,24,5.545866360084572e-05,0.23496025800704956,nan,nan,0.499979704618454,0.5,0.0,0.2143973708152771,0.4112577438354492,0.13435408473014832,0.005013230722397566,0.23997348546981812,nan
7193,24,5.542241399329688e-05,0.2907096743583679,nan,nan,0.499996155500412,0.5,0.0,0.2670137882232666,0.47391757369041443,0.1422063410282135,0.005017660558223724,0.29572734236717224,nan
7194,24,5.538617376952957e-05,0.20003527402877808,nan,nan,0.4999946653842926,0.5,0.0,0.18165430426597595,0.3676195442676544,0.12381280958652496,0.005016984883695841,0.20505225658416748,nan
7195,24,5.5349942933120604e-05,0.273976594209671,nan,nan,0.49997633695602417,0.5,0.0,0.2509487569332123,0.4605570137500763,0.13757193088531494,0.0050124479457736015,0.2789890468120575,nan
7196,24,5.531372148764574e-05,0.23516157269477844,nan,nan,0.49990153312683105,0.5,0.0,0.2142685353755951,0.4178607761859894,0.13324204087257385,0.005007578060030937,0.24016915261745453,nan
7197,24,5.527750943667993e-05,0.2695951759815216,nan,nan,0.49995091557502747,0.5,0.0,0.2449491322040558,0.49292081594467163,0.14483988285064697,0.005010177381336689,0.2746053636074066,nan
7198,24,5.5241306783797166e-05,0.21232761442661285,nan,nan,0.499984472990036,0.5,0.0,0.19244542717933655,0.3976438045501709,0.12471845746040344,0.005013813730329275,0.21734142303466797,nan
