step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
204,1,0.00029969006647978595,2.4996328353881836,0.7460219264030457,0.0005406094714999199,nan,nan,nan,nan,nan,nan,nan,nan,nan
205,1,0.00029968703642114413,2.535348892211914,0.7474706768989563,0.0014519342221319675,nan,nan,nan,nan,nan,nan,nan,nan,nan
206,1,0.0002996839916383321,2.3838140964508057,0.762956976890564,0.0022096920292824507,nan,nan,nan,nan,nan,nan,nan,nan,nan
207,1,0.0002996809321316503,2.3714914321899414,0.7581625580787659,0.0021014376543462276,nan,nan,nan,nan,nan,nan,nan,nan,nan
208,1,0.0002996778579014009,2.5035223960876465,0.7491520643234253,0.002288916613906622,nan,nan,nan,nan,nan,nan,nan,nan,nan
209,1,0.0002996747689478872,2.3560383319854736,0.7694094181060791,0.0016550179570913315,nan,nan,nan,nan,nan,nan,nan,nan,nan
210,1,0.000299671665271414,2.3917155265808105,0.7620735764503479,0.0017043459229171276,nan,nan,nan,nan,nan,nan,nan,nan,nan
211,1,0.0002996685468722877,2.3903555870056152,0.759617805480957,0.0016484336229041219,nan,nan,nan,nan,nan,nan,nan,nan,nan
212,1,0.000299665413750816,2.322934627532959,0.764328122138977,0.0023115393705666065,nan,nan,nan,nan,nan,nan,nan,nan,nan
213,1,0.00029966226590730824,2.290990114212036,0.7618427276611328,0.001278358162380755,nan,nan,nan,nan,nan,nan,nan,nan,nan
214,1,0.00029965910334207505,2.424459457397461,0.7578303813934326,0.001521910773590207,nan,nan,nan,nan,nan,nan,nan,nan,nan
215,1,0.0002996559260554285,2.2194957733154297,0.7759329676628113,0.000674873823300004,nan,nan,nan,nan,nan,nan,nan,nan,nan
216,1,0.00029965273404768225,2.2145183086395264,0.7732806205749512,0.0005822250968776643,nan,nan,nan,nan,nan,nan,nan,nan,nan
217,1,0.0002996495273191513,2.1357264518737793,0.7822979092597961,-0.00021017358812969178,nan,nan,nan,nan,nan,nan,nan,nan,nan
218,1,0.00029964630587015216,2.4129817485809326,0.7434990406036377,-0.0008009948651306331,nan,nan,nan,nan,nan,nan,nan,nan,nan
219,1,0.00029964306970100277,2.4037933349609375,0.747955858707428,-0.00038139132084324956,nan,nan,nan,nan,nan,nan,nan,nan,nan
220,1,0.00029963981881202256,2.500168561935425,0.7429085373878479,-0.0003952900879085064,nan,nan,nan,nan,nan,nan,nan,nan,nan
221,1,0.0002996365532035324,2.3494293689727783,0.7536041736602783,-0.00016588011931162328,nan,nan,nan,nan,nan,nan,nan,nan,nan
222,1,0.00029963327287585445,2.2820894718170166,0.7627984285354614,0.00019471791165415198,nan,nan,nan,nan,nan,nan,nan,nan,nan
223,1,0.0002996299778293126,2.293473482131958,0.7595129013061523,0.0008175348630174994,nan,nan,nan,nan,nan,nan,nan,nan,nan
224,1,0.000299626668064232,2.28794264793396,0.7620211839675903,0.0007542783860117197,nan,nan,nan,nan,nan,nan,nan,nan,nan
225,1,0.00029962334358093936,2.2892277240753174,0.7617117762565613,0.0018199377227574587,nan,nan,nan,nan,nan,nan,nan,nan,nan
226,1,0.0002996200043797628,2.2882614135742188,0.7568395137786865,0.00119200034532696,nan,nan,nan,nan,nan,nan,nan,nan,nan
227,1,0.0002996166504610317,2.303229331970215,0.7582210302352905,0.0011364025995135307,nan,nan,nan,nan,nan,nan,nan,nan,nan
228,1,0.00029961328182507733,2.228087902069092,0.7664104700088501,0.0011535550002008677,nan,nan,nan,nan,nan,nan,nan,nan,nan
229,1,0.00029960989847223205,2.253458023071289,0.763120174407959,0.0014825507532805204,nan,nan,nan,nan,nan,nan,nan,nan,nan
230,1,0.0002996065004028298,2.3838775157928467,0.7480275630950928,0.0019027022644877434,nan,nan,nan,nan,nan,nan,nan,nan,nan
231,1,0.00029960308761720593,2.374748706817627,0.7458558678627014,0.0023088378366082907,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,1,0.0002995996601156973,2.3177413940429688,0.7541865110397339,0.0017442447133362293,nan,nan,nan,nan,nan,nan,nan,nan,nan
233,1,0.0002995962178986421,2.3207056522369385,0.7541450262069702,0.0019389556255191565,nan,nan,nan,nan,nan,nan,nan,nan,nan
234,1,0.0002995927609663802,2.307513952255249,0.7544761300086975,0.002368541434407234,nan,nan,nan,nan,nan,nan,nan,nan,nan
235,1,0.0002995892893192527,2.3112783432006836,0.7580369710922241,0.002083378843963146,nan,nan,nan,nan,nan,nan,nan,nan,nan
236,1,0.00029958580295760226,2.3806445598602295,0.7513173818588257,0.0006186319515109062,nan,nan,nan,nan,nan,nan,nan,nan,nan
237,1,0.00029958230188177295,2.222602367401123,0.7709367871284485,0.0011610431829467416,nan,nan,nan,nan,nan,nan,nan,nan,nan
238,1,0.00029957878609211035,2.4120383262634277,0.7499934434890747,0.0011225861962884665,nan,nan,nan,nan,nan,nan,nan,nan,nan
239,1,0.0002995752555889614,2.2253408432006836,0.7676477432250977,0.0002981939760502428,nan,nan,nan,nan,nan,nan,nan,nan,nan
240,1,0.0002995717103726747,2.0234375,0.792507529258728,-0.0001712998782750219,nan,nan,nan,nan,nan,nan,nan,nan,nan
241,1,0.0002995681504435999,2.19254469871521,0.7704447507858276,0.00013679664698429406,nan,nan,nan,nan,nan,nan,nan,nan,nan
242,1,0.00029956457580208857,2.1092419624328613,0.772797167301178,0.0006283489055931568,nan,nan,nan,nan,nan,nan,nan,nan,nan
243,1,0.0002995609864484934,2.1985979080200195,0.7675195932388306,0.00047501648077741265,nan,nan,nan,nan,nan,nan,nan,nan,nan
244,1,0.0002995573823831687,2.1684489250183105,0.7674327492713928,0.00037710758624598384,nan,nan,nan,nan,nan,nan,nan,nan,nan
245,1,0.0002995537636064701,2.398080825805664,0.7473369836807251,6.163003854453564e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan
246,1,0.00029955013011875484,2.167060136795044,0.7630618810653687,7.215666846605018e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan
247,1,0.00029954648192038146,2.126992702484131,0.7727819085121155,-0.0005656278226524591,nan,nan,nan,nan,nan,nan,nan,nan,nan
248,1,0.0002995428190117101,2.2066526412963867,0.7575193643569946,-0.0012634547892957926,nan,nan,nan,nan,nan,nan,nan,nan,nan
249,1,0.0002995391413931023,2.2680487632751465,0.7483963966369629,-0.0016750458162277937,nan,nan,nan,nan,nan,nan,nan,nan,nan
250,1,0.0002995354490649209,2.4334564208984375,0.7316731214523315,-0.001515655661933124,nan,nan,nan,nan,nan,nan,nan,nan,nan
251,1,0.00029953174202753037,2.3303534984588623,0.7418747544288635,-0.0014812794979661703,nan,nan,nan,nan,nan,nan,nan,nan,nan
252,1,0.00029952802028129663,2.194894552230835,0.7632520198822021,-0.0007086701807565987,nan,nan,nan,nan,nan,nan,nan,nan,nan
253,1,0.0002995242838265869,2.135657787322998,0.7689470052719116,-0.0002501619455870241,nan,nan,nan,nan,nan,nan,nan,nan,nan
254,1,0.00029952053266377003,2.148806095123291,0.7663204669952393,0.0004056299803778529,nan,nan,nan,nan,nan,nan,nan,nan,nan
255,1,0.00029951676679321627,2.161207675933838,0.7656253576278687,0.00039487844333052635,nan,nan,nan,nan,nan,nan,nan,nan,nan
256,1,0.00029951298621529724,1.9824135303497314,0.783311128616333,0.0004615561629179865,nan,nan,nan,nan,nan,nan,nan,nan,nan
257,1,0.0002995091909303861,2.1314148902893066,0.7736625671386719,0.0005014051566831768,nan,nan,nan,nan,nan,nan,nan,nan,nan
258,1,0.0002995053809388574,2.259645938873291,0.7463492751121521,0.00023624491586815566,nan,nan,nan,nan,nan,nan,nan,nan,nan
259,1,0.00029950155624108713,1.998562216758728,0.7748101949691772,-0.00018465898756403476,nan,nan,nan,nan,nan,nan,nan,nan,nan
260,1,0.00029949771683745286,2.1113905906677246,0.7695508003234863,-0.0004542883252725005,nan,nan,nan,nan,nan,nan,nan,nan,nan
261,1,0.0002994938627283335,2.1513938903808594,0.7527233362197876,-0.0011208420619368553,nan,nan,nan,nan,nan,nan,nan,nan,nan
262,1,0.00029948999391410944,2.17954683303833,0.7569687366485596,-0.0008627948118373752,nan,nan,nan,nan,nan,nan,nan,nan,nan
263,1,0.00029948611039516253,2.000413417816162,0.778944194316864,-0.001085871597751975,nan,nan,nan,nan,nan,nan,nan,nan,nan
264,1,0.000299482212171876,2.152661085128784,0.7614076137542725,-0.0008786990656517446,nan,nan,nan,nan,nan,nan,nan,nan,nan
265,1,0.0002994782992446346,2.003526210784912,0.7654469013214111,-0.0006672869203612208,nan,nan,nan,nan,nan,nan,nan,nan,nan
266,1,0.0002994743716138246,2.112231731414795,0.7618591785430908,-0.00033415225334465504,nan,nan,nan,nan,nan,nan,nan,nan,nan
267,1,0.00029947042927983355,2.287355661392212,0.7333742380142212,-0.000431015039794147,nan,nan,nan,nan,nan,nan,nan,nan,nan
268,1,0.00029946647224305057,2.098206043243408,0.7622767090797424,-0.0003883927711285651,nan,nan,nan,nan,nan,nan,nan,nan,nan
269,1,0.0002994625005038662,2.0606257915496826,0.7602218389511108,-3.6012515920447186e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan
270,1,0.0002994585140626725,2.358588695526123,0.7278602123260498,-0.0006382308783940971,nan,nan,nan,nan,nan,nan,nan,nan,nan
271,1,0.0002994545129198628,2.0764291286468506,0.7544772624969482,-0.0006568087846972048,nan,nan,nan,nan,nan,nan,nan,nan,nan
272,1,0.0002994504970758321,2.2639336585998535,0.734056293964386,-0.0009689975413493812,nan,nan,nan,nan,nan,nan,nan,nan,nan
273,1,0.00029944646653097664,2.0693583488464355,0.758133590221405,-0.0009940795134752989,nan,nan,nan,nan,nan,nan,nan,nan,nan
274,1,0.00029944242128569434,2.2002720832824707,0.7475923299789429,-0.0006924241315573454,nan,nan,nan,nan,nan,nan,nan,nan,nan
275,1,0.0002994383613403844,2.0423030853271484,0.7765837907791138,-0.00030898675322532654,nan,nan,nan,nan,nan,nan,nan,nan,nan
276,1,0.00029943428669544745,2.2789158821105957,0.7385726571083069,6.827665492892265e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan
277,1,0.00029943019735128576,2.1503162384033203,0.7584131360054016,0.0005980461719445884,nan,nan,nan,nan,nan,nan,nan,nan,nan
278,1,0.00029942609330830286,2.206474781036377,0.7560165524482727,0.00017574109369888902,nan,nan,nan,nan,nan,nan,nan,nan,nan
279,1,0.00029942197456690387,2.010186195373535,0.7683976888656616,0.001064105425029993,nan,nan,nan,nan,nan,nan,nan,nan,nan
280,1,0.0002994178411274952,2.0669760704040527,0.7724535465240479,0.0004859708424191922,nan,nan,nan,nan,nan,nan,nan,nan,nan
281,1,0.0002994136929904848,1.8364143371582031,0.7887418270111084,0.0003411640936974436,nan,nan,nan,nan,nan,nan,nan,nan,nan
282,1,0.0002994095301562822,2.0206592082977295,0.7726675271987915,-0.00024441099958494306,nan,nan,nan,nan,nan,nan,nan,nan,nan
283,1,0.0002994053526252982,2.206967830657959,0.7439674139022827,-0.0006259291549213231,nan,nan,nan,nan,nan,nan,nan,nan,nan
284,1,0.00029940116039794506,2.08150315284729,0.7566655874252319,-0.0009591166744939983,nan,nan,nan,nan,nan,nan,nan,nan,nan
285,1,0.00029939695347463654,2.137190341949463,0.7488653063774109,-0.00112016755156219,nan,nan,nan,nan,nan,nan,nan,nan,nan
286,1,0.0002993927318557879,2.3013970851898193,0.7319296002388,-0.0012292531318962574,nan,nan,nan,nan,nan,nan,nan,nan,nan
287,1,0.00029938849554181574,1.999832272529602,0.7644230723381042,-0.0011638450669124722,nan,nan,nan,nan,nan,nan,nan,nan,nan
288,1,0.0002993842445331382,2.11745548248291,0.7537049055099487,-0.00018078101857099682,nan,nan,nan,nan,nan,nan,nan,nan,nan
289,1,0.0002993799788301748,2.188300609588623,0.7417607307434082,0.0007445027586072683,nan,nan,nan,nan,nan,nan,nan,nan,nan
290,1,0.0002993756984333466,1.9588395357131958,0.7667246460914612,0.00047944567631930113,nan,nan,nan,nan,nan,nan,nan,nan,nan
291,1,0.00029937140334307605,2.0033414363861084,0.7562432289123535,0.00019042828353121877,nan,nan,nan,nan,nan,nan,nan,nan,nan
292,1,0.00029936709355978707,2.130549907684326,0.7505677938461304,0.0005817163619212806,nan,nan,nan,nan,nan,nan,nan,nan,nan
293,1,0.00029936276908390497,2.082907199859619,0.7518268823623657,0.0006446260958909988,nan,nan,nan,nan,nan,nan,nan,nan,nan
294,1,0.00029935842991585655,1.9840946197509766,0.7631147503852844,0.0004447168321348727,nan,nan,nan,nan,nan,nan,nan,nan,nan
295,1,0.0002993540760560701,2.0643222332000732,0.7616244554519653,0.0004012221470475197,nan,nan,nan,nan,nan,nan,nan,nan,nan
296,1,0.00029934970750497536,2.0226731300354004,0.7569380402565002,0.0004942876985296607,nan,nan,nan,nan,nan,nan,nan,nan,nan
297,1,0.00029934532426300345,1.983346700668335,0.7596421837806702,0.0006857551634311676,nan,nan,nan,nan,nan,nan,nan,nan,nan
298,1,0.000299340926330587,2.0911567211151123,0.7578415274620056,0.0010948810959234834,nan,nan,nan,nan,nan,nan,nan,nan,nan
299,1,0.00029933651370816003,2.171062707901001,0.7492737770080566,0.0006369792390614748,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,1,0.00029933208639615805,2.113726854324341,0.7563310861587524,0.00020451820455491543,nan,nan,nan,nan,nan,nan,nan,nan,nan
301,1,0.0002993276443950181,2.3581109046936035,0.727744996547699,0.0002899847168009728,nan,nan,nan,nan,nan,nan,nan,nan,nan
302,1,0.0002993231877051785,1.9626275300979614,0.7750099897384644,-0.00010051929712062702,nan,nan,nan,nan,nan,nan,nan,nan,nan
303,1,0.0002993187163270791,2.0204551219940186,0.7629704475402832,0.0002730964624788612,nan,nan,nan,nan,nan,nan,nan,nan,nan
304,1,0.00029931423026116134,2.2297251224517822,0.7460817098617554,-0.0003077973087783903,nan,nan,nan,nan,nan,nan,nan,nan,nan
305,1,0.0002993097295078678,1.9099385738372803,0.7769966125488281,2.8485354050644673e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan
306,2,0.0002993052140676428,2.015078544616699,0.7691099643707275,-0.0002985172613989562,nan,nan,nan,nan,nan,nan,nan,nan,nan
307,2,0.00029930068394093195,2.047452926635742,0.7515860199928284,0.00014374899910762906,nan,nan,nan,nan,nan,nan,nan,nan,nan
308,2,0.0002992961391281824,2.106717348098755,0.7525867223739624,0.00013995158951729536,nan,nan,nan,nan,nan,nan,nan,nan,nan
309,2,0.0002992915796298427,1.9331377744674683,0.7746837139129639,0.00012281924136914313,nan,nan,nan,nan,nan,nan,nan,nan,nan
310,2,0.00029928700544636273,1.8990237712860107,0.7668830752372742,0.0006613116129301488,nan,nan,nan,nan,nan,nan,nan,nan,nan
311,2,0.0002992824165781941,1.9835389852523804,0.7636737823486328,0.0012209367705509067,nan,nan,nan,nan,nan,nan,nan,nan,nan
312,2,0.0002992778130257897,1.9586730003356934,0.766284704208374,0.0017973299836739898,nan,nan,nan,nan,nan,nan,nan,nan,nan
313,2,0.00029927319478960374,2.0154640674591064,0.7519164085388184,0.0015828500036150217,nan,nan,nan,nan,nan,nan,nan,nan,nan
314,2,0.00029926856187009217,1.9251172542572021,0.7653268575668335,0.001829515560530126,nan,nan,nan,nan,nan,nan,nan,nan,nan
315,2,0.0002992639142677122,1.9481639862060547,0.7715009450912476,0.00021664644009433687,nan,nan,nan,nan,nan,nan,nan,nan,nan
316,2,0.0002992592519829225,2.1445579528808594,0.7463385462760925,0.0011521598789840937,nan,nan,nan,nan,nan,nan,nan,nan,nan
317,2,0.0002992545750161833,2.081763982772827,0.7506415843963623,0.0005552886868827045,nan,nan,nan,nan,nan,nan,nan,nan,nan
318,2,0.00029924988336795606,1.743876338005066,0.7951290607452393,-0.0001554829505039379,nan,nan,nan,nan,nan,nan,nan,nan,nan
319,2,0.00029924517703870397,2.073253870010376,0.7475666999816895,-8.630969387013465e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan
320,2,0.0002992404560288914,1.7958474159240723,0.784866988658905,0.00014550815103575587,nan,nan,nan,nan,nan,nan,nan,nan,nan
321,2,0.0002992357203389844,2.094780921936035,0.7429213523864746,-0.0001365186326438561,nan,nan,nan,nan,nan,nan,nan,nan,nan
322,2,0.0002992309699694503,2.1226744651794434,0.7491937875747681,-0.00017271311662625521,nan,nan,nan,nan,nan,nan,nan,nan,nan
323,2,0.00029922620492075797,1.947169303894043,0.7633328437805176,0.0006497303838841617,nan,nan,nan,nan,nan,nan,nan,nan,nan
324,2,0.0002992214251933777,2.012136936187744,0.7582471370697021,0.00019735493697226048,nan,nan,nan,nan,nan,nan,nan,nan,nan
325,2,0.0002992166307877812,1.964123249053955,0.7701557874679565,0.0008680603350512683,nan,nan,nan,nan,nan,nan,nan,nan,nan
326,2,0.0002992118217044417,1.8156124353408813,0.7732819318771362,0.0013367191422730684,nan,nan,nan,nan,nan,nan,nan,nan,nan
327,2,0.0002992069979438338,1.8516709804534912,0.7725780606269836,0.0006646203109994531,nan,nan,nan,nan,nan,nan,nan,nan,nan
328,2,0.00029920215950643365,2.035313129425049,0.7480133175849915,0.00022135459585115314,nan,nan,nan,nan,nan,nan,nan,nan,nan
329,2,0.0002991973063927187,1.8193068504333496,0.7690830230712891,-0.00022183552209753543,nan,nan,nan,nan,nan,nan,nan,nan,nan
330,2,0.00029919243860316804,1.9599025249481201,0.7596621513366699,-0.000921598810236901,nan,nan,nan,nan,nan,nan,nan,nan,nan
331,2,0.000299187556138262,2.046750783920288,0.7410378456115723,-0.0009603822254575789,nan,nan,nan,nan,nan,nan,nan,nan,nan
332,2,0.00029918265899848246,1.9571585655212402,0.7560833692550659,-0.0007794860866852105,nan,nan,nan,nan,nan,nan,nan,nan,nan
333,2,0.0002991777471843128,1.8218085765838623,0.7717334032058716,-0.0004041429201606661,nan,nan,nan,nan,nan,nan,nan,nan,nan
334,2,0.0002991728206962378,1.9829518795013428,0.7525206804275513,-0.00040853532846085727,nan,nan,nan,nan,nan,nan,nan,nan,nan
335,2,0.0002991678795347437,1.9754616022109985,0.7539166212081909,-0.0002111686917487532,nan,nan,nan,nan,nan,nan,nan,nan,nan
336,2,0.000299162923700318,1.866290807723999,0.7604999542236328,0.00022552104201167822,nan,nan,nan,nan,nan,nan,nan,nan,nan
337,2,0.0002991579531934501,1.9540117979049683,0.7549722194671631,-0.00029509016894735396,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,2,0.0002991529680146304,1.9312974214553833,0.7629423141479492,-0.0007628144812770188,nan,nan,nan,nan,nan,nan,nan,nan,nan
339,2,0.0002991479681643509,1.8071331977844238,0.7712414860725403,-0.0011864833068102598,nan,nan,nan,nan,nan,nan,nan,nan,nan
340,2,0.00029914295364310515,1.988926649093628,0.7488164305686951,-0.001295297872275114,nan,nan,nan,nan,nan,nan,nan,nan,nan
341,2,0.00029913792445138805,2.0224857330322266,0.7431007623672485,-0.0017251811223104596,nan,nan,nan,nan,nan,nan,nan,nan,nan
342,2,0.0002991328805896959,1.8214285373687744,0.7742765545845032,-0.0017786624375730753,nan,nan,nan,nan,nan,nan,nan,nan,nan
343,2,0.00029912782205852655,1.9327211380004883,0.753890872001648,-0.0011177584528923035,nan,nan,nan,nan,nan,nan,nan,nan,nan
344,2,0.00029912274885837925,1.9375,0.7521266937255859,-0.0012399604311212897,nan,nan,nan,nan,nan,nan,nan,nan,nan
345,2,0.00029911766098975474,1.8162328004837036,0.764532208442688,-0.0011478908127173781,nan,nan,nan,nan,nan,nan,nan,nan,nan
346,2,0.00029911255845315506,1.8287456035614014,0.7660832405090332,-0.0004895669990219176,nan,nan,nan,nan,nan,nan,nan,nan,nan
347,2,0.000299107441249084,1.7920494079589844,0.7677955627441406,-0.0008830055594444275,nan,nan,nan,nan,nan,nan,nan,nan,nan
348,2,0.00029910230937804644,1.7159521579742432,0.778105616569519,-0.000645667256321758,nan,nan,nan,nan,nan,nan,nan,nan,nan
349,2,0.00029909716284054895,1.7864620685577393,0.7675756812095642,-0.0005846872227266431,nan,nan,nan,nan,nan,nan,nan,nan,nan
350,2,0.00029909200163709946,1.7183183431625366,0.7733043432235718,-0.0016357442364096642,nan,nan,nan,nan,nan,nan,nan,nan,nan
351,2,0.00029908682576820734,1.7811057567596436,0.7691924571990967,-0.0012818332761526108,nan,nan,nan,nan,nan,nan,nan,nan,nan
352,2,0.0002990816352343834,1.9301317930221558,0.7495460510253906,-0.0017212663078680634,nan,nan,nan,nan,nan,nan,nan,nan,nan
353,2,0.00029907643003614006,1.9833142757415771,0.7379448413848877,-0.001647738623432815,nan,nan,nan,nan,nan,nan,nan,nan,nan
354,2,0.00029907121017399093,1.676859974861145,0.7772316336631775,-0.0011215446284040809,nan,nan,nan,nan,nan,nan,nan,nan,nan
355,2,0.00029906597564845124,1.700192928314209,0.7674086093902588,-0.0013832167023792863,nan,nan,nan,nan,nan,nan,nan,nan,nan
356,2,0.00029906072646003755,1.6997900009155273,0.7735906839370728,-0.0011229034280404449,nan,nan,nan,nan,nan,nan,nan,nan,nan
357,2,0.000299055462609268,1.6615848541259766,0.7799841165542603,-0.001787835848517716,nan,nan,nan,nan,nan,nan,nan,nan,nan
358,2,0.0002990501840966621,1.6391762495040894,0.7759174108505249,-0.0018407551106065512,nan,nan,nan,nan,nan,nan,nan,nan,nan
359,2,0.00029904489092274085,1.8623820543289185,0.7590299844741821,-0.0017967423191294074,nan,nan,nan,nan,nan,nan,nan,nan,nan
360,2,0.0002990395830880266,1.8445940017700195,0.7555158138275146,-0.0016620210371911526,nan,nan,nan,nan,nan,nan,nan,nan,nan
361,2,0.00029903426059304323,1.765476942062378,0.7614531517028809,-0.0014252329710870981,nan,nan,nan,nan,nan,nan,nan,nan,nan
362,2,0.0002990289234383161,1.849459171295166,0.7492668628692627,-0.0011683099437505007,nan,nan,nan,nan,nan,nan,nan,nan,nan
363,2,0.0002990235716243719,1.957869529724121,0.7433055639266968,-0.001404100563377142,nan,nan,nan,nan,nan,nan,nan,nan,nan
364,2,0.0002990182051517388,1.7884135246276855,0.7632721066474915,-0.0012939255684614182,nan,nan,nan,nan,nan,nan,nan,nan,nan
