step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
504,2,0.00029812248862750695,2.2851498126983643,0.7906379699707031,0.003827161155641079,0.0,0.0,0.0,2.1115667819976807,3.471662759780884,0.5596013069152832,2.8908130843774416e-05,2.285400629043579,nan,0.0028908131644129753,0.0016397172585129738,0.0012358113890513778,0.023637913167476654,0.0,0.0,0.0,0.0,0.0,1.0,0.019518235698342323,1.0,1.0,0.0,0.0022192755714058876,0.0,0.0,0.00022192756296135485,0.05000000074505806
505,2,0.0002981150612570251,2.2871971130371094,0.7856943607330322,0.0007528660353273153,0.0,0.0,0.0,2.1170787811279297,3.4023666381835938,0.5582249164581299,2.8728158213198185e-05,2.287447929382324,nan,0.0028728158213198185,0.0016392187681049109,0.001052850391715765,0.023626696318387985,0.0,0.0,0.0,0.0,0.0,1.0,0.019411925226449966,1.0,1.0,0.0,0.0022209715098142624,0.0,0.0,0.00022209715098142624,0.05000000074505806
506,2,0.0002981076193175208,2.2570345401763916,0.792942225933075,0.0004992311587557197,0.0,0.0,0.0,2.0860555171966553,3.41957950592041,0.5566442012786865,2.852821853593923e-05,2.2572853565216064,nan,0.0028528219554573298,0.0016320404829457402,0.0012130378745496273,0.023657340556383133,0.0,0.0,0.0,0.0,0.0,1.0,0.01929854229092598,1.0,1.0,0.0,0.0022228562738746405,0.0,0.0,0.00022228562738746405,0.05000000074505806
507,2,0.00029810016280972857,2.3033759593963623,0.7827402353286743,0.0007888046093285084,0.0,0.0,0.0,2.1348791122436523,3.369939088821411,0.5536473393440247,2.856311584764626e-05,2.303626775741577,nan,0.002856311621144414,0.0016288240440189838,0.0011043550912290812,0.02361440099775791,0.0,0.0,0.0,0.0,0.0,1.0,0.019319580867886543,1.0,1.0,0.0,0.002222527517005801,0.0,0.0,0.00022225275461096317,0.05000000074505806
508,2,0.0002980926917343842,2.4380996227264404,0.7699887156486511,0.0015753507614135742,0.0,0.0,0.0,2.267138719558716,3.4192166328430176,0.5582085847854614,2.8466973162721843e-05,2.4383504390716553,nan,0.0028466973453760147,0.0016300736460834742,0.001148803043179214,0.02360917255282402,0.0,0.0,0.0,0.0,0.0,1.0,0.019261924549937248,1.0,1.0,0.0,0.0022234339267015457,0.0,0.0,0.00022234339849092066,0.05000000074505806
509,2,0.0002980852060922252,2.2978084087371826,0.7805342078208923,0.001911354367621243,0.0,0.0,0.0,2.1272425651550293,3.411318778991699,0.5585727691650391,2.8264701541047543e-05,2.2980592250823975,nan,0.002826470183208585,0.0016136019257828593,0.0012113481061533093,0.023615362122654915,0.0,0.0,0.0,0.0,0.0,1.0,0.019148997962474823,1.0,1.0,0.0,0.002225341973826289,0.0,0.0,0.000222534203203395,0.05000000074505806
510,2,0.00029807770588399036,2.3310906887054443,0.7844921350479126,0.0024501599837094545,0.0,0.0,0.0,2.1602554321289062,3.416706085205078,0.551060676574707,2.8282414859859273e-05,2.331341505050659,nan,0.0028282415587455034,0.001627523684874177,0.0011775317834690213,0.02360220067203045,0.0,0.0,0.0,0.0,0.0,1.0,0.01915416494011879,1.0,1.0,0.0,0.0022251750342547894,0.0,0.0,0.00022251751215662807,0.05000000074505806
511,2,0.0002980701911104198,2.418560028076172,0.7721593976020813,0.001504803542047739,0.0,0.0,0.0,2.2397689819335938,3.5758204460144043,0.5725145936012268,2.8128091798862442e-05,2.4188108444213867,nan,0.0028128093108534813,0.0016195479547604918,0.0011962342541664839,0.023558203130960464,0.0,0.0,0.0,0.0,0.0,1.0,0.019065700471401215,1.0,1.0,0.0,0.002226630924269557,0.0,0.0,0.00022266308951657265,0.05000000074505806
512,2,0.0002980626617722553,2.51204514503479,0.7662474513053894,0.0016316658584401011,0.0,0.0,0.0,2.334566354751587,3.5495762825012207,0.5716938376426697,2.8064903744962066e-05,2.512295961380005,nan,0.002806490520015359,0.0016261044656857848,0.0011310725240036845,0.02355138771235943,0.0,0.0,0.0,0.0,0.0,1.0,0.019025102257728577,1.0,1.0,0.0,0.0022272272035479546,0.0,0.0,0.0002227227232651785,0.05000000074505806
513,2,0.00029805511787023997,2.3968846797943115,0.7793043255805969,0.00249158451333642,0.0,0.0,0.0,2.2268519401550293,3.400653600692749,0.5557242035865784,2.8175176339573227e-05,2.3971354961395264,nan,0.00281751761212945,0.0016318784328177571,0.0011938882526010275,0.023535773158073425,0.0,0.0,0.0,0.0,0.0,1.0,0.019087957218289375,1.0,1.0,0.0,0.0022261866834014654,0.0,0.0,0.00022261867707129568,0.05000000074505806
514,2,0.0002980475594051184,2.2047953605651855,0.7943955659866333,0.001663906266912818,0.0,0.0,0.0,2.0433785915374756,3.2283363342285156,0.5330544710159302,2.7861000489792787e-05,2.2050461769104004,nan,0.0027861001435667276,0.0016051982529461384,0.0011785149108618498,0.023508915677666664,0.0,0.0,0.0,0.0,0.0,1.0,0.018912816420197487,1.0,1.0,0.0,0.0022291524801403284,0.0,0.0,0.0002229152451036498,0.05000000074505806
515,2,0.00029803998637763647,2.2754290103912354,0.7876095771789551,0.0010698687983676791,0.0,0.0,0.0,2.1078593730926514,3.351393222808838,0.5481486320495605,2.7808875529444776e-05,2.27567982673645,nan,0.002780887531116605,0.00161249958910048,0.001181359519250691,0.023512672632932663,0.0,0.0,0.0,0.0,0.0,1.0,0.018877867609262466,1.0,1.0,0.0,0.0022296446841210127,0.0,0.0,0.00022296447423286736,0.05000000074505806
516,2,0.0002980323987885417,2.318535327911377,0.7796347141265869,0.0015473607927560806,0.0,0.0,0.0,2.148007869720459,3.410550355911255,0.557470440864563,2.7754877010011114e-05,2.3187859058380127,nan,0.0027754877228289843,0.001612531952559948,0.0010980713414028287,0.023485567420721054,0.0,0.0,0.0,0.0,0.0,1.0,0.0188455693423748,1.0,1.0,0.0,0.0022301548160612583,0.0,0.0,0.00022301547869574279,0.05000000074505806
517,2,0.00029802479663858293,2.4200971126556396,0.7750738859176636,0.0008399189100600779,0.0,0.0,0.0,2.250187397003174,3.3981964588165283,0.5502697229385376,2.7632262572296895e-05,2.4203479290008545,nan,0.002763226395472884,0.0016231727786362171,0.0010429819812998176,0.023488467559218407,0.0,0.0,0.0,0.0,0.0,1.0,0.018768616020679474,1.0,1.0,0.0,0.0022313129156827927,0.0,0.0,0.00022313129738904536,0.05000000074505806
518,2,0.00029801717992851043,2.272312641143799,0.7891426086425781,-0.0006921688909642398,0.0,0.0,0.0,2.110496759414673,3.236318588256836,0.533625602722168,2.7664143999572843e-05,2.2725634574890137,nan,0.0027664145454764366,0.0016165324486792088,0.0010726898908615112,0.023534566164016724,0.0,0.0,0.0,0.0,0.0,1.0,0.018791142851114273,1.0,1.0,0.0,0.0022310116328299046,0.0,0.0,0.0002231011603726074,0.05000000074505806
519,2,0.000298009548659076,2.1269872188568115,0.8029466271400452,-6.602383655263111e-05,0.0,0.0,0.0,1.9722551107406616,3.0946412086486816,0.5199666023254395,2.750195562839508e-05,2.1272377967834473,nan,0.002750195562839508,0.001605066703632474,0.0011289535323157907,0.0234698373824358,0.0,0.0,0.0,0.0,0.0,1.0,0.01869872584939003,1.0,1.0,0.0,0.0022325441241264343,0.0,0.0,0.00022325442114379257,0.05000000074505806
520,2,0.00029800190283103275,2.471245527267456,0.7626835107803345,0.0003374414809513837,0.0,0.0,0.0,2.295536518096924,3.5141806602478027,0.5687198638916016,2.739026240305975e-05,2.471496343612671,nan,0.0027390262112021446,0.0016109386924654245,0.001086107804439962,0.023508809506893158,0.0,0.0,0.0,0.0,0.0,1.0,0.018628720194101334,1.0,1.0,0.0,0.0022335995454341173,0.0,0.0,0.00022335995163302869,0.05000000074505806
521,2,0.00029799424244513536,2.289039373397827,0.7828279733657837,0.0004092980525456369,0.0,0.0,0.0,2.1214494705200195,3.351797103881836,0.5448665618896484,2.743159348028712e-05,2.289290189743042,nan,0.002743159420788288,0.001595677575096488,0.0010674298973754048,0.023439571261405945,0.0,0.0,0.0,0.0,0.0,1.0,0.018661297857761383,1.0,1.0,0.0,0.0022332090884447098,0.0,0.0,0.00022332090884447098,0.05000000074505806
522,2,0.0002979865675021399,2.2992186546325684,0.7801188230514526,0.0014391811564564705,0.0,0.0,0.0,2.133788585662842,3.308603048324585,0.5429027676582336,2.7351061362423934e-05,2.299469470977783,nan,0.002735106274485588,0.0016002255724743009,0.0010488219559192657,0.023476039990782738,0.0,0.0,0.0,0.0,0.0,1.0,0.018610160797834396,1.0,1.0,0.0,0.002233970444649458,0.0,0.0,0.0002233970444649458,0.05000000074505806
523,2,0.00029797887800280367,2.271449089050293,0.7848175764083862,0.0002785286051221192,0.0,0.0,0.0,2.107405662536621,3.2808663845062256,0.5361566543579102,2.72849702014355e-05,2.2716996669769287,nan,0.0027284971438348293,0.0016002814518287778,0.001082675065845251,0.023394862189888954,0.0,0.0,0.0,0.0,0.0,1.0,0.018571360036730766,1.0,1.0,0.0,0.0022345951292663813,0.0,0.0,0.00022345951583702117,0.05000000074505806
524,2,0.00029797117394788584,2.4066660404205322,0.7674536108970642,0.0011268836678937078,0.0,0.0,0.0,2.2382616996765137,3.368088722229004,0.5462846755981445,2.7290145226288587e-05,2.406916618347168,nan,0.0027290144935250282,0.0016005390789359808,0.0010830237297341228,0.023414012044668198,0.0,0.0,0.0,0.0,0.0,1.0,0.018574092537164688,1.0,1.0,0.0,0.002234546234831214,0.0,0.0,0.00022345462639350444,0.05000000074505806
525,2,0.00029796345533814663,2.1965155601501465,0.7904672026634216,0.0013061388162896037,0.0,0.0,0.0,2.0332019329071045,3.2662720680236816,0.5384085178375244,2.7046588002122007e-05,2.1967661380767822,nan,0.002704658778384328,0.0015889467904344201,0.0010820213938131928,0.023417502641677856,0.0,0.0,0.0,0.0,0.0,1.0,0.018435019999742508,1.0,1.0,0.0,0.002236849395558238,0.0,0.0,0.0002236849395558238,0.05000000074505806
526,2,0.0002979557221743478,2.2671313285827637,0.7819398641586304,0.000210428042919375,0.0,0.0,0.0,2.0992062091827393,3.3585000038146973,0.5426009297370911,2.70690015895525e-05,2.2673821449279785,nan,0.0027069002389907837,0.0015896757831797004,0.0010628302115947008,0.023389775305986404,0.0,0.0,0.0,0.0,0.0,1.0,0.018447281792759895,1.0,1.0,0.0,0.0022366372868418694,0.0,0.0,0.00022366373741533607,0.05000000074505806
527,2,0.0002979479744572527,2.122675657272339,0.794726550579071,0.0009155613952316344,0.0,0.0,0.0,1.9657707214355469,3.1380984783172607,0.5232245922088623,2.7032745492761023e-05,2.1229262351989746,nan,0.0027032746002078056,0.0015827463939785957,0.0010934487218037248,0.023357033729553223,0.0,0.0,0.0,0.0,0.0,1.0,0.018428897485136986,1.0,1.0,0.0,0.0022369802463799715,0.0,0.0,0.0002236980217276141,0.05000000074505806
528,2,0.0002979402121876259,2.312917470932007,0.7750496864318848,0.0014908881857991219,0.0,0.0,0.0,2.138814926147461,3.482051134109497,0.5636763572692871,2.6989722755388357e-05,2.3131680488586426,nan,0.0026989723555743694,0.0015894091920927167,0.0010510184802114964,0.02335391566157341,0.0,0.0,0.0,0.0,0.0,1.0,0.01839962601661682,1.0,1.0,0.0,0.0022373872343450785,0.0,0.0,0.00022373872343450785,0.05000000074505806
529,2,0.00029793243536623356,2.318119764328003,0.7759643793106079,0.0010956316255033016,0.0,0.0,0.0,2.148967742919922,3.383040428161621,0.5468127131462097,2.6715570129454136e-05,2.3183705806732178,nan,0.0026715570129454136,0.0015826830640435219,0.0010569707956165075,0.02330891788005829,0.0,0.0,0.0,0.0,0.0,1.0,0.018239092081785202,1.0,1.0,0.0,0.00223998143337667,0.0,0.0,0.00022399814042728394,0.05000000074505806
530,2,0.0002979246439938432,2.161691904067993,0.7920887470245361,0.0021988055668771267,0.0,0.0,0.0,2.005098819732666,3.1318612098693848,0.5197169184684753,2.676430085557513e-05,2.161942481994629,nan,0.002676430158317089,0.001582794589921832,0.00113363703712821,0.02332274243235588,0.0,0.0,0.0,0.0,0.0,1.0,0.018268132582306862,1.0,1.0,0.0,0.0022395201958715916,0.0,0.0,0.00022395202540792525,0.05000000074505806
531,2,0.0002979168380712238,2.361527919769287,0.7705395817756653,0.004394495394080877,0.0,0.0,0.0,2.1921887397766113,3.3867812156677246,0.544905424118042,2.679460885701701e-05,2.361778497695923,nan,0.0026794609148055315,0.0015807438176125288,0.0011006188578903675,0.023329030722379684,0.0,0.0,0.0,0.0,0.0,1.0,0.018287193030118942,1.0,1.0,0.0,0.0022392335813492537,0.0,0.0,0.00022392335813492537,0.05000000074505806
532,2,0.00029790901759914584,2.3044090270996094,0.7798384428024292,0.002620841609314084,0.0,0.0,0.0,2.1443519592285156,3.201141834259033,0.5290334224700928,2.664977546373848e-05,2.304659843444824,nan,0.0026649776846170425,0.0015849231276661158,0.0010341982124373317,0.023311490193009377,0.0,0.0,0.0,0.0,0.0,1.0,0.01819881796836853,1.0,1.0,0.0,0.002240604255348444,0.0,0.0,0.00022406042262446135,0.05000000074505806
533,2,0.0002979011825783811,2.272944211959839,0.7825140357017517,0.003334428882226348,0.0,0.0,0.0,2.1095588207244873,3.2677083015441895,0.5332410931587219,2.6659412469598465e-05,2.2731950283050537,nan,0.002665941370651126,0.0015740065136924386,0.0011049406602978706,0.023311540484428406,0.0,0.0,0.0,0.0,0.0,1.0,0.018209410831332207,1.0,1.0,0.0,0.0022405132185667753,0.0,0.0,0.00022405132767744362,0.05000000074505806
534,2,0.00029789333300970285,2.3531625270843506,0.7728262543678284,0.0029730163514614105,0.0,0.0,0.0,2.184823751449585,3.3667776584625244,0.5433441400527954,2.653433875821065e-05,2.3534131050109863,nan,0.0026534339413046837,0.0015757642686367035,0.0010821935720741749,0.02334098517894745,0.0,0.0,0.0,0.0,0.0,1.0,0.018133392557501793,1.0,1.0,0.0,0.002241697395220399,0.0,0.0,0.00022416973661165684,0.05000000074505806
535,2,0.00029788546889388586,2.422032594680786,0.7714196443557739,0.0011468927841633558,0.0,0.0,0.0,2.253690242767334,3.3668456077575684,0.5465120077133179,2.646445864229463e-05,2.422283411026001,nan,0.0026464459951967,0.0015876806573942304,0.0010374117409810424,0.023282255977392197,0.0,0.0,0.0,0.0,0.0,1.0,0.01808665692806244,1.0,1.0,0.0,0.002242359099909663,0.0,0.0,0.00022423591872211546,0.05000000074505806
536,2,0.0002978775902317063,2.2965972423553467,0.7748759388923645,0.0026665383484214544,0.0,0.0,0.0,2.124892234802246,3.4340994358062744,0.5546359419822693,2.641606261022389e-05,2.2968480587005615,nan,0.0026416063774377108,0.0015788584714755416,0.000962030200753361,0.023219456896185875,0.0,0.0,0.0,0.0,0.0,1.0,0.018060222268104553,1.0,1.0,0.0,0.0022428175434470177,0.0,0.0,0.0002242817572550848,0.05000000074505806
537,2,0.00029786969702394163,2.310415267944336,0.7753462195396423,0.0020473299082368612,0.0,0.0,0.0,2.147185802459717,3.264589786529541,0.5391027331352234,2.627424146339763e-05,2.3106658458709717,nan,0.0026274241972714663,0.0015765702119097114,0.0010623367270454764,0.023217635229229927,0.0,0.0,0.0,0.0,0.0,1.0,0.01797616481781006,1.0,1.0,0.0,0.0022441609762609005,0.0,0.0,0.0002244161005364731,0.05000000074505806
538,2,0.00029786178927137104,2.2267909049987793,0.7891121506690979,0.0015552883269265294,0.0,0.0,0.0,2.069676399230957,3.1422903537750244,0.5162245035171509,2.6256831915816292e-05,2.227041482925415,nan,0.0026256833225488663,0.0015864360611885786,0.0010448088869452477,0.023227877914905548,0.0,0.0,0.0,0.0,0.0,1.0,0.017961852252483368,1.0,1.0,0.0,0.0022443258203566074,0.0,0.0,0.00022443258785642684,0.05000000074505806
539,2,0.0002978538669747749,2.134366989135742,0.792672872543335,-7.847426786611322e-06,0.0,0.0,0.0,1.974157691001892,3.2041869163513184,0.5300329923629761,2.624823900987394e-05,2.134617567062378,nan,0.00262482394464314,0.0015857985708862543,0.0010674416553229094,0.023221567273139954,0.0,0.0,0.0,0.0,0.0,1.0,0.017956802621483803,1.0,1.0,0.0,0.0022444073110818863,0.0,0.0,0.00022444073692895472,0.05000000074505806
540,2,0.00029784593013493514,2.1945765018463135,0.7933964729309082,0.0006216319161467254,0.0,0.0,0.0,2.037811279296875,3.135303497314453,0.5172570943832397,2.6153487851843238e-05,2.1948273181915283,nan,0.0026153489015996456,0.0015764777781441808,0.0010676597012206912,0.023225320503115654,0.0,0.0,0.0,0.0,0.0,1.0,0.017904607579112053,1.0,1.0,0.0,0.0022453053388744593,0.0,0.0,0.00022453053679782897,0.05000000074505806
541,2,0.0002978379787526351,2.2715961933135986,0.7817005515098572,0.0024254568852484226,0.0,0.0,0.0,2.108466386795044,3.2625961303710938,0.5332367420196533,2.6008598069893196e-05,2.2718467712402344,nan,0.0026008598506450653,0.0015631930436939,0.0010776277631521225,0.02323956973850727,0.0,0.0,0.0,0.0,0.0,1.0,0.0178234800696373,1.0,1.0,0.0,0.00224667857401073,0.0,0.0,0.00022466786322183907,0.05000000074505806
542,2,0.0002978300128286596,2.302090644836426,0.7795488238334656,0.00284390477463603,0.0,0.0,0.0,2.14088773727417,3.224055767059326,0.5275136232376099,2.6113910280400887e-05,2.3023414611816406,nan,0.0026113910134881735,0.001585784018971026,0.0010113909374922514,0.023243246600031853,0.0,0.0,0.0,0.0,0.0,1.0,0.017876651138067245,1.0,1.0,0.0,0.002245680196210742,0.0,0.0,0.00022456802253145725,0.05000000074505806
543,2,0.0002978220323637948,2.0931832790374756,0.7961102724075317,0.0027221431955695152,0.0,0.0,0.0,1.9348467588424683,3.1667308807373047,0.5274795889854431,2.600467996671796e-05,2.0934338569641113,nan,0.002600467996671796,0.0015680384822189808,0.000998344854451716,0.023145781829953194,0.0,0.0,0.0,0.0,0.0,1.0,0.017816590145230293,1.0,1.0,0.0,0.0022467155940830708,0.0,0.0,0.00022467155940830708,0.05000000074505806
544,2,0.00029781403735882825,2.3231453895568848,0.7775588035583496,0.003845356171950698,0.0,0.0,0.0,2.1558752059936523,3.3454017639160156,0.5450639128684998,2.5935381927411072e-05,2.3233962059020996,nan,0.0025935382582247257,0.0015721869422122836,0.0010920802596956491,0.023226937279105186,0.0,0.0,0.0,0.0,0.0,1.0,0.017774458974599838,1.0,1.0,0.0,0.002247372642159462,0.0,0.0,0.00022473726130556315,0.05000000074505806
545,2,0.0002978060278145491,2.136340379714966,0.7943161725997925,0.0027636357117444277,0.0,0.0,0.0,1.9851677417755127,3.023454427719116,0.506793737411499,2.5800882212934084e-05,2.1365909576416016,nan,0.0025800883304327726,0.0015604258514940739,0.001009333529509604,0.023132050409913063,0.0,0.0,0.0,0.0,0.0,1.0,0.01769869029521942,1.0,1.0,0.0,0.002248648088425398,0.0,0.0,0.0002248648088425398,0.05000000074505806
546,2,0.000297798003731748,2.219080686569214,0.7862224578857422,0.0015491360099986196,0.0,0.0,0.0,2.0593552589416504,3.194507360458374,0.5276559591293335,2.58004292845726e-05,2.2193312644958496,nan,0.00258004292845726,0.0015663590747863054,0.000967037514783442,0.02313927188515663,0.0,0.0,0.0,0.0,0.0,1.0,0.017695311456918716,1.0,1.0,0.0,0.0022486525122076273,0.0,0.0,0.00022486525995191187,0.05000000074505806
547,2,0.00029778996511121666,2.293806314468384,0.7815890312194824,0.0027870640624314547,0.0,0.0,0.0,2.127798080444336,3.3201656341552734,0.5363279581069946,2.5681432816782035e-05,2.2940571308135986,nan,0.002568143419921398,0.0015637167962267995,0.0009798705577850342,0.023108206689357758,0.0,0.0,0.0,0.0,0.0,1.0,0.017625082284212112,1.0,1.0,0.0,0.0022497810423374176,0.0,0.0,0.00022497811005450785,0.05000000074505806
548,2,0.0002977819119537485,2.2565078735351562,0.7803531289100647,0.0021563901100307703,0.0,0.0,0.0,2.087635040283203,3.3774590492248535,0.5467691421508789,2.564568058005534e-05,2.256758689880371,nan,0.0025645680725574493,0.0015600207261741161,0.0010065026581287384,0.02311510220170021,0.0,0.0,0.0,0.0,0.0,1.0,0.01760483905673027,1.0,1.0,0.0,0.0022501202765852213,0.0,0.0,0.00022501203056890517,0.05000000074505806
549,2,0.00029777384426013845,2.2930874824523926,0.7902885675430298,0.003295748960226774,0.0,0.0,0.0,2.1324543952941895,3.2126636505126953,0.5208948850631714,2.573766505520325e-05,2.2933380603790283,nan,0.0025737665127962828,0.0015788174932822585,0.0010900237830355763,0.023096244782209396,0.0,0.0,0.0,0.0,0.0,1.0,0.017654575407505035,1.0,1.0,0.0,0.0022492478601634502,0.0,0.0,0.00022492479183711112,0.05000000074505806
550,2,0.0002977657620311827,2.3260159492492676,0.7796974182128906,0.0022201435640454292,0.0,0.0,0.0,2.1650450229644775,3.2194175720214844,0.5234178304672241,2.556679282861296e-05,2.3262665271759033,nan,0.002556679304689169,0.0015636954922229052,0.0009610156412236392,0.02310893125832081,0.0,0.0,0.0,0.0,0.0,1.0,0.017557460814714432,1.0,1.0,0.0,0.0022508688271045685,0.0,0.0,0.0002250868856208399,0.05000000074505806
551,2,0.00029775766526767895,2.2745330333709717,0.7869638800621033,0.0019224489806219935,0.0,0.0,0.0,2.114717483520508,3.1963095664978027,0.5207539200782776,2.553376543801278e-05,2.2747836112976074,nan,0.002553376602008939,0.0015703425742685795,0.0009337678202427924,0.023056283593177795,0.0,0.0,0.0,0.0,0.0,1.0,0.01753353886306286,1.0,1.0,0.0,0.002251181984320283,0.0,0.0,0.00022511820134241134,0.05000000074505806
