step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
4814,16,0.00015918396906486053,3.6523633003234863,0.9260643720626831,-0.0034971681889146566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4815,16,0.0001591370811285366,3.605591297149658,0.9354876279830933,-0.0034161850344389677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4816,16,0.00015909019233976694,3.5970499515533447,0.9386308193206787,-0.00356499245390296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4817,16,0.00015904330270317924,3.651519298553467,0.9267208576202393,-0.0034348242916166782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4818,16,0.00015899641222340144,3.6213152408599854,0.9355590343475342,-0.0034067218657583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4819,16,0.00015894952090506138,3.622833728790283,0.9323598146438599,-0.0033957972191274166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4820,16,0.00015890262875278697,3.6496334075927734,0.9260684251785278,-0.0032790200784802437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4821,16,0.00015885573577120642,3.60695743560791,0.9366929531097412,-0.0033031131606549025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4822,16,0.00015880884196494777,3.6216554641723633,0.9319189786911011,-0.0032485411502420902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4823,16,0.0001587619473386393,3.6276602745056152,0.932173490524292,-0.003400092478841543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4824,16,0.0001587150518969093,3.621450185775757,0.9343882203102112,-0.0032679461874067783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4825,16,0.00015866815564438623,3.6246800422668457,0.93282550573349,-0.0035170631017535925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4826,16,0.0001586212585856985,3.581364154815674,0.9431115388870239,-0.003416875610128045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4827,16,0.00015857436072547467,3.6173672676086426,0.9339233636856079,-0.0035463536623865366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4828,16,0.0001585274620683434,3.6129021644592285,0.9356890916824341,-0.003376233857125044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4829,16,0.00015848056261893336,3.6381845474243164,0.9275953769683838,-0.00317007047124207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4830,16,0.00015843366238187342,3.6067416667938232,0.9353100061416626,-0.0031425885390490294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4831,16,0.00015838676136179238,3.574014663696289,0.9446855187416077,-0.0034441398456692696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4832,16,0.00015833985956331914,3.6368839740753174,0.9303194880485535,-0.0032223202288150787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4833,16,0.00015829295699108282,3.6030406951904297,0.9372878074645996,-0.003396968124434352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4834,16,0.00015824605364971248,3.607290744781494,0.937946081161499,-0.0034934349823743105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4835,16,0.00015819914954383728,3.60634183883667,0.9363956451416016,-0.003550067776814103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4836,16,0.00015815224467808655,3.6211740970611572,0.9328814744949341,-0.0033221780322492123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4837,16,0.00015810533905708952,3.578455686569214,0.9428139328956604,-0.0033050847705453634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4838,16,0.00015805843268547557,3.6148929595947266,0.9338904619216919,-0.003452075645327568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4839,16,0.00015801152556787424,3.5991950035095215,0.9382637143135071,-0.003557950956746936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4840,16,0.00015796461770891505,3.5990500450134277,0.9391969442367554,-0.0034467175137251616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4841,16,0.00015791770911322765,3.578275203704834,0.9417111873626709,-0.0035371151752769947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4842,16,0.00015787079978544168,3.6052122116088867,0.9357613325119019,-0.0033925657626241446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4843,16,0.00015782388973018696,3.6409010887145996,0.9267906546592712,-0.0034943881910294294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4844,16,0.00015777697895209331,3.608278274536133,0.9357541799545288,-0.0034301273990422487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4845,16,0.00015773006745579062,3.5778143405914307,0.9423967003822327,-0.0033744953107088804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4846,16,0.00015768315524590886,3.6596765518188477,0.9246625900268555,-0.003404156770557165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4847,16,0.00015763624232707817,3.61146879196167,0.9348224401473999,-0.0034290682524442673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4848,16,0.00015758932870392855,3.6385412216186523,0.9283508062362671,-0.0034462136682122946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4849,16,0.00015754241438109022,3.6178057193756104,0.9324738383293152,-0.003311902517452836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4850,16,0.00015749549936319346,3.628706455230713,0.9305646419525146,-0.0034110653214156628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4851,16,0.00015744858365486866,3.6065993309020996,0.9361697435379028,-0.003484022105112672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4852,16,0.0001574016672607461,3.672691822052002,0.9207253456115723,-0.00335717317648232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4853,16,0.0001573547501854563,3.62494158744812,0.9315661787986755,-0.003180282423272729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4854,16,0.00015730783243362976,3.637970447540283,0.9308574199676514,-0.0033333594910800457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4855,16,0.0001572609140098971,3.5962295532226562,0.9384124279022217,-0.003252120455726981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4856,16,0.00015721399491888896,3.609804630279541,0.9371953010559082,-0.003420655382797122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4857,16,0.00015716707516523612,3.59256911277771,0.9403809309005737,-0.003441707929596305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4858,16,0.00015712015475356935,3.6259970664978027,0.9321111440658569,-0.0034400606527924538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4859,16,0.0001570732336885195,3.5932607650756836,0.9389352202415466,-0.0034128024708479643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4860,16,0.0001570263119747175,3.6219303607940674,0.9332731366157532,-0.003243702230975032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4861,16,0.00015697938961679427,3.5640413761138916,0.9467602968215942,-0.0034475254360586405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4862,16,0.00015693246661938097,3.6152968406677246,0.9369851350784302,-0.003513047005981207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4863,16,0.00015688554298710867,3.61446213722229,0.9352746605873108,-0.003440538654103875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4864,16,0.0001568386187246085,3.5950021743774414,0.9377371072769165,-0.0032898171339184046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4865,16,0.00015679169383651177,3.604796886444092,0.9369734525680542,-0.0034482686314731836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4866,16,0.00015674476832744973,3.6022510528564453,0.9366130828857422,-0.0032687876373529434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4867,16,0.0001566978422020538,3.6235337257385254,0.9350904226303101,-0.0033817091025412083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4868,16,0.00015665091546495537,3.632711410522461,0.9305265545845032,-0.0032672311645001173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4869,16,0.00015660398812078594,3.6116576194763184,0.9363333582878113,-0.0033820122480392456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4870,16,0.000156557060174177,3.570302724838257,0.9440768957138062,-0.003467902773991227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4871,16,0.00015651013162976018,3.6245055198669434,0.9324623346328735,-0.003237709403038025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4872,16,0.00015646320249216715,3.599823236465454,0.9398055076599121,-0.0033528574276715517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4873,16,0.0001564162727660296,3.6292715072631836,0.9316872954368591,-0.003384985728189349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4874,16,0.00015636934245597943,3.634242534637451,0.9276291728019714,-0.0033160464372485876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4875,16,0.00015632241156664838,3.6108808517456055,0.937152624130249,-0.0034248074516654015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4876,16,0.00015627548010266825,3.6309139728546143,0.9302634000778198,-0.00331240426748991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4877,16,0.00015622854806867113,3.613682270050049,0.9354961514472961,-0.003454280784353614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4878,16,0.00015618161546928898,3.5856618881225586,0.9402778148651123,-0.0033653797581791878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4879,16,0.00015613468230915386,3.627270221710205,0.9309859871864319,-0.0032773008570075035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4880,16,0.00015608774859289791,3.6145670413970947,0.935004472732544,-0.003391269827261567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4881,16,0.00015604081432515324,3.5816707611083984,0.9414857029914856,-0.0034856870770454407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4882,16,0.0001559938795105522,3.61246919631958,0.935589075088501,-0.0033575661946088076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4883,16,0.00015594694415372692,3.618803024291992,0.9335713386535645,-0.003271999768912792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4884,16,0.00015590000825930982,3.5925934314727783,0.9382953643798828,-0.0033895934466272593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4885,16,0.00015585307183193326,3.6136724948883057,0.9335053563117981,-0.003441921668127179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4886,16,0.00015580613487622974,3.604665994644165,0.9356074333190918,-0.003467506729066372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4887,16,0.00015575919739683168,3.649639368057251,0.9275373220443726,-0.003393283812329173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4888,16,0.00015571225939837164,3.6246609687805176,0.932589054107666,-0.0034524083603173494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4889,16,0.00015566532088548223,3.590182304382324,0.941888689994812,-0.0032737369183450937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4890,16,0.00015561838186279608,3.6469852924346924,0.9258691072463989,-0.0034014361444860697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4891,16,0.00015557144233494593,3.636345863342285,0.9306771755218506,-0.0034972126595675945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4892,16,0.0001555245023065644,3.65989089012146,0.9251435995101929,-0.0033593527041375637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4893,16,0.00015547756178228443,3.6329643726348877,0.9298560619354248,-0.0031853714026510715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4894,16,0.0001554306207667388,3.6286044120788574,0.9294748306274414,-0.003260429482907057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4895,16,0.00015538367926456038,3.6233367919921875,0.9327285289764404,-0.003406308824196458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4896,17,0.00015533673728038218,3.5988335609436035,0.938003420829773,-0.0034554568119347095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4897,17,0.00015528979481883718,3.6291213035583496,0.9308568239212036,-0.003474312834441662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4898,17,0.00015524285188455838,3.5663068294525146,0.9454400539398193,-0.003480570623651147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4899,17,0.0001551959084821788,3.604126453399658,0.9345215559005737,-0.003528269473463297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4900,17,0.00015514896461633166,3.6055140495300293,0.9357777237892151,-0.003495576558634639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4901,17,0.0001551020202916501,3.640453338623047,0.9276986122131348,-0.003252176335081458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4902,17,0.0001550550755127674,3.603330612182617,0.937099039554596,-0.0034733889624476433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4903,17,0.0001550081302843167,3.5790274143218994,0.944364070892334,-0.003512368071824312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4904,17,0.0001549611846109314,3.625851631164551,0.9298009276390076,-0.0034540826454758644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4905,17,0.00015491423849724488,3.589815139770508,0.9392408728599548,-0.0035922247916460037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4906,17,0.00015486729194789042,3.5942513942718506,0.9387201070785522,-0.003566285828128457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4907,17,0.00015482034496750154,3.6099894046783447,0.9360437989234924,-0.0033799747470766306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4908,17,0.00015477339756071173,3.617784261703491,0.9342772960662842,-0.0032567856833338737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4909,17,0.0001547264497321545,3.658292293548584,0.9257783889770508,-0.0034324894659221172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4910,17,0.00015467950148646335,3.618868350982666,0.9324340224266052,-0.0034457948058843613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4911,17,0.00015463255282827196,3.5948967933654785,0.9400105476379395,-0.0033803076948970556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4912,17,0.000154585603762214,3.595724582672119,0.9378422498703003,-0.0032537863589823246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4913,17,0.0001545386542929231,3.634629487991333,0.9284648895263672,-0.003468514885753393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4914,17,0.00015449170442503302,3.6188013553619385,0.9335004687309265,-0.0034267178270965815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4915,17,0.00015444475416317744,3.603361129760742,0.936382532119751,-0.003494514152407646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4916,17,0.00015439780351199025,3.613048553466797,0.9344398379325867,-0.0032736766152083874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4917,17,0.00015435085247610526,3.596608877182007,0.9371282458305359,-0.003546676831319928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4918,17,0.00015430390106015642,3.622457265853882,0.9354740381240845,-0.0034737621899694204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4919,17,0.0001542569492687776,3.605224609375,0.9345722794532776,-0.0034234123304486275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4920,17,0.00015420999710660273,3.5657546520233154,0.9442827701568604,-0.0034677123185247183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
