step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
7742,26,3.703310037894607e-05,0.28129568696022034,0.8758149147033691,-0.003392463317140937,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7743,26,3.700252501059214e-05,0.2585340142250061,0.8753188848495483,-0.0034714138600975275,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7744,26,3.69719608439899e-05,0.27203449606895447,0.879399299621582,-0.0033345893025398254,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7745,26,3.694140788215592e-05,0.24291479587554932,0.8804783821105957,-0.0034269641619175673,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7746,26,3.691086612810564e-05,0.2808574438095093,0.8727947473526001,-0.0033435504883527756,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7747,26,3.688033558485347e-05,0.25150591135025024,0.8762284517288208,-0.0033914721570909023,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7748,26,3.6849816255412564e-05,0.26354336738586426,0.8802686333656311,-0.003350731683894992,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7749,26,3.681930814279511e-05,0.3014530539512634,0.8764236569404602,-0.003358865389600396,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7750,26,3.6788811250012135e-05,0.20631441473960876,0.8911630511283875,-0.003453827928751707,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7751,26,3.675832558007356e-05,0.2633146345615387,0.8778091669082642,-0.00336860422976315,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7752,26,3.672785113598822e-05,0.2852148413658142,0.8777620196342468,-0.003421799512580037,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7753,26,3.669738792076371e-05,0.25614994764328003,0.8821161985397339,-0.0033920607529580593,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7754,26,3.666693593740684e-05,0.23337313532829285,0.8823087811470032,-0.0033481467980891466,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7755,26,3.663649518892289e-05,0.24793893098831177,0.8869359493255615,-0.0034163668751716614,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7756,26,3.660606567831637e-05,0.21111105382442474,0.8903806805610657,-0.003407672978937626,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7757,26,3.657564740859054e-05,0.2460390031337738,0.8894695043563843,-0.003352595493197441,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7758,26,3.6545240382747436e-05,0.25520485639572144,0.8781252503395081,-0.003420384833589196,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7759,26,3.6514844603788306e-05,0.2650061547756195,0.8730120658874512,-0.003370514838024974,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7760,26,3.648446007471291e-05,0.2439012974500656,0.8833909630775452,-0.00340633443556726,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7761,26,3.645408679852026e-05,0.2867511510848999,0.8803663849830627,-0.0033521424047648907,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7762,26,3.6423724778207936e-05,0.24794302880764008,0.8842472434043884,-0.003370648482814431,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7763,26,3.63933740167726e-05,0.277024507522583,0.8757141828536987,-0.003373978426679969,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7764,26,3.6363034517209794e-05,0.26709574460983276,0.8752294182777405,-0.003382159164175391,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7765,26,3.633270628251378e-05,0.2729046642780304,0.8779519200325012,-0.003378364723175764,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7766,26,3.6302389315678e-05,0.27222466468811035,0.8680404424667358,-0.0033843102864921093,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7767,26,3.627208361969445e-05,0.26398706436157227,0.8767611980438232,-0.003437481354922056,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7768,26,3.624178919755436e-05,0.2493981271982193,0.8830087780952454,-0.0034263506531715393,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7769,26,3.621150605224754e-05,0.24400480091571808,0.8797627091407776,-0.003411548910662532,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7770,26,3.6181234186762855e-05,0.2843463718891144,0.8745808005332947,-0.0033443516585975885,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7771,26,3.615097360408805e-05,0.2570582926273346,0.8839236497879028,-0.0033447600435465574,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7772,26,3.612072430720963e-05,0.26447486877441406,0.8818544149398804,-0.003383804578334093,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7773,26,3.6090486299113224e-05,0.21143601834774017,0.8899973630905151,-0.003433060832321644,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7774,26,3.606025958278306e-05,0.2709220349788666,0.8760363459587097,-0.003376906970515847,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7775,26,3.6030044161202485e-05,0.24185360968112946,0.885524570941925,-0.003372635692358017,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7776,26,3.599984003735361e-05,0.2582732141017914,0.877457320690155,-0.0033958556596189737,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7777,26,3.5969647214217455e-05,0.23623734712600708,0.881356954574585,-0.003346563084051013,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7778,26,3.5939465694774e-05,0.2546026408672333,0.8835723400115967,-0.0033607245422899723,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7779,26,3.590929548200194e-05,0.25682637095451355,0.8810083270072937,-0.0034007863141596317,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7780,26,3.587913657887902e-05,0.2661205530166626,0.8744210600852966,-0.003387937555089593,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7781,26,3.584898898838178e-05,0.2791112959384918,0.8772559762001038,-0.003352807369083166,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7782,26,3.581885271348567e-05,0.24975061416625977,0.885622501373291,-0.0033668915275484324,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7783,26,3.578872775716503e-05,0.21533066034317017,0.893531322479248,-0.003336650086566806,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7784,26,3.575861412239311e-05,0.2502657175064087,0.8784469366073608,-0.0034169424325227737,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7785,26,3.572851181214193e-05,0.298423171043396,0.8712665438652039,-0.0033068452030420303,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7786,26,3.569842082938249e-05,0.26878541707992554,0.8744537234306335,-0.0033561575692147017,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7787,26,3.566834117708469e-05,0.2529780864715576,0.876089334487915,-0.003381650662049651,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7788,26,3.563827285821724e-05,0.2767801582813263,0.8721587657928467,-0.003375251777470112,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7789,26,3.560821587574778e-05,0.26152503490448,0.8744186758995056,-0.0034413784742355347,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7790,26,3.55781702326428e-05,0.22921937704086304,0.8874787092208862,-0.0034145235549658537,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7791,26,3.554813593186774e-05,0.24878017604351044,0.8774922490119934,-0.0034604903776198626,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7792,26,3.551811297638675e-05,0.23066525161266327,0.8870463371276855,-0.0034425335470587015,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7793,26,3.5488101369163114e-05,0.24609747529029846,0.884280800819397,-0.0034166956320405006,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7794,26,3.5458101113158765e-05,0.30390095710754395,0.8673598766326904,-0.003399852430447936,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7795,26,3.542811221133462e-05,0.2605414092540741,0.8813486099243164,-0.0034591853618621826,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7796,26,3.539813466665054e-05,0.24451160430908203,0.8773285746574402,-0.0034499771427363157,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7797,26,3.536816848206504e-05,0.266977995634079,0.8836150169372559,-0.0034529673866927624,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7798,26,3.533821366053586e-05,0.2744508981704712,0.8761955499649048,-0.003419036278501153,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7799,26,3.530827020501922e-05,0.21306940913200378,0.8861188888549805,-0.0033925408497452736,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7800,26,3.52783381184706e-05,0.24435359239578247,0.8845679759979248,-0.0033224178478121758,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7801,26,3.5248417403844065e-05,0.2523210644721985,0.8797837495803833,-0.0032893801108002663,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7802,26,3.521850806409271e-05,0.2926972508430481,0.8682225942611694,-0.0033732540905475616,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7803,26,3.5188610102168495e-05,0.25055503845214844,0.8812852501869202,-0.0033628656528890133,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7804,26,3.515872352102212e-05,0.2619449496269226,0.8804239630699158,-0.003457589540630579,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7805,26,3.512884832360343e-05,0.2846606969833374,0.868378758430481,-0.0033404226414859295,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7806,26,3.509898451286088e-05,0.25855913758277893,0.8756577968597412,-0.003383256494998932,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7807,26,3.506913209174192e-05,0.2937832176685333,0.8700941801071167,-0.003347280900925398,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7808,26,3.50392910631929e-05,0.28227317333221436,0.8751344084739685,-0.0034161272924393415,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7809,26,3.500946143015899e-05,0.28482288122177124,0.8766467571258545,-0.0033448352478444576,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7810,26,3.4979643195584296e-05,0.2954281270503998,0.8737751841545105,-0.0033810220193117857,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7811,26,3.494983636241166e-05,0.2602185904979706,0.8802697062492371,-0.0034156774636358023,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7812,26,3.492004093358305e-05,0.28558748960494995,0.8760783672332764,-0.0034112674184143543,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7813,26,3.489025691203904e-05,0.22303327918052673,0.8839554786682129,-0.0033945576287806034,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7814,26,3.486048430071921e-05,0.28609126806259155,0.879265308380127,-0.003420386230573058,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7815,26,3.4830723102562024e-05,0.26757460832595825,0.879855215549469,-0.00345019344240427,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7816,26,3.4800973320504786e-05,0.23697158694267273,0.8816269040107727,-0.0033870136830955744,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7817,26,3.477123495748373e-05,0.266764760017395,0.8765334486961365,-0.0033790678717195988,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7818,26,3.474150801643382e-05,0.25877851247787476,0.8824590444564819,-0.003371241269633174,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7819,26,3.471179250028904e-05,0.22597506642341614,0.8836594820022583,-0.003439324675127864,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7820,26,3.468208841198219e-05,0.26158076524734497,0.8792344927787781,-0.0033923855517059565,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7821,26,3.465239575444495e-05,0.24658311903476715,0.8813661336898804,-0.0034216942731291056,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7822,26,3.462271453060784e-05,0.24523517489433289,0.879181981086731,-0.0034202481620013714,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7823,26,3.459304474340036e-05,0.2458583414554596,0.8786048889160156,-0.0034279238898307085,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7824,26,3.4563386395750697e-05,0.2121034860610962,0.8892567157745361,-0.0034730860497802496,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7825,26,3.4533739490586065e-05,0.21135394275188446,0.8915983438491821,-0.0034054131247103214,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7826,26,3.450410403083249e-05,0.24122877418994904,0.8798372745513916,-0.003392396494746208,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7827,26,3.447448001941488e-05,0.25296711921691895,0.8831171989440918,-0.003480930346995592,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7828,26,3.4444867459257025e-05,0.28055092692375183,0.874364972114563,-0.0032772927079349756,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7829,26,3.441526635328147e-05,0.25065046548843384,0.88210129737854,-0.003453225828707218,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7830,26,3.43856767044099e-05,0.23918083310127258,0.8825089335441589,-0.003393227932974696,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7831,26,3.435609851556254e-05,0.24786406755447388,0.8851147890090942,-0.0034124040976166725,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7832,26,3.43265317896587e-05,0.23986738920211792,0.8831236362457275,-0.003452012315392494,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7833,26,3.42969765296165e-05,0.23716112971305847,0.879967451095581,-0.003453217912465334,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7834,26,3.4267432738352925e-05,0.2772597670555115,0.8789761662483215,-0.003402235684916377,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7835,26,3.423790041878386e-05,0.2709323763847351,0.8746581077575684,-0.0033751302398741245,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7836,26,3.420837957382392e-05,0.2579424977302551,0.8829653859138489,-0.0034291332121938467,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7837,26,3.417887020638687e-05,0.25924909114837646,0.8758395910263062,-0.0034575113095343113,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7838,26,3.414937231938502e-05,0.29084354639053345,0.8714762926101685,-0.003394202794879675,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7839,26,3.411988591572975e-05,0.2615719139575958,0.8736811280250549,-0.0033843459095805883,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7840,26,3.409041099833129e-05,0.2972438633441925,0.8705477118492126,-0.0033871722407639027,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7841,26,3.4060947570098554e-05,0.2971523106098175,0.8697699904441833,-0.003364454722031951,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7842,26,3.403149563393967e-05,0.23112541437149048,0.8888844847679138,-0.0033957778941839933,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7843,26,3.4002055192761234e-05,0.23837536573410034,0.8810014724731445,-0.0034340869169682264,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7844,26,3.3972626249469064e-05,0.22953319549560547,0.8852673172950745,-0.003472953801974654,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7845,26,3.3943208806967576e-05,0.23878878355026245,0.8809913396835327,-0.0034487477969378233,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7846,26,3.3913802868160184e-05,0.2410985231399536,0.8822447061538696,-0.003418508917093277,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7847,26,3.388440843594915e-05,0.23772461712360382,0.8831026554107666,-0.0034547285176813602,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7848,26,3.3855025513235574e-05,0.22976672649383545,0.8797171711921692,-0.003424969967454672,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7849,26,3.382565410291947e-05,0.22740712761878967,0.8877226710319519,-0.00344161968678236,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7850,26,3.379629420789961e-05,0.26569318771362305,0.8765442371368408,-0.0034234770573675632,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7851,26,3.376694583107375e-05,0.26964300870895386,0.8753204345703125,-0.0033331983722746372,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7852,26,3.373760897533844e-05,0.2881490886211395,0.8704546689987183,-0.0032798380125313997,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7853,26,3.370828364358912e-05,0.2712481617927551,0.8759424686431885,-0.0033494250383228064,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7854,26,3.3678969838720094e-05,0.2812318801879883,0.8745880722999573,-0.0033803321421146393,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7855,26,3.364966756362449e-05,0.24046209454536438,0.8868996500968933,-0.0034615432377904654,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7856,26,3.3620376821194385e-05,0.24565722048282623,0.8799103498458862,-0.003459904808551073,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7857,26,3.359109761432059e-05,0.24679802358150482,0.8816856145858765,-0.0033882095012813807,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7858,26,3.356182994589287e-05,0.23114405572414398,0.8826979994773865,-0.003432963974773884,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7859,26,3.3532573818799826e-05,0.20512163639068604,0.8882909417152405,-0.003443550318479538,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7860,26,3.350332923592894e-05,0.21091213822364807,0.889503538608551,-0.0034645244013518095,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7861,26,3.3474096200166504e-05,0.2575267553329468,0.881874680519104,-0.003456081496551633,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7862,26,3.344487471439779e-05,0.23863857984542847,0.8834239840507507,-0.003419795772060752,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7863,26,3.341566478150672e-05,0.24596235156059265,0.8870205283164978,-0.0034991351421922445,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7864,26,3.338646640437628e-05,0.2531053423881531,0.8758095502853394,-0.0034447447396814823,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7865,26,3.33572795858882e-05,0.20937982201576233,0.8896086812019348,-0.003398721106350422,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7866,26,3.332810432892311e-05,0.2575073540210724,0.8772176504135132,-0.0034983796067535877,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7867,26,3.3298940636360536e-05,0.32581597566604614,0.8651537299156189,-0.003362450748682022,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7868,26,3.326978851107869e-05,0.22695693373680115,0.8836898803710938,-0.003397691762074828,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7869,26,3.3240647955954964e-05,0.24944669008255005,0.8864392042160034,-0.0033687229733914137,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7870,26,3.3211518973865257e-05,0.26240456104278564,0.8782075047492981,-0.0034453044645488262,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7871,26,3.318240156768454e-05,0.2436482459306717,0.8769916296005249,-0.0034475235734134912,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7872,26,3.315329574028664e-05,0.24226446449756622,0.8793516159057617,-0.003375599393621087,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7873,26,3.312420149454405e-05,0.2789343297481537,0.8748408555984497,-0.0033633376006036997,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7874,26,3.3095118833328405e-05,0.2564283013343811,0.8750041723251343,-0.003441247157752514,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7875,26,3.306604775950991e-05,0.2715437412261963,0.8714056015014648,-0.0033905680757015944,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7876,26,3.303698827595793e-05,0.2408202886581421,0.8828343749046326,-0.0034334224183112383,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7877,26,3.3007940385540384e-05,0.24610358476638794,0.8753330707550049,-0.0034083917271345854,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7878,26,3.2978904091124226e-05,0.23764565587043762,0.8879998922348022,-0.0035115028731524944,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7879,26,3.294987939557525e-05,0.25237447023391724,0.8781733512878418,-0.003446981543675065,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7880,26,3.292086630175801e-05,0.29716241359710693,0.8724790811538696,-0.0033634949941188097,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7881,26,3.289186481253608e-05,0.25795480608940125,0.8791630268096924,-0.003419711021706462,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7882,26,3.286287493077168e-05,0.2677536904811859,0.8778563737869263,-0.0033805668354034424,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7883,26,3.283389665932612e-05,0.25516563653945923,0.8766644597053528,-0.003382705384865403,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7884,26,3.2804930001059344e-05,0.2590723931789398,0.8764557838439941,-0.0033809447195380926,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7885,26,3.277597495883029e-05,0.265311062335968,0.8792787790298462,-0.003416352905333042,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7886,26,3.274703153549674e-05,0.28316184878349304,0.8732420802116394,-0.0033678042236715555,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7887,26,3.271809973391515e-05,0.24184250831604004,0.8775303959846497,-0.0033463803119957447,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7888,26,3.268917955694117e-05,0.25895261764526367,0.8756256699562073,-0.0033873911015689373,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7889,26,3.266027100742898e-05,0.2626458704471588,0.8797369003295898,-0.0033269869163632393,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7890,26,3.263137408823177e-05,0.26511359214782715,0.8797799348831177,-0.003393470775336027,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7891,26,3.2602488802201545e-05,0.25586435198783875,0.8789187669754028,-0.0034493471030145884,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7892,26,3.257361515218919e-05,0.25343993306159973,0.8808163404464722,-0.003430160926654935,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7893,26,3.254475314104444e-05,0.2524532079696655,0.8811208009719849,-0.003388103097677231,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7894,26,3.25159027716158e-05,0.23938843607902527,0.8849096298217773,-0.003463634056970477,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7895,26,3.248706404675072e-05,0.24183934926986694,0.8805002570152283,-0.0034290689509361982,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7896,26,3.245823696929545e-05,0.27281561493873596,0.8743424415588379,-0.0034474057611078024,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7897,26,3.2429421542095126e-05,0.26265910267829895,0.8796840906143188,-0.003422821406275034,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7898,26,3.2400617767993704e-05,0.23599651455879211,0.8824506998062134,-0.0034539024345576763,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7899,26,3.237182564983403e-05,0.2674742639064789,0.8760536313056946,-0.0034522712230682373,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7900,26,3.234304519045775e-05,0.25602424144744873,0.8767168521881104,-0.0034400825388729572,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7901,26,3.2314276392705424e-05,0.24913765490055084,0.8824275135993958,-0.0033819864038378,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7902,26,3.228551925941635e-05,0.2736302614212036,0.8737186789512634,-0.003421573666855693,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7903,26,3.225677379342876e-05,0.2279209941625595,0.8798971176147461,-0.003404587972909212,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7904,26,3.222803999757974e-05,0.23446831107139587,0.884300947189331,-0.003424352500587702,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7905,26,3.2199317874705204e-05,0.25890877842903137,0.8803708553314209,-0.003464264329522848,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7906,26,3.217060742763993e-05,0.26727962493896484,0.8733953237533569,-0.0034681344404816628,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7907,26,3.214190865921741e-05,0.28613150119781494,0.8748825788497925,-0.0034347535111010075,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7908,26,3.2113221572270266e-05,0.26074302196502686,0.8856950998306274,-0.0034779340494424105,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7909,26,3.2084546169629684e-05,0.27380067110061646,0.8791732788085938,-0.003436044557020068,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7910,26,3.205588245412586e-05,0.27645498514175415,0.8810200691223145,-0.0033815032802522182,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7911,26,3.20272304285878e-05,0.2224101722240448,0.881454586982727,-0.0033947951160371304,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7912,26,3.199859009584324e-05,0.2487187683582306,0.8791923522949219,-0.003488893387839198,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7913,26,3.196996145871905e-05,0.2689909338951111,0.8747742176055908,-0.003458095248788595,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7914,26,3.1941344520040586e-05,0.23911193013191223,0.8807915449142456,-0.0033912549261003733,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7915,26,3.1912739282632374e-05,0.28402864933013916,0.8744820356369019,-0.003447202267125249,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7916,26,3.188414574931753e-05,0.26774582266807556,0.8801108598709106,-0.0034318885300308466,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7917,26,3.185556392291816e-05,0.29725080728530884,0.8769142031669617,-0.003420544322580099,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7918,26,3.182699380625523e-05,0.27362126111984253,0.8848985433578491,-0.003394230268895626,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7919,26,3.179843540214836e-05,0.2432849407196045,0.8901025056838989,-0.0034967733081430197,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7920,26,3.176988871341631e-05,0.2606227397918701,0.8796898126602173,-0.0033796147909015417,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7921,26,3.174135374287637e-05,0.26800283789634705,0.8666783571243286,-0.0033963224850594997,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7922,26,3.1712830493345004e-05,0.24085882306098938,0.8865064382553101,-0.003363571595400572,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7923,26,3.1684318967637205e-05,0.2641174793243408,0.8783901929855347,-0.003384300973266363,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7924,26,3.1655819168567005e-05,0.25728097558021545,0.881615161895752,-0.0034444727934896946,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7925,26,3.162733109894724e-05,0.276949942111969,0.8722188472747803,-0.0033825587015599012,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7926,26,3.159885476158946e-05,0.2300778329372406,0.882917046546936,-0.003379491390660405,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7927,26,3.157039015930432e-05,0.22851714491844177,0.8833248615264893,-0.0034119803458452225,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7928,26,3.154193729490106e-05,0.27088120579719543,0.8723099827766418,-0.003389200195670128,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7929,26,3.151349617118789e-05,0.25807204842567444,0.8797101378440857,-0.0035069657023996115,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7930,26,3.148506679097185e-05,0.2722235918045044,0.8778364658355713,-0.0034081931225955486,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7931,26,3.145664915705879e-05,0.25036415457725525,0.878040075302124,-0.003376348176971078,nan,nan,nan,nan,nan,nan,nan,nan,0.0
7932,26,3.142824327225347e-05,0.23709188401699066,0.8836688995361328,-0.003457350190728903,nan,nan,nan,nan,nan,nan,nan,nan,0.0
