step, epoch, lr                    , loss               , pos_sim_mean       , neg_sim_mean           , p_fn_mean, p_fn_max, downweighted_fraction, fn_loss, edge_contrastive_loss, edge_align_loss, p_fn_reg_loss, total_loss, alpha, p_fn_raw_mean, p_fn_raw_std, p_fn_raw_min, p_fn_raw_max, p_fn_clipped_mean, p_fn_clipped_std, p_fn_clipped_min, p_fn_clipped_max, p_fn_at_cap_fraction, p_fn_near_zero_fraction, p_fn_entropy_mean, effective_neg_weight_mean, effective_neg_weight_min, max_fn_weight_current, loss_pfn_mean, loss_pfn_cap, loss_pfn_entropy, pfn_reg_total, target_pfn_mean
3397,    12, 0.00022260447471516832, 0.41153207421302795, 0.8556281328201294 , -0.003016265807673335  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3398,    12, 0.0002225633280528691 , 0.438148558139801  , 0.8513360619544983 , -0.002912389812991023  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3399,    12, 0.0002225221742782046 , 0.44273313879966736, 0.8500759601593018 , -0.0029791141860187054 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3400,    12, 0.00022248101339523646, 0.436870813369751  , 0.8554452657699585 , -0.0027142250910401344 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3401,    12, 0.00022243984540802711, 0.4852093458175659 , 0.839439868927002  , -0.0027275769971311092 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3402,    12, 0.00022239867032063966, 0.437225341796875  , 0.8500584363937378 , -0.0028104169759899378 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3403,    12, 0.00022235748813713796, 0.4436698257923126 , 0.850881040096283  , -0.0029769493266940117 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3404,    12, 0.00022231629886158648, 0.43204909563064575, 0.848302960395813  , -0.003085481468588114  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3405,    12, 0.0002222751024980505 , 0.4894971251487732 , 0.8448945879936218 , -0.0030458522960543633 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3406,    12, 0.00022223389905059586, 0.4497777819633484 , 0.8554012179374695 , -0.002955877920612693  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3407,    12, 0.00022219268852328924, 0.4233925938606262 , 0.851897120475769  , -0.0028483308851718903 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3408,    12, 0.00022215147092019793, 0.4381813406944275 , 0.8528479933738708 , -0.002803150098770857  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3409,    12, 0.00022211024624539   , 0.5122781991958618 , 0.8456296920776367 , -0.002862842520698905  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3410,    12, 0.0002220690145029341 , 0.4463234841823578 , 0.8424283266067505 , -0.002974004950374365  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3411,    12, 0.0002220277756968996 , 0.3826524615287781 , 0.8582093715667725 , -0.0030288819689303637 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3412,    12, 0.00022198652983135666, 0.44566449522972107, 0.848970890045166  , -0.003030911786481738  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3413,    12, 0.00022194527691037612, 0.46910399198532104, 0.8433146476745605 , -0.002752082422375679  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3414,    12, 0.0002219040169380294 , 0.42498356103897095, 0.8505961894989014 , -0.002864074194803834  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3415,    12, 0.00022186274991838878, 0.47319450974464417, 0.8411601781845093 , -0.002895568497478962  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3416,    12, 0.0002218214758555271 , 0.41268235445022583, 0.8575700521469116 , -0.0029725874774158    , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3417,    12, 0.000221780194753518  , 0.4285421073436737 , 0.8484479784965515 , -0.002922977786511183  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3418,    12, 0.00022173890661643565, 0.4840971827507019 , 0.8409079313278198 , -0.002820065710693598  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3419,    12, 0.0002216976114483551 , 0.46339988708496094, 0.8487907648086548 , -0.002827487885951996  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3420,    12, 0.00022165630925335205, 0.4587557911872864 , 0.8506726026535034 , -0.002959500066936016  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3421,    12, 0.00022161500003550286, 0.4835215210914612 , 0.8459235429763794 , -0.0029168622568249702 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3422,    12, 0.00022157368379888451, 0.4354746639728546 , 0.8533557653427124 , -0.002884326037019491  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3423,    12, 0.0002215323605475748 , 0.45551642775535583, 0.8479957580566406 , -0.0028724921867251396 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3424,    12, 0.00022149103028565217, 0.4618268609046936 , 0.8467134237289429 , -0.002963531529530883  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3425,    12, 0.00022144969301719574, 0.4736568331718445 , 0.8526172637939453 , -0.0029362263157963753 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3426,    12, 0.00022140834874628533, 0.4264940619468689 , 0.851806104183197  , -0.0028385533951222897 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3427,    12, 0.0002213669974770015 , 0.45500144362449646, 0.8480852246284485 , -0.002818270353600383  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3428,    12, 0.00022132563921342538, 0.44090786576271057, 0.8559326529502869 , -0.0029395795427262783 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3429,    12, 0.00022128427395963891, 0.37188398838043213, 0.8650125861167908 , -0.002907542744651437  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3430,    12, 0.00022124290171972473, 0.43350252509117126, 0.8548840284347534 , -0.00284742028452456   , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3431,    12, 0.00022120152249776603, 0.45341169834136963, 0.8552926778793335 , -0.0027941144071519375 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3432,    12, 0.00022116013629784685, 0.4766048789024353 , 0.8511333465576172 , -0.0028504207730293274 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3433,    12, 0.00022111874312405182, 0.4453026354312897 , 0.8431055545806885 , -0.002819978864863515  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3434,    12, 0.0002210773429804662 , 0.4257623851299286 , 0.8566359281539917 , -0.0028114975430071354 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3435,    12, 0.00022103593587117612, 0.42947354912757874, 0.8517369031906128 , -0.0029342107009142637 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3436,    12, 0.00022099452180026827, 0.45610228180885315, 0.8480079174041748 , -0.002818911802023649  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3437,    12, 0.00022095310077183003, 0.4487144351005554 , 0.8433284759521484 , -0.002825085772201419  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3438,    12, 0.00022091167278994958, 0.44349172711372375, 0.8534313440322876 , -0.0030214115977287292 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3439,    12, 0.00022087023785871557, 0.4726773500442505 , 0.8335875272750854 , -0.0028939866460859776 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3440,    12, 0.00022082879598221754, 0.4817641079425812 , 0.8409129977226257 , -0.002714909613132477  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3441,    12, 0.0002207873471645456 , 0.45575428009033203, 0.8474670648574829 , -0.002960591809824109  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3442,    12, 0.0002207458914097906 , 0.4586976170539856 , 0.8469017744064331 , -0.0028706700541079044 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3443,    12, 0.00022070442872204412, 0.4140855073928833 , 0.8562401533126831 , -0.0029495959170162678 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3444,    12, 0.0002206629591053983 , 0.5393081307411194 , 0.8386957049369812 , -0.002904042601585388  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3445,    12, 0.000220621482563946  , 0.4472922682762146 , 0.8438059687614441 , -0.002819140674546361  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3446,    12, 0.00022057999910178082, 0.3803788125514984 , 0.8609991669654846 , -0.002846493385732174  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3447,    12, 0.00022053850872299705, 0.3895031213760376 , 0.8545800447463989 , -0.0027998466975986958 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3448,    12, 0.00022049701143168958, 0.4306582510471344 , 0.8481862545013428 , -0.0029206343460828066 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3449,    12, 0.00022045550723195407, 0.4713924527168274 , 0.8425785899162292 , -0.003060269868001342  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3450,    12, 0.00022041399612788675, 0.446902334690094  , 0.8481123447418213 , -0.0030804278794676065 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3451,    12, 0.0002203724781235847 , 0.559327244758606  , 0.8371285200119019 , -0.002773934742435813  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3452,    12, 0.0002203309532231455 , 0.38713234663009644, 0.858263373374939  , -0.002944923471659422  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3453,    12, 0.00022028942143066752, 0.45266830921173096, 0.846714437007904  , -0.0028762584552168846 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3454,    12, 0.00022024788275024982, 0.4142419695854187 , 0.8581117987632751 , -0.0028327980544418097 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3455,    12, 0.00022020633718599204, 0.46154582500457764, 0.8454006910324097 , -0.0028345854952931404 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3456,    12, 0.00022016478474199463, 0.43504154682159424, 0.8530473709106445 , -0.002955835312604904  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3457,    12, 0.00022012322542235856, 0.450314998626709  , 0.8498930931091309 , -0.002835591323673725  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3458,    12, 0.00022008165923118565, 0.48727262020111084, 0.8449709415435791 , -0.0028139811474829912 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3459,    12, 0.0002200400861725783 , 0.4200742840766907 , 0.8491535186767578 , -0.0027815268840640783 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3460,    12, 0.00021999850625063964, 0.47267940640449524, 0.8438054323196411 , -0.0029538802336901426 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3461,    12, 0.00021995691946947334, 0.4218190312385559 , 0.847670316696167  , -0.002922017127275467  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3462,    12, 0.00021991532583318395, 0.4287583827972412 , 0.8474279046058655 , -0.0027486062608659267 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3463,    12, 0.00021987372534587658, 0.4321872293949127 , 0.8499833345413208 , -0.002898065373301506  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3464,    12, 0.000219832118011657  , 0.49228784441947937, 0.8437466621398926 , -0.0029305473435670137 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3465,    12, 0.00021979050383463174, 0.41530710458755493, 0.8559079766273499 , -0.0028578436467796564 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3466,    12, 0.00021974888281890787, 0.44437175989151   , 0.8497953414916992 , -0.0030033488292247057 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3467,    12, 0.00021970725496859328, 0.45552223920822144, 0.8445059061050415 , -0.0030058452393859625 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3468,    12, 0.0002196656202877965 , 0.45138880610466003, 0.8463724255561829 , -0.003082633251324296  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3469,    12, 0.0002196239787806266 , 0.4957582354545593 , 0.8384897708892822 , -0.002920978469774127  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3470,    12, 0.0002195823304511936 , 0.46456384658813477, 0.8348117470741272 , -0.002896261401474476  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3471,    12, 0.00021954067530360788, 0.4333499073982239 , 0.8510339260101318 , -0.002818411448970437  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3472,    12, 0.00021949901334198066, 0.3813382387161255 , 0.8629442453384399 , -0.0028248962480574846 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3473,    12, 0.0002194573445704238 , 0.45737212896347046, 0.8507772088050842 , -0.0027283576782792807 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3474,    12, 0.00021941566899304996, 0.506035327911377  , 0.8411656022071838 , -0.002875891048461199  , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3475,    12, 0.00021937398661397222, 0.43846338987350464, 0.8564117550849915 , -0.0031043661292642355 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
3476,    12, 0.00021933229743730458, 0.38845422863960266, 0.8540923595428467 , -0.0030670599080622196 , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
