step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
61,1,0.0002999716416739934,5.003684997558594,0.7937734127044678,0.4546900987625122,0.0,0.0,0.0,4.968690395355225,6.073492527008057,0.6998951435089111,0.0003866350161843002,5.004084587097168,nan,0.03866350278258324,0.0010812301188707352,0.03556225448846817,0.042841412127017975,0.0,0.0,0.0,0.0,0.0,1.0,0.16365745663642883,1.0,1.0,0.0,0.0001285161852138117,0.0,0.0,1.285161852138117e-05,0.05000000074505806
62,1,0.0002999707195420905,5.002132892608643,0.7906625866889954,0.45282554626464844,0.0,0.0,0.0,4.967567443847656,6.036419868469238,0.6913062334060669,0.0003842615114990622,5.002530574798584,nan,0.03842615336179733,0.001119018066674471,0.03547311946749687,0.04273577034473419,0.0,0.0,0.0,0.0,0.0,1.0,0.16289277374744415,1.0,1.0,0.0,0.00013395394489634782,0.0,0.0,1.3395394489634782e-05,0.05000000074505806
63,1,0.00029996978265801893,4.939665794372559,0.7930581569671631,0.4379810094833374,0.0,0.0,0.0,4.905522346496582,5.96201229095459,0.6828719973564148,0.000382545666070655,4.940062046051025,nan,0.03825456649065018,0.0011434449115768075,0.03531377762556076,0.04265185073018074,0.0,0.0,0.0,0.0,0.0,1.0,0.16233906149864197,1.0,1.0,0.0,0.00013795522681903094,0.0,0.0,1.3795523045700975e-05,0.05000000074505806
64,1,0.0002999688310218713,5.01365327835083,0.7854702472686768,0.42403292655944824,0.0,0.0,0.0,4.979530334472656,5.933660507202148,0.6824542284011841,0.00037959523615427315,5.014047145843506,nan,0.03795952349901199,0.0012376424856483936,0.03485874831676483,0.04258137568831444,0.0,0.0,0.0,0.0,0.0,1.0,0.16138333082199097,1.0,1.0,0.0,0.00014497309166472405,0.0,0.0,1.4497309166472405e-05,0.05000000074505806
65,1,0.0002999678646337414,4.985465049743652,0.783612072467804,0.4111151099205017,0.0,0.0,0.0,4.951168060302734,5.977607727050781,0.6859355568885803,0.00037697661900892854,4.9858574867248535,nan,0.03769766166806221,0.0012750658206641674,0.034793805330991745,0.04247838631272316,0.0,0.0,0.0,0.0,0.0,1.0,0.16053450107574463,1.0,1.0,0.0,0.00015134754357859492,0.0,0.0,1.5134754903556313e-05,0.05000000074505806
66,1,0.00029996688349372467,4.770442485809326,0.8033648133277893,0.39749541878700256,0.0,0.0,0.0,4.736711025238037,5.838163375854492,0.6746262907981873,0.0003742260450962931,4.770832538604736,nan,0.037422604858875275,0.0013364139012992382,0.03434083238244057,0.042377009987831116,0.0,0.0,0.0,0.0,0.0,1.0,0.15963998436927795,1.0,1.0,0.0,0.00015819088730495423,0.0,0.0,1.5819088730495423e-05,0.05000000074505806
67,1,0.000299965887601918,4.853602886199951,0.7925121188163757,0.39558061957359314,0.0,0.0,0.0,4.81915283203125,6.011769771575928,0.6890044212341309,0.00037219401565380394,4.853991508483887,nan,0.03721940144896507,0.0013688511680811644,0.03368782624602318,0.04230084270238876,0.0,0.0,0.0,0.0,0.0,1.0,0.1589781939983368,1.0,1.0,0.0,0.00016334372048731893,0.0,0.0,1.6334372048731893e-05,0.05000000074505806
68,1,0.00029996487695841957,4.8508195877075195,0.7905664443969727,0.3803224265575409,0.0,0.0,0.0,4.81680965423584,5.908039093017578,0.6801987290382385,0.0003698074724525213,4.8512067794799805,nan,0.03698074817657471,0.0014033460756763816,0.033766645938158035,0.04220107942819595,0.0,0.0,0.0,0.0,0.0,1.0,0.15819957852363586,1.0,1.0,0.0,0.00016950094141066074,0.0,0.0,1.6950094504863955e-05,0.05000000074505806
69,1,0.0002999638515633292,4.895295143127441,0.7812900543212891,0.3781786262989044,0.0,0.0,0.0,4.8610334396362305,5.932653903961182,0.6852320432662964,0.0003676899941638112,4.8956804275512695,nan,0.03676899895071983,0.0014149805065244436,0.033712033182382584,0.04212087020277977,0.0,0.0,0.0,0.0,0.0,1.0,0.15750810503959656,1.0,1.0,0.0,0.00017505940923001617,0.0,0.0,1.7505941286799498e-05,0.05000000074505806
70,1,0.0002999628114167481,4.915237903594971,0.7792454957962036,0.37529176473617554,0.0,0.0,0.0,4.8807220458984375,5.967689037322998,0.6903145909309387,0.00036544291651807725,4.915621280670166,nan,0.03654429316520691,0.0014874964253976941,0.03327136114239693,0.04204770177602768,0.0,0.0,0.0,0.0,0.0,1.0,0.15677043795585632,1.0,1.0,0.0,0.00018105606432072818,0.0,0.0,1.810560752346646e-05,0.05000000074505806
71,1,0.0002999617565187789,4.779842376708984,0.7930258512496948,0.3664127290248871,0.0,0.0,0.0,4.745543956756592,5.925498008728027,0.6859705448150635,0.00036273710429668427,4.780224323272705,nan,0.036273710429668427,0.001528049586340785,0.03301162272691727,0.041956838220357895,0.0,0.0,0.0,0.0,0.0,1.0,0.1558821201324463,1.0,1.0,0.0,0.00018841103883460164,0.0,0.0,1.8841104974853806e-05,0.05000000074505806
72,1,0.0002999606868695257,4.883424758911133,0.7794479727745056,0.3581077754497528,0.0,0.0,0.0,4.848994731903076,5.953028678894043,0.688596248626709,0.000360617705155164,4.883804798126221,nan,0.03606177121400833,0.0015569098759442568,0.03275717422366142,0.04186495393514633,0.0,0.0,0.0,0.0,0.0,1.0,0.15518492460250854,1.0,1.0,0.0,0.0001942742383107543,0.0,0.0,1.942742346727755e-05,0.05000000074505806
73,1,0.0002999596024690941,4.749773025512695,0.7897912263870239,0.36237603425979614,0.0,0.0,0.0,4.715557098388672,5.904078483581543,0.6843186020851135,0.0003587297396734357,4.750151634216309,nan,0.03587297350168228,0.0015440544812008739,0.03245457261800766,0.04178401827812195,0.0,0.0,0.0,0.0,0.0,1.0,0.15456447005271912,1.0,1.0,0.0,0.00019957289623562247,0.0,0.0,1.9957289623562247e-05,0.05000000074505806
74,1,0.0002999585033175911,4.777294158935547,0.7895241379737854,0.3536742031574249,0.0,0.0,0.0,4.743159770965576,5.914973258972168,0.6826876997947693,0.00035665175528265536,4.7776713371276855,nan,0.035665176808834076,0.0015896043041720986,0.032183852046728134,0.041694242507219315,0.0,0.0,0.0,0.0,0.0,1.0,0.15387767553329468,1.0,1.0,0.0,0.0002054871729342267,0.0,0.0,2.054871765722055e-05,0.05000000074505806
75,1,0.00029995738941512526,4.681319236755371,0.7949962615966797,0.3473985493183136,0.0,0.0,0.0,4.647339820861816,5.891493797302246,0.6795861721038818,0.00035393176949582994,4.681694507598877,nan,0.03539317846298218,0.0016067527467384934,0.031922146677970886,0.04161588475108147,0.0,0.0,0.0,0.0,0.0,1.0,0.15297871828079224,1.0,1.0,0.0,0.0002133592643076554,0.0,0.0,2.13359271583613e-05,0.05000000074505806
76,1,0.0002999562607618064,4.768588066101074,0.7816721200942993,0.359078049659729,0.0,0.0,0.0,4.734506130218506,5.9444451332092285,0.6816434860229492,0.0003526389191392809,4.768962860107422,nan,0.03526389226317406,0.0015790099278092384,0.0316864438354969,0.04153097793459892,0.0,0.0,0.0,0.0,0.0,1.0,0.15255232155323029,1.0,1.0,0.0,0.00021715289040002972,0.0,0.0,2.1715290131396614e-05,0.05000000074505806
77,1,0.000299955117357746,4.743760585784912,0.7856383919715881,0.34794214367866516,0.0,0.0,0.0,4.709784030914307,5.912860870361328,0.6795335412025452,0.00034964754013344646,4.7441325187683105,nan,0.034964755177497864,0.0016330755315721035,0.0313541479408741,0.04144589975476265,0.0,0.0,0.0,0.0,0.0,1.0,0.15155832469463348,1.0,1.0,0.0,0.00022605860431212932,0.0,0.0,2.260586006741505e-05,0.05000000074505806
78,1,0.0002999539592030569,4.671438694000244,0.7904797792434692,0.3514106571674347,0.0,0.0,0.0,4.6372599601745605,5.946356296539307,0.6835722923278809,0.0003477033751551062,4.671809673309326,nan,0.03477033972740173,0.0016462509520351887,0.031147470697760582,0.04135582968592644,0.0,0.0,0.0,0.0,0.0,1.0,0.15091189742088318,1.0,1.0,0.0,0.00023194256937131286,0.0,0.0,2.3194257664727047e-05,0.05000000074505806
79,1,0.00029995278629785336,4.644611835479736,0.794877290725708,0.34812211990356445,0.0,0.0,0.0,4.610971450805664,5.850581169128418,0.6728109121322632,0.00034509305260144174,4.6449809074401855,nan,0.03450930491089821,0.0017001514788717031,0.030790554359555244,0.04125061631202698,0.0,0.0,0.0,0.0,0.0,1.0,0.15004035830497742,1.0,1.0,0.0,0.00023996166419237852,0.0,0.0,2.3996166419237852e-05,0.05000000074505806
80,1,0.0002999515986422512,4.7399725914001465,0.7791116237640381,0.3468484580516815,0.0,0.0,0.0,4.705583572387695,5.978196144104004,0.6877808570861816,0.00034354280796833336,4.740340232849121,nan,0.034354280680418015,0.0016520547214895487,0.030726715922355652,0.04119854047894478,0.0,0.0,0.0,0.0,0.0,1.0,0.1495257318019867,1.0,1.0,0.0,0.00024478856357745826,0.0,0.0,2.4478857085341588e-05,0.05000000074505806
81,1,0.00029995039623636756,4.581422805786133,0.795406699180603,0.339444100856781,0.0,0.0,0.0,4.547458648681641,5.902425765991211,0.6792844533920288,0.0003411321376916021,4.581789016723633,nan,0.034113213419914246,0.0017106711165979505,0.03024594858288765,0.041118357330560684,0.0,0.0,0.0,0.0,0.0,1.0,0.14871737360954285,1.0,1.0,0.0,0.0002523900184314698,0.0,0.0,2.523900184314698e-05,0.05000000074505806
82,1,0.0002999491790803212,4.585063934326172,0.792300283908844,0.3259906470775604,0.0,0.0,0.0,4.551154613494873,5.89918327331543,0.6781899333000183,0.00033832641202025115,4.585428714752197,nan,0.03383264318108559,0.0017341175116598606,0.03006822243332863,0.04100478067994118,0.0,0.0,0.0,0.0,0.0,1.0,0.14777663350105286,1.0,1.0,0.0,0.000261383451288566,0.0,0.0,2.613834476505872e-05,0.05000000074505806
83,1,0.0002999479471742322,4.640665531158447,0.7871949076652527,0.32392454147338867,0.0,0.0,0.0,4.607110023498535,5.891324996948242,0.6711137890815735,0.00033596999128349125,4.64102840423584,nan,0.03359699994325638,0.0017795820022001863,0.02993793599307537,0.04091455787420273,0.0,0.0,0.0,0.0,0.0,1.0,0.14698316156864166,1.0,1.0,0.0,0.00026905842241831124,0.0,0.0,2.6905841878033243e-05,0.05000000074505806
84,1,0.0002999467005182221,4.62254524230957,0.784213125705719,0.3082191050052643,0.0,0.0,0.0,4.588958263397217,5.839653968811035,0.6717383861541748,0.0003335998917464167,4.622906684875488,nan,0.033359989523887634,0.0017895502969622612,0.02932443842291832,0.040812019258737564,0.0,0.0,0.0,0.0,0.0,1.0,0.1461852788925171,1.0,1.0,0.0,0.0002768899721559137,0.0,0.0,2.768899685179349e-05,0.05000000074505806
85,1,0.000299945439112414,4.710277080535889,0.7730383276939392,0.31036463379859924,0.0,0.0,0.0,4.676792144775391,5.896684169769287,0.6696957349777222,0.0003312228654976934,4.710637092590332,nan,0.033122286200523376,0.0018102002795785666,0.028795165941119194,0.04071437567472458,0.0,0.0,0.0,0.0,0.0,1.0,0.14538268744945526,1.0,1.0,0.0,0.0002848572621587664,0.0,0.0,2.84857269434724e-05,0.05000000074505806
86,1,0.0002999441629569324,4.535037994384766,0.7893052101135254,0.30615559220314026,0.0,0.0,0.0,4.501689910888672,5.85282564163208,0.6669651865959167,0.00032872287556529045,4.535396099090576,nan,0.032872289419174194,0.0018521479796618223,0.028810223564505577,0.0406535267829895,0.0,0.0,0.0,0.0,0.0,1.0,0.14453554153442383,1.0,1.0,0.0,0.0002933584910351783,0.0,0.0,2.9335849831113592e-05,0.05000000074505806
87,1,0.0002999428720519033,4.564412593841553,0.7831670045852661,0.29879996180534363,0.0,0.0,0.0,4.530961990356445,5.887601852416992,0.6690157651901245,0.000326488574501127,4.564769268035889,nan,0.032648857682943344,0.0018601837800815701,0.028347430750727654,0.04053989425301552,0.0,0.0,0.0,0.0,0.0,1.0,0.14377836883068085,1.0,1.0,0.0,0.0003010621585417539,0.0,0.0,3.0106215490377508e-05,0.05000000074505806
88,1,0.00029994156639745397,4.618630886077881,0.7783246040344238,0.2909602224826813,0.0,0.0,0.0,4.585226535797119,5.881141662597656,0.6680916547775269,0.0003238402714487165,4.618985652923584,nan,0.03238402679562569,0.001893667271360755,0.0284222774207592,0.04046335443854332,0.0,0.0,0.0,0.0,0.0,1.0,0.14287738502025604,1.0,1.0,0.0,0.00031032253173179924,0.0,0.0,3.1032253900775686e-05,0.05000000074505806
89,1,0.00029994024599371336,4.644558906555176,0.7782320380210876,0.2836957275867462,0.0,0.0,0.0,4.611324310302734,5.878030776977539,0.6646876931190491,0.0003214362950529903,4.644912242889404,nan,0.03214363008737564,0.0019542581867426634,0.02766757644712925,0.040383175015449524,0.0,0.0,0.0,0.0,0.0,1.0,0.1420557200908661,1.0,1.0,0.0,0.0003188499831594527,0.0,0.0,3.188499977113679e-05,0.05000000074505806
90,1,0.00029993891084081176,4.618368625640869,0.7820487022399902,0.2741883397102356,0.0,0.0,0.0,4.58526611328125,5.819826126098633,0.6620463132858276,0.0003194190503563732,4.618720531463623,nan,0.03194190561771393,0.001974398037418723,0.027693256735801697,0.04025684669613838,0.0,0.0,0.0,0.0,0.0,1.0,0.1413666009902954,1.0,1.0,0.0,0.0003260947996750474,0.0,0.0,3.260948142269626e-05,0.05000000074505806
91,1,0.000299937560938881,4.487212181091309,0.7931345701217651,0.2734927535057068,0.0,0.0,0.0,4.454561233520508,5.775792121887207,0.6530229449272156,0.00031683346605859697,4.48756217956543,nan,0.03168334811925888,0.002031750977039337,0.027501575648784637,0.04019757732748985,0.0,0.0,0.0,0.0,0.0,1.0,0.14047929644584656,1.0,1.0,0.0,0.0003354997606948018,0.0,0.0,3.354997534188442e-05,0.05000000074505806
92,1,0.0002999361962880543,4.5761895179748535,0.7828925251960754,0.27253225445747375,0.0,0.0,0.0,4.543249607086182,5.872509002685547,0.6587995290756226,0.0003147403185721487,4.576538562774658,nan,0.0314740315079689,0.0020538060925900936,0.027222614735364914,0.04007408395409584,0.0,0.0,0.0,0.0,0.0,1.0,0.1397608518600464,1.0,1.0,0.0,0.0003432115481700748,0.0,0.0,3.432115408941172e-05,0.05000000074505806
93,1,0.00029993481688846623,4.386366844177246,0.7991770505905151,0.26835760474205017,0.0,0.0,0.0,4.353340148925781,5.896365165710449,0.6605358123779297,0.0003121767076663673,4.386714458465576,nan,0.0312176700681448,0.0020658490248024464,0.026895949617028236,0.039971332997083664,0.0,0.0,0.0,0.0,0.0,1.0,0.13888001441955566,1.0,1.0,0.0,0.0003527759399730712,0.0,0.0,3.527759326971136e-05,0.05000000074505806
94,1,0.00029993342274025307,4.483857154846191,0.7927936315536499,0.26037517189979553,0.0,0.0,0.0,4.451025009155273,5.820306777954102,0.6566445231437683,0.00031033423147164285,4.484203338623047,nan,0.03103342279791832,0.002127054613083601,0.026699701324105263,0.03985809534788132,0.0,0.0,0.0,0.0,0.0,1.0,0.13824191689491272,1.0,1.0,0.0,0.00035973108606413007,0.0,0.0,3.597310933400877e-05,0.05000000074505806
95,1,0.0002999320138435523,4.523266792297363,0.7830709218978882,0.26207995414733887,0.0,0.0,0.0,4.490257263183594,5.883725166320801,0.6601879000663757,0.00030754320323467255,4.523611545562744,nan,0.030754320323467255,0.0021259761415421963,0.026381168514490128,0.039754725992679596,0.0,0.0,0.0,0.0,0.0,1.0,0.13727962970733643,1.0,1.0,0.0,0.0003703962138388306,0.0,0.0,3.703962283907458e-05,0.05000000074505806
96,1,0.0002999305901985031,4.427907943725586,0.795117199420929,0.2526506781578064,0.0,0.0,0.0,4.395420074462891,5.779387474060059,0.6497557163238525,0.0003054352127946913,4.428251266479492,nan,0.03054352104663849,0.002200478920713067,0.025848116725683212,0.03966887295246124,0.0,0.0,0.0,0.0,0.0,1.0,0.13654568791389465,1.0,1.0,0.0,0.0003785545995924622,0.0,0.0,3.785546141443774e-05,0.05000000074505806
97,1,0.00029992915180524594,4.43667459487915,0.7911903858184814,0.24297842383384705,0.0,0.0,0.0,4.403961181640625,5.819538116455078,0.6542652249336243,0.0003027954953722656,4.437016487121582,nan,0.030279550701379776,0.0022219098173081875,0.025712568312883377,0.03957865387201309,0.0,0.0,0.0,0.0,0.0,1.0,0.1356295645236969,1.0,1.0,0.0,0.00038889615098014474,0.0,0.0,3.8889615098014474e-05,0.05000000074505806
98,1,0.0002999276986639227,4.501298427581787,0.7855770587921143,0.2410442978143692,0.0,0.0,0.0,4.468070030212402,5.8955183029174805,0.6645716428756714,0.00030028674518689513,4.501638889312744,nan,0.030028674751520157,0.0022262956481426954,0.025754325091838837,0.03945925086736679,0.0,0.0,0.0,0.0,0.0,1.0,0.134757861495018,1.0,1.0,0.0,0.00039885385194793344,0.0,0.0,3.988538446719758e-05,0.05000000074505806
99,1,0.0002999262307746769,4.378087520599365,0.7993544936180115,0.24286270141601562,0.0,0.0,0.0,4.346007823944092,5.737363815307617,0.6415961384773254,0.0002984990132972598,4.378426551818848,nan,0.029849901795387268,0.002265875693410635,0.025345059111714363,0.03939022496342659,0.0,0.0,0.0,0.0,0.0,1.0,0.1341325044631958,1.0,1.0,0.0,0.00040602649096399546,0.0,0.0,4.0602648368803784e-05,0.05000000074505806
100,1,0.0002999247481376533,4.584754467010498,0.7758030295372009,0.2434217780828476,0.0,0.0,0.0,4.551999092102051,5.838776111602783,0.6551067233085632,0.0002967220498248935,4.585092544555664,nan,0.029672205448150635,0.0022827733773738146,0.024956783279776573,0.03926811367273331,0.0,0.0,0.0,0.0,0.0,1.0,0.1335114687681198,1.0,1.0,0.0,0.00041321926983073354,0.0,0.0,4.1321927710669115e-05,0.05000000074505806
101,1,0.0002999232507529984,4.565274238586426,0.7761068940162659,0.23724684119224548,0.0,0.0,0.0,4.5326032638549805,5.844035625457764,0.6534154415130615,0.0002939965925179422,4.565610885620117,nan,0.029399661347270012,0.0023218197748064995,0.02456267736852169,0.039236560463905334,0.0,0.0,0.0,0.0,0.0,1.0,0.1325557678937912,1.0,1.0,0.0,0.00042437398224137723,0.0,0.0,4.243739749654196e-05,0.05000000074505806
102,1,0.0002999217386208598,4.2683491706848145,0.8073748350143433,0.23436851799488068,0.0,0.0,0.0,4.236102104187012,5.755039215087891,0.6449385285377502,0.00029211156652309,4.2686848640441895,nan,0.02921115607023239,0.0023773990105837584,0.02424987405538559,0.03910089284181595,0.0,0.0,0.0,0.0,0.0,1.0,0.1318909078836441,1.0,1.0,0.0,0.00043217604979872704,0.0,0.0,4.3217605707468465e-05,0.05000000074505806
103,1,0.00029992021174138686,4.406285762786865,0.7907341718673706,0.22850923240184784,0.0,0.0,0.0,4.373495101928711,5.804947853088379,0.6558141112327576,0.0002897818631026894,4.406620025634766,nan,0.02897818759083748,0.00235797930508852,0.024261293932795525,0.03898348659276962,0.0,0.0,0.0,0.0,0.0,1.0,0.13107465207576752,1.0,1.0,0.0,0.0004419166361913085,0.0,0.0,4.419166361913085e-05,0.05000000074505806
104,1,0.00029991867011473024,4.366950035095215,0.7923988699913025,0.23266257345676422,0.0,0.0,0.0,4.334539413452148,5.770664215087891,0.6482151746749878,0.00028823193861171603,4.367282867431641,nan,0.02882319502532482,0.0023702138569206,0.023980306461453438,0.038909003138542175,0.0,0.0,0.0,0.0,0.0,1.0,0.13052834570407867,1.0,1.0,0.0,0.0004484571109060198,0.0,0.0,4.484571036300622e-05,0.05000000074505806
105,1,0.0002999171137410421,4.452851295471191,0.7825711369514465,0.23453134298324585,0.0,0.0,0.0,4.420825004577637,5.727119445800781,0.6405215263366699,0.00028574347379617393,4.453182697296143,nan,0.028574347496032715,0.0024141897447407246,0.02383541502058506,0.038774050772190094,0.0,0.0,0.0,0.0,0.0,1.0,0.12964743375778198,1.0,1.0,0.0,0.0004590586177073419,0.0,0.0,4.590586104313843e-05,0.05000000074505806
106,1,0.00029991554262047605,4.243586540222168,0.8039101362228394,0.21706676483154297,0.0,0.0,0.0,4.211502552032471,5.695867538452148,0.6416787505149841,0.00028299205587245524,4.2439165115356445,nan,0.028299205005168915,0.0024782633408904076,0.02328650653362274,0.038697320967912674,0.0,0.0,0.0,0.0,0.0,1.0,0.1286693811416626,1.0,1.0,0.0,0.0004709245404228568,0.0,0.0,4.709245331468992e-05,0.05000000074505806
107,1,0.00029991395675318716,4.23163366317749,0.801098108291626,0.2136162966489792,0.0,0.0,0.0,4.1995439529418945,5.6798272132873535,0.6417942047119141,0.0002806855191010982,4.23196268081665,nan,0.028068553656339645,0.0024515900295227766,0.02326890639960766,0.03857400640845299,0.0,0.0,0.0,0.0,0.0,1.0,0.12785431742668152,1.0,1.0,0.0,0.0004809883830603212,0.0,0.0,4.809883830603212e-05,0.05000000074505806
108,1,0.00029991235613933194,4.438323497772217,0.7776238918304443,0.21026761829853058,0.0,0.0,0.0,4.405881881713867,5.797943115234375,0.6488285064697266,0.00027788104489445686,4.438650608062744,nan,0.027788106352090836,0.0024648611433804035,0.022840503603219986,0.03850745037198067,0.0,0.0,0.0,0.0,0.0,1.0,0.1268567144870758,1.0,1.0,0.0,0.0004933682503178716,0.0,0.0,4.9336824304191396e-05,0.05000000074505806
109,1,0.00029991074077906837,4.131130218505859,0.8086686134338379,0.19517527520656586,0.0,0.0,0.0,4.099582195281982,5.604698657989502,0.6309606432914734,0.00027546705678105354,4.13145637512207,nan,0.027546707540750504,0.0025081888306885958,0.02259446494281292,0.03838985785841942,0.0,0.0,0.0,0.0,0.0,1.0,0.12599268555641174,1.0,1.0,0.0,0.0005041504045948386,0.0,0.0,5.041504118707962e-05,0.05000000074505806
