step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
164,1,0.00029979919173544,2.2636663913726807,0.7445441484451294,0.004057707730680704,0.4999876916408539,0.5,0.0,nan,nan,nan,0.005527860019356012,2.2691943645477295,nan
165,1,0.0002997967508733363,2.101433277130127,0.7619317770004272,0.004862199071794748,0.4999993145465851,0.5,0.0,nan,nan,nan,0.00551860686391592,2.106951951980591,nan
166,1,0.00029979429527623395,2.1532535552978516,0.7581557035446167,0.005135795567184687,0.49999305605888367,0.5,0.0,nan,nan,nan,0.00550953671336174,2.1587631702423096,nan
167,1,0.0002997918249443754,2.0128121376037598,0.7780001759529114,0.005639269482344389,0.49999547004699707,0.5,0.0,nan,nan,nan,0.005501002073287964,2.01831316947937,nan
168,1,0.00029978933987800444,2.072352886199951,0.7689138650894165,0.004958166740834713,0.4999842047691345,0.5,0.0,nan,nan,nan,0.0054809413850307465,2.077833890914917,nan
169,1,0.00029978684007736636,2.1141395568847656,0.7632700204849243,0.006197724491357803,0.4999997913837433,0.5,0.0,nan,nan,nan,0.005476244725286961,2.1196157932281494,nan
170,1,0.00029978432554270785,2.2630739212036133,0.7479767799377441,0.005689091049134731,0.49999678134918213,0.5,0.0,nan,nan,nan,0.005480332765728235,2.268554210662842,nan
171,1,0.00029978179627427714,2.0723278522491455,0.7668054103851318,0.0062222531996667385,0.4999970495700836,0.5,0.0,nan,nan,nan,0.005462838802486658,2.0777907371520996,nan
172,1,0.0002997792522723238,1.914058804512024,0.7810245752334595,0.006960132624953985,0.49999645352363586,0.5,0.0,nan,nan,nan,0.005475243087857962,1.9195340871810913,nan
173,1,0.000299776693537099,1.9257402420043945,0.7791054248809814,0.007626228034496307,0.49999740719795227,0.5,0.0,nan,nan,nan,0.005439851898699999,1.9311801195144653,nan
174,1,0.00029977412006885513,2.0889906883239746,0.7600581645965576,0.006677888333797455,0.4999944865703583,0.5,0.0,nan,nan,nan,0.005419439636170864,2.0944101810455322,nan
175,1,0.00029977153186784626,2.109403371810913,0.7583752870559692,0.008104338310658932,0.49997854232788086,0.5,0.0,nan,nan,nan,0.005413818638771772,2.1148171424865723,nan
176,1,0.0002997689289343278,2.0089941024780273,0.7650910019874573,0.006261005997657776,0.49997478723526,0.5,0.0,nan,nan,nan,0.005397170782089233,2.0143911838531494,nan
177,1,0.0002997663112685567,2.157773494720459,0.7564448118209839,0.006267632357776165,0.4999959468841553,0.5,0.0,nan,nan,nan,0.00540067907422781,2.1631741523742676,nan
178,1,0.0002997636788707913,2.0386743545532227,0.763960063457489,0.007476015016436577,0.4999977946281433,0.5,0.0,nan,nan,nan,0.005398869514465332,2.0440731048583984,nan
179,1,0.00029976103174129146,1.9675588607788086,0.7791756391525269,0.008081957697868347,0.4999978840351105,0.5,0.0,nan,nan,nan,0.005401216447353363,1.972960114479065,nan
180,1,0.0002997583698803183,2.1321890354156494,0.7608126401901245,0.00801865104585886,0.4999908208847046,0.5,0.0,nan,nan,nan,0.0053903185762465,2.1375794410705566,nan
181,1,0.00029975569328813466,1.9074454307556152,0.7844676375389099,0.007760379463434219,0.49998632073402405,0.5,0.0,nan,nan,nan,0.005380888935178518,1.9128262996673584,nan
182,1,0.00029975300196500464,2.116318941116333,0.7605369091033936,0.00878384429961443,0.4999707043170929,0.5,0.0,nan,nan,nan,0.005368511192500591,2.121687412261963,nan
183,1,0.0002997502959111939,1.983834147453308,0.7687457799911499,0.007624587044119835,0.49998167157173157,0.5,0.0,nan,nan,nan,0.00538443960249424,1.9892185926437378,nan
184,1,0.00029974757512696954,1.8619635105133057,0.7880712151527405,0.006435542367398739,0.4999939203262329,0.5,0.0,nan,nan,nan,0.00539102777838707,1.8673545122146606,nan
185,1,0.00029974483961260005,1.9816081523895264,0.7729918360710144,0.004322525579482317,0.4999881684780121,0.5,0.0,nan,nan,nan,0.0053976187482476234,1.9870058298110962,nan
186,1,0.00029974208936835536,2.012824773788452,0.7642602324485779,0.00321972812525928,0.4999910593032837,0.5,0.0,nan,nan,nan,0.005409666802734137,2.0182344913482666,nan
187,1,0.00029973932439450706,1.913894772529602,0.7710548639297485,0.0022136669140309095,0.49999329447746277,0.5,0.0,nan,nan,nan,0.005430194083601236,1.9193249940872192,nan
188,1,0.0002997365446913279,1.8422410488128662,0.7811395525932312,0.0012137953890487552,0.49999797344207764,0.5,0.0,nan,nan,nan,0.005428619682788849,1.8476697206497192,nan
189,1,0.0002997337502590923,1.9289939403533936,0.7647607922554016,0.0008441408863291144,0.49998846650123596,0.5,0.0,nan,nan,nan,0.005446224007755518,1.9344401359558105,nan
190,1,0.00029973094109807605,1.9625756740570068,0.7558594942092896,0.00045907581807114184,0.4999927878379822,0.5,0.0,nan,nan,nan,0.005448989570140839,1.9680246114730835,nan
191,1,0.00029972811720855636,2.145995616912842,0.7465118169784546,0.00029458990320563316,0.49998193979263306,0.5,0.0,nan,nan,nan,0.005467948969453573,2.151463508605957,nan
192,1,0.00029972527859081197,1.9053997993469238,0.7648829221725464,-0.00012179827899672091,0.49999943375587463,0.5,0.0,nan,nan,nan,0.005467661656439304,1.91086745262146,nan
193,1,0.00029972242524512306,1.873920202255249,0.7702689170837402,4.908395931124687e-05,0.49998655915260315,0.5,0.0,nan,nan,nan,0.005462318658828735,1.8793824911117554,nan
194,1,0.0002997195571717712,2.0690016746520996,0.7456210255622864,0.0005070838960818946,0.4999866783618927,0.5,0.0,nan,nan,nan,0.005459947511553764,2.0744616985321045,nan
195,1,0.0002997166743710395,2.0626296997070312,0.7409428954124451,0.00111552479211241,0.49999094009399414,0.5,0.0,nan,nan,nan,0.0054650516249239445,2.0680947303771973,nan
196,1,0.00029971377684321243,2.086184501647949,0.7455846071243286,0.0017850494477897882,0.4999984800815582,0.5,0.0,nan,nan,nan,0.005474560894072056,2.0916590690612793,nan
197,1,0.00029971086458857604,1.9410626888275146,0.7577160596847534,0.002210684586316347,0.49999529123306274,0.5,0.0,nan,nan,nan,0.005486421287059784,1.9465490579605103,nan
198,1,0.00029970793760741767,1.8758678436279297,0.7653139233589172,0.0020935828797519207,0.4999934434890747,0.5,0.0,nan,nan,nan,0.005488828290253878,1.8813567161560059,nan
199,1,0.00029970499590002627,1.9390796422958374,0.7634968161582947,0.002981139114126563,0.49999967217445374,0.5,0.0,nan,nan,nan,0.0055029247887432575,1.9445825815200806,nan
200,1,0.0002997020394666921,1.8740732669830322,0.7679108381271362,0.003795779310166836,0.49999314546585083,0.5,0.0,nan,nan,nan,0.005478843115270138,1.8795521259307861,nan
201,1,0.00029969906830770704,1.957656741142273,0.7593955993652344,0.00309797003865242,0.5,0.5,0.0,nan,nan,nan,0.005493310745805502,1.9631500244140625,nan
202,1,0.00029969608242336426,2.030466079711914,0.7554435729980469,0.0024469797499477863,0.4999997317790985,0.5,0.0,nan,nan,nan,0.005486390553414822,2.035952568054199,nan
203,1,0.0002996930818139585,2.030672550201416,0.747485876083374,0.003432069905102253,0.4999905228614807,0.5,0.0,nan,nan,nan,0.005467521026730537,2.036139965057373,nan
204,1,0.00029969006647978595,1.832259178161621,0.7736301422119141,0.0021081562153995037,0.49999770522117615,0.5,0.0,nan,nan,nan,0.005465324968099594,1.8377244472503662,nan
205,1,0.00029968703642114413,1.9882798194885254,0.7559592723846436,0.003377361223101616,0.4999997615814209,0.5,0.0,nan,nan,nan,0.005447084084153175,1.9937268495559692,nan
206,1,0.0002996839916383321,1.9117945432662964,0.7625545263290405,0.0011023650877177715,0.4999844431877136,0.5,0.0,nan,nan,nan,0.00543640973046422,1.9172309637069702,nan
207,1,0.0002996809321316503,1.8664038181304932,0.7731896042823792,0.00011672513210214674,0.4999852180480957,0.5,0.0,nan,nan,nan,0.005422801245003939,1.8718266487121582,nan
208,1,0.0002996778579014009,1.6624679565429688,0.7918531894683838,-0.0003281962126493454,0.49999016523361206,0.5,0.0,nan,nan,nan,0.005436550360172987,1.6679044961929321,nan
209,1,0.0002996747689478872,1.8570270538330078,0.7641806602478027,-0.00066243892069906,0.49997323751449585,0.5,0.0,nan,nan,nan,0.0054436479695141315,1.8624707460403442,nan
210,1,0.000299671665271414,1.9231915473937988,0.7532081604003906,-0.0012416780227795243,0.4999917447566986,0.5,0.0,nan,nan,nan,0.005446883384138346,1.9286384582519531,nan
211,1,0.0002996685468722877,1.9602206945419312,0.7533976435661316,-0.0007515805773437023,0.49998441338539124,0.5,0.0,nan,nan,nan,0.005455564241856337,1.9656763076782227,nan
212,1,0.000299665413750816,1.8612215518951416,0.7614912986755371,-0.0007738699205219746,0.4999981224536896,0.5,0.0,nan,nan,nan,0.005452098790556192,1.8666737079620361,nan
213,1,0.00029966226590730824,1.7123584747314453,0.7757091522216797,-0.0006500572781078517,0.4999983310699463,0.5,0.0,nan,nan,nan,0.005471008829772472,1.7178294658660889,nan
214,1,0.00029965910334207505,1.7683035135269165,0.7725749611854553,-0.00024089522776193917,0.49998265504837036,0.5,0.0,nan,nan,nan,0.00546776270493865,1.7737712860107422,nan
215,1,0.0002996559260554285,1.9699361324310303,0.7450323700904846,0.0003546654770616442,0.49999552965164185,0.5,0.0,nan,nan,nan,0.0054776836186647415,1.9754137992858887,nan
216,1,0.00029965273404768225,1.8574553728103638,0.7602477669715881,0.0003247124550398439,0.49999290704727173,0.5,0.0,nan,nan,nan,0.005498210433870554,1.862953543663025,nan
217,1,0.0002996495273191513,1.7640622854232788,0.7726958394050598,0.000660054967738688,0.49999770522117615,0.5,0.0,nan,nan,nan,0.005505141336470842,1.7695673704147339,nan
218,1,0.00029964630587015216,1.8415699005126953,0.7631686925888062,0.0020226750057190657,0.49999934434890747,0.5,0.0,nan,nan,nan,0.005500821862369776,1.8470706939697266,nan
219,1,0.00029964306970100277,1.812767744064331,0.7563802599906921,0.0025626716669648886,0.4999992549419403,0.5,0.0,nan,nan,nan,0.005497812293469906,1.8182655572891235,nan
220,1,0.00029963981881202256,1.9808650016784668,0.7459959983825684,0.001995302503928542,0.5,0.5,0.0,nan,nan,nan,0.005501189269125462,1.9863661527633667,nan
221,1,0.0002996365532035324,1.862335443496704,0.762700080871582,0.003490537405014038,0.4999951720237732,0.5,0.0,nan,nan,nan,0.005490632727742195,1.8678261041641235,nan
222,1,0.00029963327287585445,1.8583812713623047,0.7575597763061523,0.003891225438565016,0.49999529123306274,0.5,0.0,nan,nan,nan,0.005467249546200037,1.8638485670089722,nan
223,1,0.0002996299778293126,1.897961139678955,0.7532329559326172,0.0026262677274644375,0.49999138712882996,0.5,0.0,nan,nan,nan,0.005442045629024506,1.9034031629562378,nan
224,1,0.000299626668064232,1.7998398542404175,0.7683666944503784,0.0031545255333185196,0.4999830722808838,0.5,0.0,nan,nan,nan,0.005436371546238661,1.8052762746810913,nan
225,1,0.00029962334358093936,1.7113709449768066,0.7789742946624756,0.0033017329405993223,0.49997684359550476,0.5,0.0,nan,nan,nan,0.005437709391117096,1.7168086767196655,nan
226,1,0.0002996200043797628,1.6995702981948853,0.7808114290237427,0.0029385550878942013,0.49999910593032837,0.5,0.0,nan,nan,nan,0.005465462803840637,1.7050358057022095,nan
227,1,0.0002996166504610317,1.7685394287109375,0.7742013335227966,0.0028892536647617817,0.4999959170818329,0.5,0.0,nan,nan,nan,0.005475485231727362,1.774014949798584,nan
228,1,0.00029961328182507733,1.8461711406707764,0.7648011445999146,0.0018833342473953962,0.4999946355819702,0.5,0.0,nan,nan,nan,0.0054770479910075665,1.851648211479187,nan
229,1,0.00029960989847223205,1.8181074857711792,0.7618507146835327,0.001788597321137786,0.49999716877937317,0.5,0.0,nan,nan,nan,0.005488683935254812,1.8235961198806763,nan
230,1,0.0002996065004028298,1.7685837745666504,0.7608687877655029,0.0007855278090573847,0.49999937415122986,0.5,0.0,nan,nan,nan,0.005488170310854912,1.7740719318389893,nan
231,1,0.00029960308761720593,1.6688545942306519,0.7755643129348755,0.00027515567489899695,0.499999076128006,0.5,0.0,nan,nan,nan,0.00549736712127924,1.6743519306182861,nan
232,1,0.0002995996601156973,1.6975605487823486,0.7731258869171143,-0.0003188501577824354,0.49999451637268066,0.5,0.0,nan,nan,nan,0.0054829916916787624,1.7030435800552368,nan
233,1,0.0002995962178986421,1.7372581958770752,0.7653533816337585,-0.0009372960194014013,0.49999698996543884,0.5,0.0,nan,nan,nan,0.00549449073150754,1.7427526712417603,nan
234,1,0.0002995927609663802,1.6707216501235962,0.7711039781570435,-0.0011073184432461858,0.49999338388442993,0.5,0.0,nan,nan,nan,0.0054829916916787624,1.6762046813964844,nan
235,1,0.0002995892893192527,1.821129322052002,0.7601450681686401,-0.0015375112416222692,0.4999914765357971,0.5,0.0,nan,nan,nan,0.0054986667819321156,1.8266279697418213,nan
236,1,0.00029958580295760226,1.5981699228286743,0.7853940725326538,-0.001322392257861793,0.49999603629112244,0.5,0.0,nan,nan,nan,0.005479798186570406,1.6036497354507446,nan
237,1,0.00029958230188177295,1.5640400648117065,0.7885245680809021,-0.0014864344848319888,0.4999924898147583,0.5,0.0,nan,nan,nan,0.005482187028974295,1.5695222616195679,nan
238,1,0.00029957878609211035,1.7156939506530762,0.7689823508262634,-0.0011851695599034429,0.4999981224536896,0.5,0.0,nan,nan,nan,0.0054807341657578945,1.721174716949463,nan
239,1,0.0002995752555889614,1.619849681854248,0.7761518955230713,-0.0017956531373783946,0.4999942183494568,0.5,0.0,nan,nan,nan,0.0054686591029167175,1.6253182888031006,nan
240,1,0.0002995717103726747,1.634460687637329,0.7756395936012268,-0.0016702713910490274,0.4999900460243225,0.5,0.0,nan,nan,nan,0.005452698562294245,1.6399134397506714,nan
241,1,0.0002995681504435999,1.6593338251113892,0.7710840702056885,-0.0010707284091040492,0.4999972879886627,0.5,0.0,nan,nan,nan,0.005460671149194241,1.6647944450378418,nan
242,1,0.00029956457580208857,1.7034916877746582,0.7702802419662476,-0.0014782000798732042,0.4999895393848419,0.5,0.0,nan,nan,nan,0.005456663202494383,1.7089483737945557,nan
243,1,0.0002995609864484934,1.6678913831710815,0.7702391147613525,-0.0007816260331310332,0.49999526143074036,0.5,0.0,nan,nan,nan,0.005445737857371569,1.6733371019363403,nan
244,1,0.0002995573823831687,1.5462889671325684,0.7774109244346619,-0.00037706366856582463,0.49997302889823914,0.5,0.0,nan,nan,nan,0.00544926431030035,1.5517382621765137,nan
245,1,0.0002995537636064701,1.7326009273529053,0.7629320621490479,0.00027214051806367934,0.4999987781047821,0.5,0.0,nan,nan,nan,0.005469754803925753,1.7380707263946533,nan
246,1,0.00029955013011875484,1.7814668416976929,0.7559432983398438,-5.1615434131235816e-06,0.49999135732650757,0.5,0.0,nan,nan,nan,0.005463115870952606,1.786929965019226,nan
247,1,0.00029954648192038146,1.7847058773040771,0.7497036457061768,0.0006072429823689163,0.49999457597732544,0.5,0.0,nan,nan,nan,0.005469708237797022,1.7901755571365356,nan
248,1,0.0002995428190117101,1.7379719018936157,0.7646008729934692,0.0015028398483991623,0.49999865889549255,0.5,0.0,nan,nan,nan,0.005476364865899086,1.743448257446289,nan
249,1,0.0002995391413931023,1.671862244606018,0.7633665800094604,0.0011478413362056017,0.49999934434890747,0.5,0.0,nan,nan,nan,0.005476930644363165,1.6773391962051392,nan
250,1,0.0002995354490649209,1.6611196994781494,0.7707104682922363,0.0017356607131659985,0.49999940395355225,0.5,0.0,nan,nan,nan,0.005448400974273682,1.6665680408477783,nan
251,1,0.00029953174202753037,1.6926755905151367,0.7707213163375854,0.0013370260130614042,0.4999963641166687,0.5,0.0,nan,nan,nan,0.005444122478365898,1.6981197595596313,nan
252,1,0.00029952802028129663,1.7072051763534546,0.7592589855194092,0.0022089178673923016,0.4999738335609436,0.5,0.0,nan,nan,nan,0.005438281688839197,1.7126435041427612,nan
253,1,0.0002995242838265869,1.6766879558563232,0.7653830647468567,0.0027157659642398357,0.49998384714126587,0.5,0.0,nan,nan,nan,0.005422019865363836,1.6821099519729614,nan
254,1,0.00029952053266377003,1.7800551652908325,0.7605795860290527,0.0020904182456433773,0.49999845027923584,0.5,0.0,nan,nan,nan,0.005418088287115097,1.7854732275009155,nan
255,1,0.00029951676679321627,1.65394127368927,0.7719123363494873,0.0017783957300707698,0.4999913275241852,0.5,0.0,nan,nan,nan,0.005417988169938326,1.6593592166900635,nan
256,1,0.00029951298621529724,1.7008198499679565,0.76699298620224,0.00125845184084028,0.49995869398117065,0.5,0.0,nan,nan,nan,0.005415137857198715,1.7062349319458008,nan
257,1,0.0002995091909303861,1.6869635581970215,0.7711774110794067,0.0008018981898203492,0.49999570846557617,0.5,0.0,nan,nan,nan,0.005421894136816263,1.6923854351043701,nan
258,1,0.0002995053809388574,1.5922136306762695,0.7846939563751221,0.0009669743594713509,0.4999954104423523,0.5,0.0,nan,nan,nan,0.0054307556711137295,1.597644329071045,nan
259,1,0.00029950155624108713,1.6439896821975708,0.7762926816940308,0.0003465561312623322,0.4999813139438629,0.5,0.0,nan,nan,nan,0.005435865372419357,1.6494255065917969,nan
260,1,0.00029949771683745286,1.5434553623199463,0.7812610268592834,0.0006589568802155554,0.49999359250068665,0.5,0.0,nan,nan,nan,0.005447662901133299,1.548902988433838,nan
261,1,0.0002994938627283335,1.6100149154663086,0.7695204615592957,0.0003616516769398004,0.4999884366989136,0.5,0.0,nan,nan,nan,0.0054547847248613834,1.6154696941375732,nan
262,1,0.00029948999391410944,1.593508005142212,0.7725207805633545,0.00042090562055818737,0.49999675154685974,0.5,0.0,nan,nan,nan,0.0054857139475643635,1.5989937782287598,nan
263,1,0.00029948611039516253,1.5475826263427734,0.7739226222038269,0.0004561493988148868,0.4999981224536896,0.5,0.0,nan,nan,nan,0.005472398828715086,1.5530550479888916,nan
264,1,0.000299482212171876,1.6890645027160645,0.7675858736038208,0.0004036646569147706,0.49999237060546875,0.5,0.0,nan,nan,nan,0.005453476682305336,1.694517970085144,nan
265,1,0.0002994782992446346,1.6582872867584229,0.7609719038009644,0.0007163723348639905,0.4999912679195404,0.5,0.0,nan,nan,nan,0.005439546424895525,1.663726806640625,nan
266,1,0.0002994743716138246,1.7172892093658447,0.7538976669311523,0.00011626482591964304,0.49998533725738525,0.5,0.0,nan,nan,nan,0.005440003704279661,1.722729206085205,nan
267,1,0.00029947042927983355,1.8058730363845825,0.7545994520187378,0.000803901522886008,0.4999769926071167,0.5,0.0,nan,nan,nan,0.00544506311416626,1.8113181591033936,nan
268,1,0.00029946647224305057,1.727884292602539,0.7503232955932617,0.0007552010356448591,0.4999850392341614,0.5,0.0,nan,nan,nan,0.005446647293865681,1.7333309650421143,nan
269,1,0.0002994625005038662,1.7727007865905762,0.7543595433235168,0.0008230579551309347,0.4999997913837433,0.5,0.0,nan,nan,nan,0.00548948859795928,1.7781902551651,nan
270,1,0.0002994585140626725,1.671517014503479,0.7627666592597961,0.0011080001713708043,0.4999997317790985,0.5,0.0,nan,nan,nan,0.005487682297825813,1.6770046949386597,nan
271,1,0.0002994545129198628,1.5188512802124023,0.7799698114395142,0.00013798190047964454,0.5,0.5,0.0,nan,nan,nan,0.005515602882951498,1.524366855621338,nan
272,1,0.0002994504970758321,1.581508755683899,0.77834552526474,8.648283983347937e-05,0.49999892711639404,0.5,0.0,nan,nan,nan,0.005509852431714535,1.587018609046936,nan
273,1,0.00029944646653097664,1.53583562374115,0.7827079892158508,-0.0007209608447737992,0.4999999701976776,0.5,0.0,nan,nan,nan,0.0054899537935853004,1.541325569152832,nan
274,1,0.00029944242128569434,1.6297688484191895,0.7641570568084717,-0.0010963708627969027,0.4999984800815582,0.5,0.0,nan,nan,nan,0.005469088442623615,1.6352379322052002,nan
