step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
9510,32,2.7606554256077077e-06,0.2025146633386612,nan,nan,0.4999956488609314,0.5,0.0,0.2019207775592804,5.581666946411133,0.011877655051648617,0.004998784977942705,0.2075134515762329,nan
9511,32,2.753475839491092e-06,0.23204481601715088,nan,nan,0.4999943673610687,0.5,0.0,0.23139163851737976,5.567173004150391,0.013063540682196617,0.004998771008104086,0.2370435893535614,nan
9512,32,2.7463108353718025e-06,0.20518124103546143,nan,nan,0.49999570846557617,0.5,0.0,0.2045137882232666,5.569256782531738,0.013349044136703014,0.00499878590926528,0.21018002927303314,nan
9513,32,2.7391604139569904e-06,0.22769896686077118,nan,nan,0.49999454617500305,0.5,0.0,0.22697995603084564,5.5492095947265625,0.014380078762769699,0.004998772405087948,0.2326977401971817,nan
9514,32,2.7320245759523955e-06,0.21738702058792114,nan,nan,0.49999433755874634,0.5,0.0,0.21666577458381653,5.564272880554199,0.014424998313188553,0.004998771473765373,0.22238579392433167,nan
9515,32,2.7249033220622636e-06,0.22816866636276245,nan,nan,0.4999949038028717,0.5,0.0,0.22745946049690247,5.552561283111572,0.014184165745973587,0.0049987840466201305,0.23316745460033417,nan
9516,32,2.71779665298948e-06,0.21791239082813263,nan,nan,0.4999958276748657,0.5,0.0,0.21719478070735931,5.582892417907715,0.014352266676723957,0.0049987840466201305,0.22291117906570435,nan
9517,32,2.710704569435419e-06,0.2364160418510437,nan,nan,0.4999958574771881,0.5,0.0,0.2357131540775299,5.556266784667969,0.014057808555662632,0.004998787306249142,0.24141483008861542,nan
9518,32,2.7036270721000454e-06,0.20490840077400208,nan,nan,0.49999576807022095,0.5,0.0,0.20420333743095398,5.561256408691406,0.014101410284638405,0.0049987854436039925,0.2099071890115738,nan
9519,32,2.696564161681878e-06,0.20277206599712372,nan,nan,0.49999549984931946,0.5,0.0,0.20210261642932892,5.549361228942871,0.013389029540121555,0.004998782649636269,0.20777085423469543,nan
9520,32,2.689515838877993e-06,0.2193203866481781,nan,nan,0.4999939799308777,0.5,0.0,0.21863283216953278,5.582387924194336,0.013750975951552391,0.004998767748475075,0.22431915998458862,nan
9521,32,2.6824821043840393e-06,0.2207922637462616,nan,nan,0.49999624490737915,0.5,0.0,0.22014330327510834,5.5620036125183105,0.012979195453226566,0.0049987901002168655,0.2257910519838333,nan
9522,32,2.6754629588942044e-06,0.20544303953647614,nan,nan,0.49999475479125977,0.5,0.0,0.20481133460998535,5.5660247802734375,0.01263402309268713,0.004998776596039534,0.21044181287288666,nan
9523,32,2.6684584031012983e-06,0.23530429601669312,nan,nan,0.499994695186615,0.5,0.0,0.23464109003543854,5.546331882476807,0.013264233246445656,0.004998774267733097,0.24030306935310364,nan
9524,32,2.6614684376965876e-06,0.19708901643753052,nan,nan,0.4999963343143463,0.5,0.0,0.19648897647857666,5.566042900085449,0.012000789865851402,0.004998792428523302,0.20208780467510223,nan
9525,32,2.6544930633699616e-06,0.18822529911994934,nan,nan,0.49999433755874634,0.5,0.0,0.1876043826341629,5.517983436584473,0.012418363243341446,0.004998775199055672,0.19322407245635986,nan
9526,32,2.6475322808098984e-06,0.2144717276096344,nan,nan,0.499996542930603,0.5,0.0,0.21383872628211975,5.559288501739502,0.012660040520131588,0.0049987914972007275,0.21947051584720612,nan
9527,32,2.640586090703349e-06,0.21840064227581024,nan,nan,0.49999570846557617,0.5,0.0,0.2177305519580841,5.554588317871094,0.013401794247329235,0.0049987840466201305,0.22339943051338196,nan
9528,32,2.633654493735937e-06,0.1932860165834427,nan,nan,0.4999951720237732,0.5,0.0,0.1926182210445404,5.555581092834473,0.013355867937207222,0.0049987779930233955,0.1982847899198532,nan
9529,32,2.626737490591725e-06,0.20055176317691803,nan,nan,0.4999956488609314,0.5,0.0,0.19987525045871735,5.554567813873291,0.013530340045690536,0.00499879103153944,0.20555055141448975,nan
9530,32,2.6198350819534156e-06,0.190378800034523,nan,nan,0.49999451637268066,0.5,0.0,0.1897677779197693,5.5584716796875,0.01222049631178379,0.0049987733364105225,0.19537757337093353,nan
9531,32,2.6129472685022668e-06,0.21813054382801056,nan,nan,0.49999502301216125,0.5,0.0,0.2174147069454193,5.555858612060547,0.014316660352051258,0.004998775199055672,0.22312931716442108,nan
9532,32,2.6060740509180592e-06,0.20420360565185547,nan,nan,0.49999552965164185,0.5,0.0,0.2035597711801529,5.566494941711426,0.012876723892986774,0.004998776596039534,0.209202378988266,nan
9533,32,2.599215429879147e-06,0.18830983340740204,nan,nan,0.4999963641166687,0.5,0.0,0.18767425417900085,5.5390119552612305,0.012711468152701855,0.0049987901002168655,0.19330862164497375,nan
9534,32,2.5923714060624557e-06,0.20121397078037262,nan,nan,0.49999555945396423,0.5,0.0,0.20060968399047852,5.532707691192627,0.012085878290235996,0.004998787306249142,0.20621275901794434,nan
9535,32,2.5855419801434843e-06,0.19957610964775085,nan,nan,0.49999403953552246,0.5,0.0,0.19895660877227783,5.56953763961792,0.012390043586492538,0.004998768679797649,0.20457488298416138,nan
9536,32,2.578727152796237e-06,0.22408990561962128,nan,nan,0.4999951720237732,0.5,0.0,0.2234608232975006,5.544663906097412,0.012581728398799896,0.0049987793900072575,0.2290886789560318,nan
9537,32,2.571926924693325e-06,0.2558809220790863,nan,nan,0.4999936819076538,0.5,0.0,0.25519859790802,5.552749156951904,0.013646450825035572,0.00499876169487834,0.2608796954154968,nan
9538,32,2.565141296505898e-06,0.23840001225471497,nan,nan,0.49999552965164185,0.5,0.0,0.23770305514335632,5.580932140350342,0.013939214870333672,0.004998782183974981,0.24339880049228668,nan
9539,32,2.558370268903696e-06,0.24180868268013,nan,nan,0.49999427795410156,0.5,0.0,0.24119597673416138,5.567869186401367,0.012254185043275356,0.004998774267733097,0.24680745601654053,nan
9540,32,2.551613842554947e-06,0.20976421236991882,nan,nan,0.49999547004699707,0.5,0.0,0.2090533971786499,5.564750671386719,0.014216434210538864,0.004998786840587854,0.21476300060749054,nan
9541,32,2.5448720181265356e-06,0.1973676085472107,nan,nan,0.4999956488609314,0.5,0.0,0.1967334747314453,5.542848587036133,0.012682629749178886,0.004998780786991119,0.20236638188362122,nan
9542,32,2.5381447962838193e-06,0.1924295872449875,nan,nan,0.49999526143074036,0.5,0.0,0.19185319542884827,5.58922004699707,0.011527868919074535,0.004998782649636269,0.1974283754825592,nan
9543,32,2.5314321776907445e-06,0.18929792940616608,nan,nan,0.49999523162841797,0.5,0.0,0.18867279589176178,5.528260707855225,0.012502552941441536,0.004998778458684683,0.1942967027425766,nan
9544,32,2.524734163009847e-06,0.21887531876564026,nan,nan,0.49999338388442993,0.5,0.0,0.21818915009498596,5.547725677490234,0.013723447918891907,0.004998757503926754,0.2238740772008896,nan
9545,32,2.5180507529021686e-06,0.2146412581205368,nan,nan,0.4999939203262329,0.5,0.0,0.21395732462406158,5.5781354904174805,0.01367875374853611,0.004998772405087948,0.21964003145694733,nan
9546,32,2.511381948027357e-06,0.18746091425418854,nan,nan,0.49999484419822693,0.5,0.0,0.1868485063314438,5.553470611572266,0.012248201295733452,0.004998780321329832,0.19245968759059906,nan
9547,32,2.5047277490435664e-06,0.19207918643951416,nan,nan,0.49999505281448364,0.5,0.0,0.1914190948009491,5.5470099449157715,0.013201943598687649,0.004998784512281418,0.19707797467708588,nan
9548,32,2.498088156607573e-06,0.21175064146518707,nan,nan,0.49999377131462097,0.5,0.0,0.2111377716064453,5.568292617797852,0.012257447466254234,0.004998764488846064,0.2167493999004364,nan
9549,32,2.491463171374659e-06,0.18260681629180908,nan,nan,0.49999523162841797,0.5,0.0,0.18197190761566162,5.552708625793457,0.012698173522949219,0.004998777527362108,0.1876055896282196,nan
9550,32,2.4848527939986966e-06,0.22618424892425537,nan,nan,0.4999958872795105,0.5,0.0,0.22550104558467865,5.568284511566162,0.013664063066244125,0.004998787771910429,0.2311830371618271,nan
9551,32,2.4782570251320964e-06,0.2179727703332901,nan,nan,0.49999481439590454,0.5,0.0,0.21726034581661224,5.530799865722656,0.014248475432395935,0.0049987733364105225,0.22297154366970062,nan
9552,32,2.471675865425809e-06,0.2399158775806427,nan,nan,0.49999433755874634,0.5,0.0,0.239249587059021,5.576173782348633,0.013325851410627365,0.004998772405087948,0.24491465091705322,nan
9553,32,2.465109315529441e-06,0.20116369426250458,nan,nan,0.49999433755874634,0.5,0.0,0.20053169131278992,5.533267974853516,0.012639917433261871,0.0049987733364105225,0.2061624675989151,nan
9554,32,2.458557376091004e-06,0.1967831701040268,nan,nan,0.49999698996543884,0.5,0.0,0.19615378975868225,5.5400261878967285,0.012587621808052063,0.004998798482120037,0.2017819732427597,nan
9555,32,2.4520200477572e-06,0.20933513343334198,nan,nan,0.4999959468841553,0.5,0.0,0.20863224565982819,5.556004524230957,0.014057891443371773,0.004998782183974981,0.2143339216709137,nan
9556,32,2.4454973311732033e-06,0.20877857506275177,nan,nan,0.4999951422214508,0.5,0.0,0.20814917981624603,5.544268608093262,0.012587986886501312,0.004998774267733097,0.2137773483991623,nan
9557,32,2.438989226982811e-06,0.23886685073375702,nan,nan,0.49999451637268066,0.5,0.0,0.23814743757247925,5.552516937255859,0.014388160780072212,0.004998776130378246,0.24386562407016754,nan
9558,32,2.4324957358283257e-06,0.19264739751815796,nan,nan,0.4999963939189911,0.5,0.0,0.19208279252052307,5.548856735229492,0.011292029172182083,0.004998793825507164,0.19764618575572968,nan
9559,32,2.4260168583506565e-06,0.18375277519226074,nan,nan,0.49999427795410156,0.5,0.0,0.18313008546829224,5.569121837615967,0.012453651055693626,0.004998775199055672,0.18875154852867126,nan
9560,32,2.4195525951892185e-06,0.22830672562122345,nan,nan,0.49999555945396423,0.5,0.0,0.22758489847183228,5.525485992431641,0.014436468482017517,0.00499878590926528,0.23330551385879517,nan
9561,32,2.4131029469819985e-06,0.20510530471801758,nan,nan,0.49999547004699707,0.5,0.0,0.20448026061058044,5.557066440582275,0.012500952929258347,0.004998780321329832,0.2101040780544281,nan
9562,32,2.406667914365574e-06,0.23253534734249115,nan,nan,0.4999963939189911,0.5,0.0,0.23193131387233734,5.531611442565918,0.012080742046236992,0.004998792428523302,0.23753413558006287,nan
9563,32,2.4002474979750604e-06,0.24652928113937378,nan,nan,0.4999968707561493,0.5,0.0,0.24583008885383606,5.571908950805664,0.013983707875013351,0.004998797085136175,0.2515280842781067,nan
9564,32,2.393841698444114e-06,0.2080690711736679,nan,nan,0.499994158744812,0.5,0.0,0.2074156105518341,5.547822952270508,0.013069218955934048,0.0049987733364105225,0.21306784451007843,nan
9565,32,2.3874505164049623e-06,0.19092948734760284,nan,nan,0.49999505281448364,0.5,0.0,0.19027528166770935,5.559041500091553,0.01308416947722435,0.0049987793900072575,0.19592826068401337,nan
9566,32,2.38107395248839e-06,0.22223174571990967,nan,nan,0.49999579787254333,0.5,0.0,0.22153626382350922,5.545758247375488,0.013909569941461086,0.004998787306249142,0.22723053395748138,nan
9567,32,2.3747120073237533e-06,0.20419354736804962,nan,nan,0.4999956488609314,0.5,0.0,0.20356385409832,5.5574750900268555,0.012593729421496391,0.0049987854436039925,0.20919233560562134,nan
9568,32,2.368364681538915e-06,0.20067162811756134,nan,nan,0.49999403953552246,0.5,0.0,0.20003505051136017,5.560863018035889,0.012731589376926422,0.004998768679797649,0.20567040145397186,nan
9569,32,2.3620319757603773e-06,0.21412475407123566,nan,nan,0.4999960958957672,0.5,0.0,0.213485985994339,5.55382776260376,0.01277542021125555,0.004998788237571716,0.21912354230880737,nan
9570,32,2.355713890613115e-06,0.21680977940559387,nan,nan,0.4999941289424896,0.5,0.0,0.2161349654197693,5.55130672454834,0.013496391475200653,0.004998771473765373,0.2218085527420044,nan
9571,32,2.349410426720725e-06,0.2044319361448288,nan,nan,0.49999547004699707,0.5,0.0,0.2036922574043274,5.548000335693359,0.014793504029512405,0.004998780786991119,0.2094307243824005,nan
9572,32,2.3431215847053277e-06,0.19366979598999023,nan,nan,0.4999954104423523,0.5,0.0,0.19301837682724,5.542448997497559,0.013028242625296116,0.004998784512281418,0.19866858422756195,nan
9573,32,2.3368473651875987e-06,0.19215010106563568,nan,nan,0.4999954104423523,0.5,0.0,0.19151543080806732,5.538877487182617,0.012693475931882858,0.0049987793900072575,0.1971488744020462,nan
9574,32,2.3305877687867867e-06,0.16327406466007233,nan,nan,0.49999499320983887,0.5,0.0,0.16270238161087036,5.529972076416016,0.011433514766395092,0.004998774267733097,0.16827283799648285,nan
9575,32,2.32434279612068e-06,0.21450501680374146,nan,nan,0.4999944269657135,0.5,0.0,0.2138516902923584,5.55996561050415,0.01306664478033781,0.004998771008104086,0.21950379014015198,nan
9576,32,2.318112447805622e-06,0.20833593606948853,nan,nan,0.4999941885471344,0.5,0.0,0.20765677094459534,5.551873207092285,0.013583322055637836,0.004998768214136362,0.21333470940589905,nan
9577,32,2.3118967244565637e-06,0.23154395818710327,nan,nan,0.49999576807022095,0.5,0.0,0.23089846968650818,5.538592338562012,0.012909790500998497,0.004998788703233004,0.236542746424675,nan
9578,32,2.3056956266869266e-06,0.20581963658332825,nan,nan,0.49999651312828064,0.5,0.0,0.2051876336336136,5.570478439331055,0.01263993326574564,0.004998796619474888,0.21081843972206116,nan
9579,32,2.2995091551087726e-06,0.20876894891262054,nan,nan,0.49999433755874634,0.5,0.0,0.20814451575279236,5.556276321411133,0.012488774955272675,0.0049987719394266605,0.21376772224903107,nan
9580,32,2.2933373103326702e-06,0.21923741698265076,nan,nan,0.49999547004699707,0.5,0.0,0.21860510110855103,5.5667524337768555,0.012646321207284927,0.004998782183974981,0.22423620522022247,nan
9581,32,2.287180092967743e-06,0.1877240389585495,nan,nan,0.49999383091926575,0.5,0.0,0.18710234761238098,5.561304092407227,0.01243376825004816,0.004998760297894478,0.19272279739379883,nan
9582,32,2.2810375036216875e-06,0.2077329307794571,nan,nan,0.4999947249889374,0.5,0.0,0.20702087879180908,5.540828704833984,0.014241166412830353,0.004998774733394384,0.21273170411586761,nan
9583,32,2.274909542900756e-06,0.17584756016731262,nan,nan,0.4999961256980896,0.5,0.0,0.17524197697639465,5.546162128448486,0.01211169920861721,0.0049987914972007275,0.18084634840488434,nan
9584,32,2.2687962114097574e-06,0.1811734437942505,nan,nan,0.4999954104423523,0.5,0.0,0.18058368563652039,5.555688381195068,0.011795248836278915,0.0049987901002168655,0.1861722320318222,nan
9585,32,2.2626975097520557e-06,0.21407492458820343,nan,nan,0.49999380111694336,0.5,0.0,0.21345855295658112,5.578866958618164,0.012327466160058975,0.0049987668171525,0.21907369792461395,nan
9586,32,2.2566134385295552e-06,0.21289311349391937,nan,nan,0.49999508261680603,0.5,0.0,0.21225140988826752,5.562646865844727,0.012833956629037857,0.004998779855668545,0.2178918868303299,nan
9587,32,2.250543998342749e-06,0.20679596066474915,nan,nan,0.4999936521053314,0.5,0.0,0.20616619288921356,5.554988861083984,0.012595368549227715,0.004998764488846064,0.21179471909999847,nan
9588,32,2.2444891897906522e-06,0.1984538584947586,nan,nan,0.49999356269836426,0.5,0.0,0.19785845279693604,5.586513042449951,0.011908186599612236,0.004998763557523489,0.20345261693000793,nan
9589,32,2.2384490134708705e-06,0.2220495641231537,nan,nan,0.4999952018260956,0.5,0.0,0.22139501571655273,5.566397666931152,0.013090955093502998,0.004998780786991119,0.2270483374595642,nan
9590,32,2.232423469979515e-06,0.25715479254722595,nan,nan,0.49999505281448364,0.5,0.0,0.25647783279418945,5.546247959136963,0.01353931613266468,0.004998780786991119,0.2621535658836365,nan
9591,32,2.2264125599112862e-06,0.20697343349456787,nan,nan,0.49999386072158813,0.5,0.0,0.20629432797431946,5.556299209594727,0.013582151383161545,0.004998764488846064,0.2119721919298172,nan
9592,32,2.220416283859473e-06,0.22703669965267181,nan,nan,0.49999457597732544,0.5,0.0,0.22633692622184753,5.55571174621582,0.01399556640535593,0.0049987793900072575,0.23203547298908234,nan
9593,32,2.2144346424158386e-06,0.21908552944660187,nan,nan,0.49999624490737915,0.5,0.0,0.21840418875217438,5.545493125915527,0.013626950792968273,0.004998791962862015,0.22408431768417358,nan
9594,32,2.2084676361707847e-06,0.24459168314933777,nan,nan,0.4999960660934448,0.5,0.0,0.24386486411094666,5.528597831726074,0.014536470174789429,0.0049987961538136005,0.24959048628807068,nan
9595,32,2.202515265713202e-06,0.2267320603132248,nan,nan,0.4999941885471344,0.5,0.0,0.2260608971118927,5.555175304412842,0.01342314388602972,0.004998774267733097,0.23173083364963531,nan
9596,32,2.1965775316305874e-06,0.2139875888824463,nan,nan,0.49999529123306274,0.5,0.0,0.213369220495224,5.530355453491211,0.012367282062768936,0.0049987840466201305,0.218986377120018,nan
9597,32,2.1906544345089615e-06,0.21743346750736237,nan,nan,0.49999529123306274,0.5,0.0,0.216670423746109,5.570902347564697,0.015260813757777214,0.004998783115297556,0.22243225574493408,nan
9598,32,2.184745974932899e-06,0.20405824482440948,nan,nan,0.49999359250068665,0.5,0.0,0.20335690677165985,5.577694892883301,0.014026811346411705,0.004998765420168638,0.2090570032596588,nan
9599,32,2.178852153485582e-06,0.1992407590150833,nan,nan,0.49999576807022095,0.5,0.0,0.19862151145935059,5.552097797393799,0.01238509826362133,0.00499878590926528,0.20423954725265503,nan
9600,32,2.172972970748648e-06,0.18109765648841858,nan,nan,0.49999499320983887,0.5,0.0,0.1805294305086136,5.558907985687256,0.01136440597474575,0.004998778458684683,0.1860964298248291,nan
9601,32,2.1671084273024074e-06,0.243761345744133,nan,nan,0.49999454617500305,0.5,0.0,0.24306800961494446,5.583754062652588,0.01386670395731926,0.004998776130378246,0.24876011908054352,nan
9602,32,2.1612585237256264e-06,0.19553989171981812,nan,nan,0.49999505281448364,0.5,0.0,0.19491662085056305,5.572793006896973,0.012465547770261765,0.004998781718313694,0.20053867995738983,nan
9603,32,2.1554232605956944e-06,0.1960361897945404,nan,nan,0.4999966621398926,0.5,0.0,0.195436492562294,5.525467872619629,0.01199398934841156,0.0049987975507974625,0.20103499293327332,nan
